meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.6771675,2.6781,0.0298613270594258,0.0471249999999998,1.0,1.0
2.80493855,2.8036,0.023803871930791,0.0328249999999998,-1.0,-1.0
2.8170138,2.8139,0.0216727702327136,0.0412250000000002,-1.0,-1.0
2.7001112,2.7009,0.0297809789053348,0.0402749999999998,1.0,1.0
2.78066115,2.7783,0.0177643785615343,0.028925,-1.0,-1.0
2.6687145,2.6667,0.0278693880404647,0.0326000000000004,1.0,1.0
2.67308925,2.67395,0.0305411689271628,0.0422000000000002,1.0,1.0
2.76395325,2.76555,0.0207055994706142,0.0283250000000001,1.0,-1.0
2.7141846,2.7134,0.0217934142079665,0.0279000000000002,1.0,1.0
2.7412023500000005,2.7489,0.0258735053573631,0.0295999999999998,-1.0,-1.0
2.63546635,2.63905,0.0431101596225008,0.0531000000000001,1.0,1.0
2.7698144,2.7701,0.0285986332302786,0.047625,-1.0,-1.0
2.776630632911393,2.7743,0.0073639438631535,0.0082499999999998,-1.0,-1.0
2.65461575,2.6586,0.0387124799895008,0.0509499999999998,1.0,1.0
2.71589525,2.7174,0.0221208766200053,0.0329999999999999,1.0,1.0
2.7603471,2.76175,0.0273074372944441,0.0523249999999997,-1.0,-1.0
2.774708597883597,2.77225,0.0176647129091036,0.0191249999999998,-1.0,-1.0
2.80239825,2.7994,0.0193011150438906,0.0194,-1.0,-1.0
2.7821761363636366,2.7833,0.0176750828542183,0.0226499999999996,-1.0,-1.0
2.69507985,2.6965,0.0256324220271417,0.0360999999999998,1.0,1.0
2.74890765,2.7506,0.0278695263052226,0.0444999999999997,-1.0,-1.0
2.6939751500000004,2.695,0.0267872312394823,0.0389999999999997,1.0,1.0
2.6891945,2.6884,0.0244169858858541,0.033525,1.0,1.0
2.7373399,2.7369,0.0255611781416663,0.0391250000000003,1.0,1.0
2.7746552,2.7765,0.02433699699963,0.0292500000000002,-1.0,-1.0
2.7208294,2.72425,0.0190714196021166,0.0224000000000001,1.0,1.0
2.7476367500000003,2.7479,0.0256275153777634,0.0349250000000003,1.0,-1.0
2.72700225,2.7306,0.0325726090440649,0.0466250000000001,-1.0,1.0
2.7814342716396903,2.7861,0.0288211334730883,0.0404999999999997,-1.0,-1.0
2.76812965,2.77515,0.022430439939455,0.0295,-1.0,-1.0
2.75747495,2.7589,0.020720796256358,0.0230000000000001,-1.0,-1.0
2.71797955,2.71895,0.027940830996903,0.0361499999999996,-1.0,1.0
2.67767055,2.6767,0.028889221479602,0.0379249999999999,1.0,1.0
2.7981908000000004,2.80575,0.0232452596320196,0.0413000000000001,-1.0,-1.0
2.776743,2.77645,0.0127049313654187,0.0159250000000001,-1.0,-1.0
2.73895115,2.7371,0.0213961423784171,0.0272000000000001,-1.0,1.0
2.7936768797953966,2.7899,0.0192019004143505,0.0302999999999995,-1.0,-1.0
2.6975240000000005,2.6972,0.0221094824453219,0.0287000000000001,1.0,1.0
2.70492305,2.7013,0.0230783065604367,0.031625,1.0,1.0
2.809159696641387,2.8088,0.0189244961752646,0.0263000000000004,-1.0,-1.0
2.766253048128342,2.7674,0.0347685965138533,0.0467499999999998,-1.0,-1.0
2.71531475,2.7131,0.034115296531578,0.0198,-1.0,1.0
2.71450605,2.7173,0.0350067164755208,0.0384999999999999,1.0,1.0
2.74882285,2.7589,0.0328285048833707,0.0523249999999997,-1.0,-1.0
2.7867963623884693,2.7832,0.0242185761520144,0.0352999999999998,-1.0,-1.0
2.7921348728246325,2.7927,0.011092168116498,0.0156,-1.0,-1.0
2.7679608,2.77625,0.0393033644025546,0.045325,-1.0,-1.0
2.76479915,2.766,0.0183236182092265,0.0226999999999999,-1.0,-1.0
2.75324985,2.75505,0.0243639173774969,0.0322249999999999,1.0,-1.0
2.6691909,2.6688,0.0239068615085711,0.0308999999999999,1.0,1.0
2.77950875,2.78145,0.0227868615310994,0.03865,-1.0,-1.0
2.771896121718377,2.77485,0.0236290816427287,0.0258250000000002,-1.0,-1.0
2.7386223,2.73945,0.0196351012910552,0.0264999999999999,1.0,1.0
2.811350350000001,2.8165500000000003,0.0230679873391134,0.02285,-1.0,-1.0
2.7439341,2.7465,0.0291619148409359,0.0348250000000001,-1.0,-1.0
2.7894002,2.78625,0.0257263001607304,0.0420000000000002,-1.0,-1.0
2.75520495,2.76095,0.0336262620654972,0.0463249999999999,-1.0,-1.0
2.7117986499999995,2.7114,0.0222768001108215,0.0293000000000001,1.0,1.0
2.6403189,2.63605,0.0329845841688204,0.0460250000000002,1.0,1.0
2.7799208169677927,2.7814,0.0207654049111402,0.0330000000000003,-1.0,-1.0
2.79944195,2.8055,0.0112412314804695,0.0118999999999998,-1.0,-1.0
2.77416915,2.7731,0.0211740568450521,0.0263999999999997,-1.0,-1.0
2.7452731000000004,2.75,0.0313382835584529,0.0462249999999997,1.0,-1.0
2.7538526,2.7575,0.0214092083749026,0.0283499999999996,1.0,-1.0
2.8190461,2.8221,0.0207254479997417,0.0224000000000001,-1.0,-1.0
2.779663,2.779,0.0236346567777067,0.0346000000000001,-1.0,-1.0
2.74046835,2.7423,0.0280308170283618,0.035425,1.0,-1.0
2.6385621,2.6412,0.0306830963820472,0.0388999999999999,1.0,1.0
2.74999325,2.75055,0.023831294749499,0.0422000000000002,-1.0,-1.0
2.6483746,2.64755,0.0362138579115785,0.0399249999999997,1.0,1.0
2.786630623020064,2.7878,0.0239944509585648,0.0365999999999999,-1.0,-1.0
2.77352655737705,2.7749,0.0164293687673538,0.0253999999999998,-1.0,-1.0
2.6595441,2.6621,0.029002534116694,0.03885,1.0,1.0
2.777307027027028,2.7707,0.0211450615108248,0.0402,-1.0,-1.0
2.774040290909091,2.7805,0.0198430362024956,0.0221999999999997,-1.0,-1.0
2.694945,2.6957,0.027025614239088,0.0376250000000002,1.0,1.0
2.684659,2.6845,0.0312924939721972,0.03695,1.0,1.0
2.785375974025974,2.7757,0.0232166609719352,0.0362999999999997,-1.0,-1.0
2.6312803,2.62735,0.0401745480610547,0.0502250000000001,1.0,1.0
2.7481755648535566,2.75,0.0326125989784414,0.0458499999999997,-1.0,-1.0
2.75349925,2.75235,0.0286659502622449,0.0354000000000001,-1.0,-1.0
2.7544984999999995,2.75755,0.0228457566683618,0.0305249999999999,1.0,-1.0
2.803563965681602,2.7995,0.0255465439617882,0.0286999999999997,-1.0,-1.0
2.75256055,2.75345,0.0248926964930981,0.0311250000000002,1.0,-1.0
2.72706085,2.7295,0.0206024705382024,0.0290249999999998,1.0,1.0
2.70324965,2.70195,0.0229441770363964,0.0323999999999999,1.0,1.0
2.79548945,2.7903,0.0248147033771814,0.03295,-1.0,-1.0
2.804075,2.80215,0.0245112048867451,0.0373000000000001,-1.0,-1.0
2.7538527,2.7571,0.0299094828225096,0.0504500000000001,-1.0,-1.0
2.8261796,2.8265,0.0167297308358502,0.0224499999999996,-1.0,-1.0
2.8074958,2.8058,0.0289068630667528,0.0502499999999996,-1.0,-1.0
2.7996166,2.805,0.0246217729751535,0.0293999999999998,-1.0,-1.0
2.8134837349397595,2.8144,0.0240974060100183,0.0334750000000001,-1.0,-1.0
2.68042075,2.6807,0.029380889272408,0.0347249999999998,1.0,1.0
2.7085429000000003,2.7084,0.0210496063998831,0.0277249999999997,1.0,1.0
2.7297254000000004,2.7303,0.0216634659009125,0.0285249999999996,1.0,1.0
2.81298,2.8233,0.0313797017194236,0.0289000000000001,-1.0,-1.0
2.74689735,2.747,0.0213432309638793,0.0307999999999997,1.0,-1.0
2.6789753000000003,2.67855,0.0315177045469685,0.0419999999999998,1.0,1.0
2.78491035,2.7848,0.0266528953000888,0.0473249999999998,-1.0,-1.0
2.7416547499999995,2.7417,0.0197282279345485,0.0257249999999999,1.0,1.0
2.6753051,2.67965,0.0298450577816495,0.0460249999999997,1.0,1.0
2.6686618499999994,2.6691,0.0280428525577819,0.03885,1.0,1.0
2.7551885,2.7548,0.0181882211265972,0.0240249999999999,1.0,-1.0
2.7896452,2.79005,0.0205181560321584,0.0327000000000001,-1.0,-1.0
2.7838178041543027,2.78715,0.0271660927804989,0.0386250000000001,-1.0,-1.0
2.7908100764419737,2.7966,0.0228982267126095,0.0391499999999997,-1.0,-1.0
2.6747094,2.671,0.034149191376078,0.0375249999999995,1.0,1.0
2.72271745,2.7288,0.031670951998598,0.0540249999999997,-1.0,1.0
2.77071475,2.77215,0.0175966640996951,0.0268000000000001,-1.0,-1.0
2.72086465,2.7218,0.024916782002849,0.0348000000000001,1.0,1.0
2.801199744027304,2.7967500000000003,0.0238914112318883,0.0435249999999998,-1.0,-1.0
2.75939945,2.75835,0.0206218792717225,0.0272000000000001,1.0,-1.0
2.7497435500000003,2.7512,0.0214434388193102,0.0279249999999997,-1.0,-1.0
2.7324787,2.7343,0.0291330262127023,0.0324249999999999,-1.0,1.0
2.7448828,2.7433,0.0279813081209581,0.0443999999999999,-1.0,-1.0
2.7604202227934875,2.7553,0.0245629716015929,0.03255,-1.0,-1.0
2.8175472,2.8317,0.0245106620098275,0.0269249999999998,-1.0,-1.0
2.8096762254901955,2.8085,0.0126580110442444,0.0130249999999998,-1.0,-1.0
2.7540133,2.75555,0.0253301956784782,0.031625,-1.0,-1.0
2.7725270687237025,2.7742,0.0276577197837716,0.0415749999999999,-1.0,-1.0
2.793094366197183,2.7917,0.0272043136054817,0.0538999999999996,-1.0,-1.0
2.68826495,2.6901,0.0290548207101248,0.0355250000000002,1.0,1.0
2.7859589646464644,2.7874,0.0133297692372352,0.0153249999999998,-1.0,-1.0
2.8038742358078603,2.8143,0.0320469972836201,0.05335,-1.0,-1.0
2.7881499148211244,2.7876,0.0133400185360177,0.0194,-1.0,-1.0
2.7616101,2.7618,0.0209621856682455,0.0257,-1.0,-1.0
2.67165435,2.6676,0.0343482146708893,0.0474499999999999,1.0,1.0
2.75531405,2.7544,0.0234184497266044,0.0270000000000001,-1.0,-1.0
2.7765558500000003,2.7792,0.0279816437290145,0.0421999999999997,-1.0,-1.0
2.7542449500000004,2.7563,0.0194370364124137,0.0264250000000001,1.0,-1.0
2.7735131,2.7755,0.0203512972163938,0.0310999999999999,-1.0,-1.0
2.8019333,2.7986500000000003,0.0318682434581826,0.0525249999999997,-1.0,-1.0
2.7276203,2.73295,0.036878283011957,0.0605500000000001,-1.0,1.0
2.7824716026241805,2.7927,0.0214100837588271,0.0309500000000002,-1.0,-1.0
2.69797885,2.6986,0.0252609023527961,0.0295,1.0,1.0
2.75784515,2.7538,0.0296771595082396,0.0367499999999996,-1.0,-1.0
2.75492645,2.7564,0.0159807651693371,0.0200249999999999,1.0,-1.0
2.6746756,2.67585,0.0311784360518612,0.0362249999999999,1.0,1.0
2.7132178,2.71425,0.0198293984568367,0.0243999999999999,1.0,1.0
2.69708675,2.6969,0.0310479535466912,0.0388749999999999,1.0,1.0
2.7405921,2.7395,0.0245746743129995,0.0393249999999998,-1.0,-1.0
2.72415735,2.724,0.0192838734692358,0.0254249999999998,1.0,1.0
2.6403017500000003,2.6373,0.0313046004915811,0.0424999999999999,1.0,1.0
2.72427015,2.725,0.0250039881614413,0.0282,1.0,1.0
2.75878525,2.763,0.0260617320498369,0.0327999999999999,-1.0,-1.0
2.803354324734446,2.8034,0.0218731338306345,0.02515,-1.0,-1.0
2.7723781999999995,2.7738,0.0255409080645148,0.0367250000000001,-1.0,-1.0
2.7669471000000003,2.76335,0.0257048982022882,0.0456249999999998,-1.0,-1.0
2.7846396,2.7898,0.0235527905319093,0.0146999999999999,-1.0,-1.0
2.6840116,2.68645,0.028624441574291,0.0365000000000002,1.0,1.0
2.78936655,2.78955,0.0229187289372142,0.0485999999999999,-1.0,-1.0
2.762792600896861,2.75805,0.0285029292904812,0.0356999999999998,-1.0,-1.0
2.779418367346939,2.7864,0.0270991266029103,0.0430499999999995,-1.0,-1.0
2.71478,2.7173,0.0295938968370169,0.0373999999999998,1.0,1.0
2.7306420500000006,2.72645,0.0318851364556826,0.0463249999999999,-1.0,1.0
2.7752594680851064,2.7719,0.0123508921950982,0.0161500000000001,-1.0,-1.0
2.70699035,2.7077,0.0291426495342736,0.0322749999999998,1.0,1.0
2.67658515,2.67665,0.0314434192555055,0.0429999999999997,1.0,1.0
2.7913427160493827,2.79835,0.0135068625458672,0.0186999999999999,-1.0,-1.0
2.7206143000000003,2.72065,0.024054176674956,0.0330250000000003,1.0,1.0
2.7970526500000004,2.8068,0.0169933787981525,0.0149249999999998,-1.0,-1.0
2.6352315,2.6331,0.0306449094916268,0.0404249999999999,1.0,1.0
2.71430745,2.7168,0.0286480126622685,0.0372999999999996,-1.0,1.0
2.68160845,2.68435,0.0260167579378657,0.0337999999999998,1.0,1.0
2.7879805,2.79385,0.0251748535199313,0.0378000000000002,-1.0,-1.0
2.78634135,2.78425,0.0289182604106384,0.0506999999999999,-1.0,-1.0
2.793811295180723,2.7994,0.0168606413828353,0.0194,-1.0,-1.0
2.72917245,2.7296,0.0221948596751027,0.0295,1.0,1.0
2.757601568855317,2.7645,0.0264457218323315,0.0365000000000002,-1.0,-1.0
2.7446261,2.74695,0.0254146188008004,0.0385249999999999,1.0,-1.0
2.7971256,2.7996,0.0216856677240983,0.0325999999999999,-1.0,-1.0
2.7329379500000006,2.7356,0.031165509378117,0.0474000000000001,-1.0,1.0
2.77639535,2.7781,0.0302274030207277,0.0422000000000002,-1.0,-1.0
2.768838339313173,2.7709,0.0227064309224945,0.0249499999999995,-1.0,-1.0
2.75481005,2.7558,0.0261011557981155,0.0339999999999998,-1.0,-1.0
2.73039915,2.7291,0.0211581330527412,0.0290250000000003,-1.0,1.0
2.7731467000000003,2.7801,0.0277616726641245,0.0416249999999998,-1.0,-1.0
2.74553115,2.74825,0.0240797395060141,0.0318,-1.0,-1.0
2.8142806,2.81995,0.0192557145710046,0.0148000000000001,-1.0,-1.0
2.788147234042554,2.7868000000000004,0.0305625209012418,0.05525,-1.0,-1.0
2.7814446464646463,2.7796,0.0123831984015758,0.0076999999999998,-1.0,-1.0
2.791219448094613,2.7868,0.0225187015917303,0.0396,-1.0,-1.0
2.813084930555555,2.8191,0.0241826312641178,0.0230999999999999,-1.0,-1.0
2.77556395,2.77725,0.0214861575298493,0.0370249999999998,-1.0,-1.0
2.806383444259567,2.8092,0.0201233715774609,0.0250750000000001,-1.0,-1.0
2.767111,2.7704500000000003,0.0299142564507293,0.0401249999999997,-1.0,-1.0
2.75852915,2.76045,0.0224223106587501,0.0278,1.0,-1.0
2.636523,2.638,0.0302793264621259,0.0403000000000002,1.0,1.0
2.67985875,2.6766,0.0249580540795451,0.0307249999999998,1.0,1.0
2.7850884,2.7853,0.0296130355661151,0.0480999999999998,-1.0,-1.0
2.7861052,2.7874,0.0148454781991015,0.0153000000000003,-1.0,-1.0
2.76969545,2.76925,0.0202191932157912,0.0307000000000003,-1.0,-1.0
2.7939405963302755,2.79305,0.0202199341556561,0.0447999999999999,-1.0,-1.0
2.74933235,2.7495,0.024124260786136,0.0333999999999998,1.0,-1.0
2.74318335,2.74505,0.0268010644896336,0.0425999999999997,-1.0,-1.0
2.758059989142237,2.7599,0.0205041845944867,0.0280749999999998,-1.0,-1.0
2.7461377,2.7441,0.0245074947456895,0.0414499999999997,-1.0,-1.0
2.79400905,2.8037,0.0228804146181291,0.0241000000000002,-1.0,-1.0
2.78615825,2.78735,0.0277172033570759,0.0451999999999999,-1.0,-1.0
2.73143765,2.7404,0.0486141565542126,0.0831499999999998,-1.0,-1.0
2.7548417,2.75695,0.0224275832650332,0.0324999999999997,-1.0,-1.0
2.6467328,2.64935,0.0432669879256691,0.0662500000000001,1.0,1.0
2.72329685,2.721,0.0243075583939954,0.0295,1.0,1.0
2.68318075,2.6812,0.0282319049027425,0.0410249999999998,1.0,1.0
2.6589966,2.6587,0.0221823314473479,0.0286999999999997,1.0,1.0
2.815823537414966,2.8155,0.0267788710700435,0.030275,-1.0,-1.0
2.79237385,2.7941,0.0346425863811797,0.041525,-1.0,-1.0
2.7936447,2.7888,0.0239954291878682,0.0232000000000001,-1.0,-1.0
2.64413305,2.6421,0.0283497383179721,0.0379,1.0,1.0
2.7978658,2.809,0.0357669758346998,0.0390999999999999,-1.0,-1.0
2.76686955,2.7688,0.029332085977603,0.0388249999999996,-1.0,-1.0
2.75632765,2.7659,0.0325042941851919,0.0455,-1.0,-1.0
2.7429300000000003,2.7445,0.0205224479533997,0.0258249999999997,1.0,-1.0
2.73399435,2.7323,0.0237920470552136,0.0346499999999996,1.0,1.0
2.7454257500000003,2.7458,0.018293149317094,0.0249999999999999,1.0,-1.0
2.65339795,2.65475,0.0323466053983644,0.0446249999999999,1.0,1.0
2.802193421052632,2.8004,0.0263843481090305,0.0372250000000002,-1.0,-1.0
2.69087485,2.69145,0.0245766147481198,0.0381999999999997,1.0,1.0
2.69960005,2.6994,0.0348429821484542,0.0395249999999998,1.0,1.0
2.79363245,2.7934,0.0323029873540745,0.0488249999999998,-1.0,-1.0
2.7666447,2.7608,0.0334499373976992,0.0483249999999997,-1.0,-1.0
2.7797938153310104,2.77615,0.0186098721059186,0.0285249999999996,-1.0,-1.0
2.7416277,2.7449,0.030156748875003,0.0400249999999999,1.0,-1.0
2.7816465034965034,2.782,0.0181485003429357,0.0288999999999997,-1.0,-1.0
2.79254615,2.7985,0.0273783243675996,0.047825,-1.0,-1.0
2.811832,2.8081,0.0282282768868381,0.045325,-1.0,-1.0
2.7551076,2.7572,0.0309727950343523,0.0482,-1.0,-1.0
2.6850783,2.6874,0.0235118542252626,0.0283000000000002,1.0,1.0
2.797083552631579,2.79765,0.0192903612046307,0.0339999999999998,-1.0,-1.0
2.75296645,2.7512,0.0237770462715094,0.0304499999999996,1.0,-1.0
2.76113105,2.7593,0.0204510056206901,0.0257249999999999,1.0,-1.0
2.7077422,2.7084,0.0330506128409141,0.0449000000000001,1.0,1.0
2.7303026,2.7301,0.0178600275262945,0.0251999999999998,1.0,1.0
2.7410287,2.74045,0.0158327599081777,0.0184999999999999,1.0,1.0
2.8107422727272726,2.82275,0.0274935142652388,0.0484999999999997,-1.0,-1.0
2.7525532991672,2.7531,0.0219167255919352,0.0247999999999999,-1.0,-1.0
2.6900606,2.6901,0.0293058029686954,0.0395250000000002,1.0,1.0
2.72123535,2.72275,0.0283346663184428,0.0304999999999999,1.0,1.0
2.7814098999999994,2.78105,0.0234898857381214,0.0408249999999998,-1.0,-1.0
2.7108139,2.7153,0.0265602505031485,0.0375,1.0,1.0
2.68137315,2.68145,0.0330896689931691,0.0459499999999994,1.0,1.0
2.799325,2.80575,0.0237354122923269,0.0326249999999999,-1.0,-1.0
2.69795435,2.6993,0.0266728461375515,0.0103249999999999,-1.0,1.0
2.7333046,2.7335,0.0224834438829997,0.0323000000000002,1.0,1.0
2.7432499,2.7457,0.0274095501602999,0.0405250000000001,-1.0,-1.0
2.7339402999999995,2.7307,0.0158003400567835,0.0033000000000003,-1.0,1.0
2.7267008500000003,2.727,0.0209973880346461,0.0259,1.0,1.0
2.76979975,2.77095,0.0215306327110352,0.0344250000000001,-1.0,-1.0
2.7395995,2.7442,0.0280081509519996,0.0335,-1.0,-1.0
2.794564710813076,2.8019,0.0244077537788873,0.0409999999999999,-1.0,-1.0
2.6966481000000004,2.6961500000000003,0.0239971597567295,0.0308000000000001,1.0,1.0
2.7322581,2.736,0.0286947896732141,0.0312000000000001,-1.0,1.0
2.7210174,2.7224,0.0231088556021279,0.0344999999999999,-1.0,1.0
2.7812706000000005,2.7807500000000003,0.0231329151997754,0.0368249999999998,-1.0,-1.0
2.65660495,2.6581,0.0385404761322106,0.0612249999999998,1.0,1.0
2.7352011000000003,2.7353,0.0194958895357457,0.0272000000000001,1.0,1.0
2.808204225352113,2.8049,0.0255302506114427,0.0434999999999998,-1.0,-1.0
2.69878385,2.69935,0.0239499372478823,0.031225,1.0,1.0
2.74974215,2.7501,0.0246047423960808,0.0372999999999996,1.0,-1.0
2.7175372500000003,2.7171,0.0215440506274354,0.0273249999999998,1.0,1.0
2.7705992669517405,2.7688,0.0235053481627975,0.0347999999999997,-1.0,-1.0
2.7527996000000003,2.7511,0.0233775298062049,0.033725,-1.0,-1.0
2.6775715,2.67695,0.0246619966294296,0.0333999999999998,1.0,1.0
2.794585301204819,2.7912,0.021871562123647,0.0435500000000002,-1.0,-1.0
2.77046335,2.7689,0.0290032167487935,0.0405250000000001,-1.0,-1.0
2.64611345,2.6496,0.0360623409403424,0.0458499999999997,1.0,1.0
2.73197625,2.7324,0.0183906506393194,0.024575,1.0,1.0
2.80129865,2.7999,0.032484326577251,0.0401250000000001,-1.0,-1.0
2.7920919,2.79265,0.0241773078399974,0.0300500000000001,-1.0,-1.0
2.7532397,2.7541,0.0176667802360815,0.0203000000000002,1.0,-1.0
2.7351931000000005,2.7339,0.0209616056729917,0.0298000000000002,1.0,1.0
2.7496306999999995,2.7525,0.0236089253781276,0.0331999999999998,1.0,-1.0
2.7734635,2.7735,0.0216624859549867,0.0311000000000003,-1.0,-1.0
2.72418815,2.7239,0.0205699045835779,0.0268999999999999,1.0,1.0
2.74829115,2.7502,0.0236334224495205,0.0381499999999999,-1.0,-1.0
2.70840475,2.71035,0.0208952562185176,0.0279000000000002,1.0,1.0
2.73645775,2.73775,0.0209668311849335,0.0298250000000002,-1.0,1.0
2.71826535,2.7196,0.0298631819198406,0.0329000000000001,-1.0,1.0
2.81085135,2.813,0.0205986355901914,0.0240499999999999,-1.0,-1.0
2.813155947580645,2.8054,0.0229349203064888,0.0322999999999997,-1.0,-1.0
2.8056055,2.8091,0.022169289563493,0.0334249999999998,-1.0,-1.0
2.7933118965517245,2.78785,0.0291418178590017,0.0370249999999998,-1.0,-1.0
2.7740430000000003,2.7834,0.0227926775741684,0.0357499999999997,-1.0,-1.0
2.766724387254901,2.7729,0.0211993295738201,0.0174249999999998,-1.0,-1.0
2.7519049,2.75275,0.026409530968762,0.0341249999999999,-1.0,-1.0
2.7221752,2.7239,0.0193208155873399,0.027625,1.0,1.0
2.7174279,2.72255,0.0294699610042158,0.0356999999999998,1.0,1.0
2.7367891,2.73555,0.0182608954104118,0.0224000000000001,1.0,1.0
2.7739518,2.7741,0.0189388261716506,0.0264999999999999,-1.0,-1.0
2.8079352222222225,2.798,0.0218153613934858,0.0369999999999999,-1.0,-1.0
2.78616515,2.7859,0.0239096940690904,0.0357249999999997,-1.0,-1.0
2.801520581113801,2.7994,0.033163059434293,0.0701999999999998,-1.0,-1.0
2.792583093053735,2.7905,0.0226557840369334,0.0400999999999998,-1.0,-1.0
2.8042985,2.8083,0.0199485918738641,0.0402,-1.0,-1.0
2.6942198,2.6944,0.0260234438143762,0.0357000000000002,1.0,1.0
2.7979979000000004,2.7966,0.0232247548015043,0.0383249999999999,-1.0,-1.0
2.6732321500000005,2.6765,0.0258451471533342,0.0397499999999997,1.0,1.0
2.7548476,2.75435,0.0216929934365914,0.0279250000000002,1.0,-1.0
2.779621022067364,2.7824,0.0086618960447528,0.012,-1.0,-1.0
2.834068,2.851,0.0249564816430521,0.0436,-1.0,-1.0
2.747936297376093,2.7386,0.0191635292812193,0.0252000000000003,-1.0,-1.0
2.7471885,2.75125,0.0277999641681423,0.0426999999999999,1.0,-1.0
2.7680453000000003,2.7803,0.0224953316914865,0.037125,-1.0,-1.0
2.74810545,2.7459,0.0162450800335824,0.0197499999999997,1.0,-1.0
2.69497515,2.69485,0.0205402182918658,0.0236999999999998,1.0,1.0
2.76531195,2.76635,0.0228751337088441,0.0360249999999999,1.0,-1.0
2.6469108500000003,2.646,0.0321798439598065,0.0415,1.0,1.0
2.68939215,2.695,0.0337257175368812,0.0375249999999995,1.0,1.0
2.7918848858729177,2.7946,0.0281672087177399,0.0285999999999999,-1.0,-1.0
2.72071795,2.7202,0.0251185852069239,0.0342249999999997,1.0,1.0
2.796152433281005,2.8082,0.0207783740949311,0.0361000000000002,-1.0,-1.0
2.7377694000000004,2.7405,0.023204627203211,0.0271999999999996,1.0,1.0
2.7514689500000005,2.7527,0.0236800540729429,0.0331000000000001,1.0,-1.0
2.796084444444444,2.8025,0.0159136157246585,0.0232999999999998,-1.0,-1.0
2.74848085,2.74845,0.0289923662069431,0.0388999999999999,-1.0,-1.0
2.7859104,2.7912,0.0225866664614325,0.0282,-1.0,-1.0
2.72017865,2.7189,0.0215623363571181,0.0297,1.0,1.0
