meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.7337504,2.7323,0.0231521454694807,0.0306499999999996,1.0,1.0
2.79280015,2.7918,0.029680142435263,0.0450749999999997,-1.0,-1.0
2.7603782,2.76375,0.0284275546742944,0.0326499999999998,-1.0,-1.0
2.6599182,2.6572,0.0354391469812691,0.0485999999999999,1.0,1.0
2.74006355,2.7413,0.0259674301076848,0.0383999999999997,1.0,-1.0
2.7587092,2.7618,0.0224776943960006,0.032,1.0,-1.0
2.67167185,2.6723,0.0273897612727365,0.0401250000000001,1.0,1.0
2.81049214953271,2.8107,0.0294938636744142,0.052775,-1.0,-1.0
2.64466775,2.6417,0.0436720549658188,0.0603999999999995,1.0,1.0
2.7396433,2.74535,0.0295513443875232,0.0498500000000001,-1.0,-1.0
2.7972019,2.8003,0.0255271909224262,0.0330249999999998,-1.0,-1.0
2.800063366336634,2.8065,0.026300693104074,0.0518,-1.0,-1.0
2.7004944500000003,2.6980500000000003,0.0251384001916888,0.0351250000000002,1.0,1.0
2.810013584905661,2.8041,0.0312421220919583,0.0648749999999998,-1.0,-1.0
2.7074638,2.70865,0.026048189755912,0.0340499999999996,1.0,1.0
2.72901255,2.73095,0.0301982583520556,0.0470499999999995,-1.0,1.0
2.65868945,2.6604,0.0328896830890402,0.0414249999999998,1.0,1.0
2.69496425,2.69875,0.0304588264208833,0.043625,1.0,1.0
2.74874065,2.7495,0.0251592428856176,0.0328249999999998,-1.0,-1.0
2.7930894356955376,2.7942,0.0203838670046868,0.0381249999999999,-1.0,-1.0
2.7487567,2.7497,0.023838150412941,0.0363000000000002,1.0,-1.0
2.7347989000000004,2.735,0.0296169829454318,0.045325,-1.0,1.0
2.72943735,2.7294,0.0280233734581955,0.0342250000000001,-1.0,1.0
2.73463405,2.7361500000000003,0.0246516497540732,0.0338250000000002,1.0,1.0
2.785509801136364,2.7855,0.0251530316934071,0.0313500000000002,-1.0,-1.0
2.76178525,2.7611,0.0166238643954256,0.0229249999999998,1.0,-1.0
2.7184880500000004,2.72185,0.0201412264323079,0.0264999999999999,1.0,1.0
2.76873415,2.7685,0.0173803495010169,0.0240249999999999,-1.0,-1.0
2.7651588,2.7677,0.0255379200907199,0.0373999999999998,-1.0,-1.0
2.8052574686431013,2.8091,0.0217665478166495,0.0242,-1.0,-1.0
2.7275555,2.7279,0.0240554081185499,0.0308000000000001,1.0,1.0
2.7973544054747643,2.8102,0.0235915278868082,0.0318999999999998,-1.0,-1.0
2.7973059999999994,2.8015,0.0271610123890844,0.0319499999999997,-1.0,-1.0
2.6932461999999995,2.6948,0.0215723050590334,0.0323250000000001,1.0,1.0
2.7261983,2.72605,0.0228319908704869,0.0269749999999997,1.0,1.0
2.7525519000000003,2.75315,0.0190975128325653,0.0255999999999998,-1.0,-1.0
2.6976689,2.6957,0.0242499689234852,0.0339249999999999,1.0,1.0
2.757651346499102,2.7559,0.0094300439969697,0.0143000000000004,-1.0,-1.0
2.7868871201157743,2.7826,0.024066803294051,0.0295999999999998,-1.0,-1.0
2.6970578,2.6975,0.0321150126756942,0.0429249999999998,1.0,1.0
2.77020965,2.7727,0.0135537124758311,0.0135,-1.0,-1.0
2.7753934,2.7771,0.0200233735029839,0.0344250000000001,-1.0,-1.0
2.7608665144596647,2.76505,0.0292260289140589,0.0438749999999998,-1.0,-1.0
2.7478051,2.7495,0.0219600809194775,0.0276,1.0,-1.0
2.7437375,2.7439,0.0172201441268649,0.0255,1.0,-1.0
2.7300667,2.73065,0.0203002702225857,0.0256249999999997,1.0,1.0
2.6879494,2.6873,0.0232311409457219,0.027225,1.0,1.0
2.7593682,2.759,0.0157471142994518,0.0221,1.0,-1.0
2.7484782,2.75,0.0198099259150558,0.0242249999999999,1.0,-1.0
2.7580219500000003,2.7626,0.0271923695767305,0.0321500000000001,1.0,-1.0
2.7625659,2.76535,0.0282931933013931,0.0376000000000003,-1.0,-1.0
2.7562639671361504,2.7644,0.0434205921349655,0.0807249999999997,-1.0,-1.0
2.775583873056995,2.7799,0.0216300190862838,0.0293499999999995,-1.0,-1.0
2.68848345,2.6878,0.0280957961463543,0.0329249999999996,1.0,1.0
2.76603915,2.76795,0.025177070963031,0.0340249999999997,-1.0,-1.0
2.69910275,2.6999,0.0246342241086968,0.0326499999999998,1.0,1.0
2.74878895,2.7535,0.028719004037353,0.045525,-1.0,-1.0
2.8040173,2.8044,0.028818385636777,0.0432999999999998,-1.0,-1.0
2.8110743718592968,2.82575,0.0368587288523646,0.0506999999999999,-1.0,-1.0
2.7866734306569345,2.7913,0.0153858479118903,0.0203000000000002,-1.0,-1.0
2.67097465,2.6689,0.0230821260367735,0.0280249999999999,1.0,1.0
2.7232428,2.7254,0.0234443828701034,0.0274999999999998,1.0,1.0
2.62576675,2.62935,0.0366883659957417,0.0469999999999997,1.0,1.0
2.7653822,2.7649,0.0246972533525491,0.0382249999999997,-1.0,-1.0
2.69523155,2.6945,0.0319833514441107,0.0452249999999998,1.0,1.0
2.7842907500000003,2.7901,0.0273702451475594,0.0433500000000002,-1.0,-1.0
2.7944513555383423,2.7982,0.0295051477755626,0.0459,-1.0,-1.0
2.799341666666667,2.7989,0.0256891713584327,0.0339249999999999,-1.0,-1.0
2.8288211,2.8332,0.0221319053583282,0.0256250000000002,-1.0,-1.0
2.7667982,2.7619,0.0214465947590753,0.0309500000000002,-1.0,-1.0
2.77458341968912,2.7756,0.0350552352415356,0.0669249999999999,-1.0,-1.0
2.7522790500000003,2.75225,0.0275154270564259,0.0429500000000002,-1.0,-1.0
2.7414817000000005,2.743,0.0241930732878235,0.0266249999999996,1.0,-1.0
2.76081895,2.76115,0.0222890243370475,0.0306250000000001,1.0,-1.0
2.820152118226601,2.8145,0.0280810946158347,0.0423000000000004,-1.0,-1.0
2.63592525,2.6309,0.0320793476778674,0.0413999999999998,1.0,1.0
2.7444171500000003,2.7466,0.0245693624434477,0.0394499999999999,-1.0,-1.0
2.777625697865353,2.7807,0.0232224310065265,0.0255500000000004,-1.0,-1.0
2.72315055,2.72675,0.0221476145374056,0.0254249999999998,1.0,1.0
2.782337977407208,2.7773,0.0240142157870757,0.0356,-1.0,-1.0
2.7724681,2.7712,0.020826720874636,0.0290999999999996,-1.0,-1.0
2.7353157,2.7344,0.0216384290906248,0.0315499999999997,-1.0,1.0
2.7629544,2.7629,0.0247704897133665,0.0342249999999997,-1.0,-1.0
2.74397865,2.7438,0.0250352413445027,0.0309249999999998,-1.0,-1.0
2.6486528,2.6511,0.042288013693717,0.057725,1.0,1.0
2.77435547024952,2.77505,0.0188059301153756,0.0340000000000002,-1.0,-1.0
2.7593119500000003,2.7598,0.019765248852405,0.0262999999999999,-1.0,-1.0
2.7372947,2.7341,0.0284773412015588,0.0408499999999998,-1.0,1.0
2.7512838,2.74985,0.0296534759776994,0.0406999999999997,-1.0,-1.0
2.7704909,2.7762,0.0221505247610524,0.0323249999999997,-1.0,-1.0
2.803241238012206,2.804,0.0271678752073083,0.0467500000000002,-1.0,-1.0
2.7379046500000004,2.7423,0.0280707957382312,0.0337499999999999,-1.0,1.0
2.77938565,2.7777,0.0184431537183178,0.0259499999999999,-1.0,-1.0
2.6966061,2.6999,0.0243790271091772,0.0327499999999996,1.0,1.0
2.767222904624277,2.7652,0.022816382283848,0.0438249999999995,-1.0,-1.0
2.73000675,2.7314,0.0239465765703054,0.0323249999999997,1.0,1.0
2.6618576000000003,2.6629,0.0309918618711428,0.0368500000000002,1.0,1.0
2.74507635,2.7474,0.0229723937733423,0.0250499999999997,1.0,-1.0
2.7298527,2.7297,0.018972982704625,0.0223249999999999,1.0,1.0
2.7326911499999995,2.7329,0.0218165736695178,0.0285999999999999,1.0,1.0
2.7702171936758893,2.7789,0.0233198138121902,0.0342499999999996,-1.0,-1.0
2.75146615,2.75055,0.0342474235407205,0.0430000000000001,-1.0,-1.0
2.7243491,2.7232,0.0195646668560954,0.0261249999999999,1.0,1.0
2.779450833333333,2.7732,0.0218091367034552,0.0327499999999996,-1.0,-1.0
2.69648355,2.6949,0.0244904668064432,0.0284999999999997,1.0,1.0
2.7825548026805658,2.7814,0.0189752404910257,0.0259999999999998,-1.0,-1.0
2.7597774,2.7629,0.0327339320772803,0.0479499999999997,-1.0,-1.0
2.7934136000000005,2.7947,0.0376278421523211,0.0569999999999999,-1.0,-1.0
2.771652219714071,2.7714,0.0209940662359515,0.0365999999999999,-1.0,-1.0
2.73880955,2.74165,0.02973113727723,0.0414249999999998,-1.0,-1.0
2.7743552,2.7763,0.0379178454419551,0.059825,-1.0,-1.0
2.8077649,2.80865,0.0251191788876547,0.0268250000000001,-1.0,-1.0
2.7226780500000003,2.7224,0.032107774342011,0.0427250000000003,-1.0,1.0
2.779581915435557,2.7795,0.0230523494260145,0.0323000000000002,-1.0,-1.0
2.809391204730229,2.815,0.0272067345437728,0.0453000000000001,-1.0,-1.0
2.6470717,2.6497,0.042887949812389,0.0473750000000001,1.0,1.0
2.7285163000000003,2.7287,0.0215093222652411,0.0302249999999997,-1.0,1.0
2.7901976539589444,2.7956,0.0170014117167132,0.0329750000000004,-1.0,-1.0
2.6480078,2.6536,0.0408272363644663,0.0569249999999996,1.0,1.0
2.7332442500000003,2.7334,0.0201502835448412,0.027225,1.0,1.0
2.8069469,2.8109,0.0219318118355506,0.0384250000000001,-1.0,-1.0
2.77861495,2.7822,0.0244894898170112,0.0365249999999997,-1.0,-1.0
2.73169135,2.73475,0.0265016176898222,0.0335999999999998,1.0,1.0
2.7722272373540857,2.7714,0.018111217440215,0.0332999999999996,-1.0,-1.0
2.7957698664440733,2.79875,0.0291854742121917,0.0403500000000001,-1.0,-1.0
2.811767002518892,2.8169,0.0239750884074893,0.0356999999999998,-1.0,-1.0
2.68662815,2.6847,0.0250287954679704,0.0275250000000002,1.0,1.0
2.6585555,2.6571,0.025291483739591,0.0323250000000001,1.0,1.0
2.799157215967247,2.7964,0.0194787901770869,0.0363999999999999,-1.0,-1.0
2.77358945,2.7754,0.0260221735006417,0.033325,-1.0,-1.0
2.6788158,2.6774,0.0312536007583126,0.0401249999999997,1.0,1.0
2.70164415,2.7043,0.0302630785905449,0.0489249999999996,1.0,1.0
2.7345475500000003,2.7401,0.0395562157441469,0.0538500000000001,-1.0,-1.0
2.6784503,2.68055,0.034004217237131,0.0475500000000002,1.0,1.0
2.7992555323590813,2.7968,0.0169584240980661,0.0194999999999998,-1.0,-1.0
2.68969175,2.68895,0.0365821770393384,0.0554499999999995,-1.0,1.0
2.674311,2.6761,0.0240635080360283,0.0317749999999996,1.0,1.0
2.7508642,2.75,0.0213358950681709,0.0293000000000001,-1.0,-1.0
2.7037808,2.7018,0.0201731624035499,0.0283999999999999,1.0,1.0
2.7362438,2.7366,0.0228786405094358,0.0320999999999997,1.0,1.0
2.74796235,2.74925,0.0235821957730297,0.0382250000000001,-1.0,-1.0
2.7202379,2.718,0.0246462602353785,0.0309499999999998,1.0,1.0
2.7888185000000005,2.78925,0.0221996456672173,0.0345499999999998,-1.0,-1.0
2.6989178,2.70155,0.0258037788542686,0.0343249999999999,1.0,1.0
2.756677,2.75385,0.0344453725629437,0.0524,-1.0,-1.0
2.7729867883211674,2.7717,0.017266494089776,0.0273750000000001,-1.0,-1.0
2.7590411999999995,2.7607,0.0296099117283385,0.0409749999999999,-1.0,-1.0
2.73637965,2.7358,0.0234110249856237,0.0360249999999999,1.0,1.0
2.7657412,2.7744,0.0236316132026571,0.0382000000000002,-1.0,-1.0
2.68792735,2.6875,0.0311886187090339,0.0381,1.0,1.0
2.791137215909091,2.80105,0.021577900789375,0.0379,-1.0,-1.0
2.8001307196562832,2.795,0.0177411547806641,0.0238,-1.0,-1.0
2.7540611500000005,2.7544,0.0309311942168015,0.0478,-1.0,-1.0
2.70312615,2.7002,0.0309045343141989,0.0404249999999999,1.0,1.0
2.69181665,2.69085,0.0236177708045763,0.0331999999999998,1.0,1.0
2.797816275303644,2.7964,0.03397873355946,0.0594999999999998,-1.0,-1.0
2.6771351000000005,2.67765,0.0264931394513749,0.0386250000000001,1.0,1.0
2.7611885,2.7668,0.0246368426903692,0.0315249999999998,-1.0,-1.0
2.75909005,2.75585,0.0236866881601776,0.0339,-1.0,-1.0
2.815799847560976,2.8249500000000003,0.0328793227238889,0.0604500000000003,-1.0,-1.0
2.784953701117318,2.7886,0.021822251092092,0.0326249999999999,-1.0,-1.0
2.79117395,2.7931,0.0260023955895894,0.041125,-1.0,-1.0
2.81263295,2.82055,0.0208109843423491,0.0308250000000001,-1.0,-1.0
2.8163737,2.82525,0.0285985815786377,0.0373249999999996,-1.0,-1.0
2.7564334,2.7598,0.0263547529762659,0.0355249999999998,-1.0,-1.0
2.71475055,2.7159,0.0259356569166369,0.0356999999999998,1.0,1.0
2.76698655,2.7681500000000003,0.0294472284620726,0.0390000000000001,-1.0,-1.0
2.807742492012779,2.8033,0.0185020499272608,0.0322499999999998,-1.0,-1.0
2.805558717948718,2.8142,0.0228099402172675,0.0270999999999999,-1.0,-1.0
2.75470695,2.7538,0.0226184512444486,0.028,1.0,-1.0
2.7456932,2.7471,0.0235161309266639,0.0133999999999998,-1.0,-1.0
2.6837273,2.685,0.0244429272942092,0.0352249999999996,1.0,1.0
2.7364471000000004,2.7384,0.0267976963858836,0.0322,1.0,1.0
2.7502312,2.75585,0.0290079529881031,0.0429999999999997,1.0,-1.0
2.7770837,2.7803,0.0261790075119359,0.0383999999999997,-1.0,-1.0
2.7603841,2.75995,0.0190769265656184,0.0285249999999996,1.0,-1.0
2.7977008928571427,2.80075,0.0223298237800248,0.0367249999999996,-1.0,-1.0
2.7999505252100843,2.80275,0.0280578221941542,0.0368499999999998,-1.0,-1.0
2.75062785,2.7479,0.0238210390070941,0.0316,-1.0,-1.0
2.7552267,2.7579,0.0214187239841686,0.032,1.0,-1.0
2.79173435,2.7923,0.0202774565731873,0.0282999999999997,-1.0,-1.0
2.71044055,2.71005,0.0249466144135331,0.0358999999999998,1.0,1.0
2.7362537,2.7359,0.0230304152439768,0.0292250000000002,-1.0,1.0
2.71611205,2.7151,0.0285577066620816,0.0406249999999999,1.0,1.0
2.776766087962963,2.7803,0.0167318353128611,0.0279000000000002,-1.0,-1.0
2.79794395,2.806,0.0261822562701822,0.027425,-1.0,-1.0
2.713431,2.7164,0.0282985911133399,0.0363249999999997,1.0,1.0
2.7644075338434373,2.7679,0.0273755350577471,0.0227999999999997,-1.0,-1.0
2.6802143500000004,2.68035,0.038508356743407,0.05465,1.0,1.0
2.7907738500000003,2.7881,0.0192140698754194,0.036,-1.0,-1.0
2.7218347,2.7235,0.0345459435521741,0.0542249999999997,-1.0,1.0
2.7745347500000004,2.7747,0.0320566838184722,0.0465999999999997,-1.0,-1.0
2.7680758,2.7667,0.020607488065264,0.0316249999999995,1.0,-1.0
2.8011092236740964,2.7955,0.019668704376087,0.0263999999999997,-1.0,-1.0
2.7653727,2.77105,0.0315383508559024,0.0415,-1.0,-1.0
2.74607,2.7471,0.0335133151150404,0.0584250000000001,-1.0,-1.0
2.806029427083333,2.8042,0.0201379727085587,0.032175,-1.0,-1.0
2.7149747000000004,2.7163,0.0242955549413879,0.0354249999999995,1.0,1.0
2.73947145,2.7395,0.0197575071782221,0.0274999999999998,1.0,1.0
2.7793789500000003,2.781,0.0265431417111369,0.0282249999999999,-1.0,-1.0
2.7747716694772344,2.7749,0.0253323165768305,0.0449999999999999,-1.0,-1.0
2.73914365,2.7399,0.0198428793192293,0.0292000000000003,1.0,1.0
2.72722565,2.7288,0.0270216727290798,0.032575,-1.0,1.0
2.75622105,2.7601500000000003,0.0287756595388793,0.0386999999999999,-1.0,-1.0
2.70338465,2.6995,0.027055925217547,0.0375,1.0,1.0
2.7185316,2.7215,0.0239569366038314,0.0294250000000002,1.0,1.0
2.77398855,2.7708,0.0249568237942551,0.0220499999999996,-1.0,-1.0
2.8281534999999995,2.8373,0.019701021743808,0.0064999999999999,-1.0,-1.0
2.6902623999999995,2.6859,0.0282232169718478,0.0337499999999999,1.0,1.0
2.649146,2.64725,0.0377042861489247,0.0547499999999998,1.0,1.0
2.6616843,2.6608,0.0280479147800687,0.0388250000000001,1.0,1.0
2.7425813,2.7401,0.0249091677964158,0.043825,-1.0,-1.0
2.65734765,2.65805,0.0383247343693012,0.0552000000000001,1.0,1.0
2.790884986595174,2.78945,0.0237678695819298,0.030475,-1.0,-1.0
2.7447186,2.7456,0.0213168802604883,0.0272249999999996,1.0,-1.0
2.7805359500000004,2.7781,0.025343223997698,0.0386999999999999,-1.0,-1.0
2.8004551,2.8031,0.0199872893107094,0.0315250000000002,-1.0,-1.0
2.636168,2.63645,0.034844,0.0479249999999997,1.0,1.0
2.788405,2.7941,0.022797855052614,0.032175,-1.0,-1.0
2.7228668000000003,2.72225,0.0214828600926412,0.0303249999999999,1.0,1.0
2.768641891891892,2.7794,0.0324709085007803,0.044,-1.0,-1.0
2.63386835,2.6279,0.0419721359151223,0.0462249999999997,1.0,1.0
2.779518501387604,2.7822,0.0204252838448047,0.0407999999999999,-1.0,-1.0
2.75963415,2.7596,0.0246327876777578,0.0348249999999996,-1.0,-1.0
2.8112580427446563,2.8085,0.0247325829228655,0.0439000000000002,-1.0,-1.0
2.789700914076782,2.7912,0.0193345665931156,0.0275000000000003,-1.0,-1.0
2.6984522,2.6994,0.0226916117796863,0.0300249999999997,1.0,1.0
2.786051542857143,2.7878,0.0386869969357315,0.0576500000000002,-1.0,-1.0
2.77784285,2.7772,0.0223806675252884,0.0317499999999997,-1.0,-1.0
2.81052955,2.812,0.0268822873245098,0.0304999999999995,-1.0,-1.0
2.770023794996949,2.7683,0.0268715123678251,0.0416500000000001,-1.0,-1.0
2.82969675,2.8368,0.0141360551228941,0.0128000000000003,-1.0,-1.0
2.781957261410788,2.7735,0.0225624067490429,0.0452999999999996,-1.0,-1.0
2.77002319201995,2.7659,0.0339620921253639,0.0622000000000002,-1.0,-1.0
2.7547334,2.75315,0.0270166027553428,0.03885,1.0,-1.0
2.70350975,2.7033,0.0187343953715485,0.0242249999999999,1.0,1.0
2.7412994,2.74095,0.0169884625449155,0.0225249999999999,1.0,1.0
2.7293363,2.7287,0.0300786105448705,0.0443250000000001,-1.0,1.0
2.8126461,2.8185,0.0214903088574827,0.0333499999999999,-1.0,-1.0
2.6816416,2.6809000000000003,0.0294621530007567,0.0395250000000002,1.0,1.0
2.7295770500000005,2.7288,0.0218023289649867,0.028925,1.0,1.0
2.75779205,2.7591,0.0447311504636031,0.061725,-1.0,-1.0
2.7168453,2.7179,0.0272778176896539,0.0353499999999997,1.0,1.0
2.7269499500000003,2.7272,0.0290941705500861,0.0404249999999999,1.0,1.0
2.706708,2.7143,0.0421152892189997,0.0751249999999998,-1.0,1.0
2.64418685,2.64375,0.0333677961825095,0.0383,1.0,1.0
2.74059645,2.7407,0.0187738747305264,0.0267249999999998,1.0,1.0
2.7510371,2.7537,0.0245204248248271,0.0302250000000001,-1.0,-1.0
2.69130905,2.69115,0.0213491049718132,0.0323500000000001,1.0,1.0
2.76997135,2.77245,0.0234488049626734,0.0332000000000003,-1.0,-1.0
2.72943435,2.7294,0.0233513227693315,0.0339,1.0,1.0
2.694586,2.6967,0.0226908691768296,0.031225,1.0,1.0
2.6914028,2.6906,0.0218532295590377,0.0290250000000003,1.0,1.0
2.6989078,2.6938,0.0340712525328905,0.0438999999999998,1.0,1.0
2.803734831460674,2.8094,0.0277498468509736,0.0362499999999998,-1.0,-1.0
2.6616514500000004,2.662,0.0288678396818587,0.0356499999999999,1.0,1.0
2.66797975,2.6653,0.0277747072880615,0.0396999999999998,1.0,1.0
2.8011143,2.7937000000000003,0.0240459573631411,0.0463,-1.0,-1.0
2.7609906,2.76295,0.0192301729487802,0.0255749999999999,1.0,-1.0
2.778967388059702,2.78245,0.038980324589696,0.0568999999999997,-1.0,-1.0
2.7677055,2.7685,0.0234049513938824,0.0460000000000002,-1.0,-1.0
2.7949484,2.7938,0.0227539136730365,0.0307499999999998,-1.0,-1.0
2.6386178,2.63665,0.0359574658890194,0.0405249999999997,1.0,1.0
2.70735785,2.7087,0.0279953419049937,0.037325,1.0,1.0
2.7687623999999995,2.7675,0.0235597308184962,0.0313499999999997,1.0,-1.0
2.7835708,2.7867,0.0249545482299319,0.0409250000000001,-1.0,-1.0
2.7864313000000003,2.79695,0.0217430106082391,0.0318,-1.0,-1.0
2.75301375,2.7545,0.0293298540047082,0.0427249999999999,-1.0,-1.0
2.7787917498336663,2.7839,0.0274215127180431,0.0317500000000001,-1.0,-1.0
2.7291693500000003,2.7317,0.0287242318535674,0.0382249999999997,-1.0,1.0
2.802319435215947,2.8006,0.0245516153228949,0.029525,-1.0,-1.0
2.7482233000000003,2.748,0.0203816213071973,0.0327000000000001,-1.0,-1.0
2.8100784000000005,2.8102,0.0176532740147543,0.0313250000000002,-1.0,-1.0
2.8240183229813662,2.82485,0.0107814644101513,0.0128249999999998,-1.0,-1.0
2.757707,2.7601500000000003,0.0232658481685065,0.026675,-1.0,-1.0
2.7433748500000004,2.7442,0.0330717730470789,0.0509999999999997,-1.0,-1.0
2.789757071129708,2.7925,0.0186902853908322,0.0314999999999998,-1.0,-1.0
2.80893105,2.80075,0.0235414449619708,0.0440499999999999,-1.0,-1.0
2.7577665,2.75845,0.0318051835044226,0.0357249999999997,-1.0,-1.0
2.7920248,2.79695,0.0257859278475683,0.0405000000000002,-1.0,-1.0
2.75033155,2.7559,0.0240256360914232,0.0275250000000002,-1.0,-1.0
2.7884375360230544,2.7921,0.0237873036990693,0.0348499999999996,-1.0,-1.0
2.74872385,2.7504,0.0237266269447955,0.0305249999999999,1.0,-1.0
2.798162730318258,2.80395,0.0347551238826226,0.062275,-1.0,-1.0
2.6772043,2.6759,0.0277018248768921,0.03655,1.0,1.0
2.65587195,2.6589,0.0295188185433885,0.0385249999999999,1.0,1.0
2.80034995,2.8041,0.0244304578343816,0.0336249999999997,-1.0,-1.0
2.71571315,2.7169,0.0227511624335439,0.0304250000000001,1.0,1.0
2.7802014499999994,2.787,0.0257578982624262,0.0379,-1.0,-1.0
2.794594267515924,2.7967,0.0151289854279016,0.0238999999999998,-1.0,-1.0
2.80302698019802,2.8084,0.0243261852788457,0.0344250000000001,-1.0,-1.0
2.7780309523809525,2.7783,0.0248057509470153,0.0327749999999995,-1.0,-1.0
2.7816519287833827,2.78895,0.0170283087083461,0.0167000000000001,-1.0,-1.0
2.758523262839879,2.7587,0.0287425216794885,0.0348999999999999,-1.0,-1.0
2.8109363,2.82215,0.0242252327606981,0.0408249999999998,-1.0,-1.0
2.66423755,2.6648,0.0278897311747083,0.033725,1.0,1.0
2.6881113,2.6895,0.0217147524118973,0.0292000000000003,1.0,1.0
2.67849565,2.6812,0.031811253764627,0.0389250000000003,1.0,1.0
2.773261280931586,2.7741,0.022459976049039,0.0314999999999998,-1.0,-1.0
2.76913015,2.7728,0.0280843154799525,0.0381,-1.0,-1.0
2.7486508999999995,2.74855,0.0209204500236013,0.0290249999999998,1.0,-1.0
2.69948665,2.6996,0.0228091042519757,0.0314249999999995,1.0,1.0
2.796856140350877,2.775,0.041923206620733,0.0901,-1.0,-1.0
2.806093671817513,2.8097,0.0176801257736285,0.0302000000000002,-1.0,-1.0
2.6729551000000003,2.6741,0.0351181951983583,0.0445999999999999,1.0,1.0
2.7928367441860464,2.7965,0.0157414140083116,0.0293499999999999,-1.0,-1.0
2.8081067,2.8076,0.022092222502727,0.0305499999999998,-1.0,-1.0
2.7511155,2.7535,0.0268015469656137,0.0414000000000003,-1.0,-1.0
2.76320305,2.7623,0.0267497857131136,0.039225,-1.0,-1.0
2.7112131,2.7115,0.0263680078578189,0.0317000000000002,1.0,1.0
2.64666725,2.6431,0.036291021650506,0.0540249999999997,1.0,1.0
2.767697690941385,2.7725,0.0293253228370892,0.0411999999999999,-1.0,-1.0
2.7345533,2.73255,0.0355847835332744,0.064,-1.0,1.0
2.75240365,2.7528,0.0216122178796508,0.0386250000000001,-1.0,-1.0
2.78934505,2.792,0.0192219779288578,0.0273249999999998,-1.0,-1.0
2.7373881,2.736,0.0256579759215336,0.0302999999999999,1.0,1.0
2.78500385026738,2.7899,0.021324338888362,0.0442999999999997,-1.0,-1.0
2.8113319672131145,2.8111,0.031436193225178,0.051225,-1.0,-1.0
