SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.0571438111364841,0.3084152042865753,0.7292303442955017,2.6781971,2.6801500000000003,0.0282505835619372,0.04325,0
0.256479412317276,0.6779555678367615,0.3655495047569275,2.7652082,2.7659,0.0261394587311979,0.03445,17
0.2699796855449676,0.9908452033996582,0.1846572160720825,2.7757206,2.7771,0.0286335751459715,0.0376500000000001,12
0.4238829314708709,0.5503571033477783,0.3332117199897766,2.8035408634538155,2.80325,0.0245657789789945,0.0344249999999997,20
0.3612227439880371,0.8113782405853271,0.9607916474342346,2.7603190000000004,2.7607,0.0241981629261396,0.0355249999999998,10
0.3603277206420898,0.7031545639038086,0.9071781635284424,2.7917905775075984,2.7919,0.0250544982153205,0.0445999999999999,20
0.2015212476253509,0.2117418199777603,0.9775913953781128,2.74009225,2.7384500000000003,0.0209112119432973,0.0295,0
0.279702752828598,0.0668628886342048,0.7850938439369202,2.7470057500000005,2.7505,0.026837795586402,0.0365499999999996,1
0.1022055000066757,0.4649839103221893,0.5653815865516663,2.7072514,2.7051,0.0205144087908962,0.0242,0
0.3451413512229919,0.4375046193599701,0.8408874869346619,2.76462745,2.7664,0.0216307170823692,0.0247249999999996,10
0.1864540576934814,0.9878662824630736,0.3992352783679962,2.7577232,2.7576,0.0188729388744837,0.029325,0
0.068368948996067,0.8629055023193359,0.1450422555208206,2.7020765,2.7026,0.029887975136332,0.0451999999999999,0
0.1691476851701736,0.9112873673439026,0.3000506162643432,2.7526983000000005,2.7527,0.0213448538788626,0.0305249999999999,0
0.2886846363544464,0.0215143747627735,0.7397171854972839,2.7400643,2.74205,0.0369712406541895,0.0509499999999998,17
0.3009984195232391,0.4120985567569732,0.0064402697607874,2.78617575,2.7874,0.026026161970938,0.0362,19
0.4032521247863769,0.7454723715782166,0.0558667629957199,2.791993774319067,2.7994,0.0168508795090708,0.0229750000000001,20
0.1216514930129051,0.8662022352218628,0.214286133646965,2.7287845,2.7298,0.023295503852675,0.027625,0
0.2705991864204407,0.4433280229568481,0.9008247256278992,2.74088235,2.7432,0.0274718183504022,0.031225,11
0.1860184967517852,0.9379920959472656,0.0830963626503944,2.7641802,2.7621,0.0207511902781503,0.0231250000000002,0
0.26308473944664,0.1992059648036956,0.3393171727657318,2.75333475,2.7574,0.0214418914146467,0.0281000000000002,12
0.1513077169656753,0.4922168850898742,0.3717506229877472,2.7176306,2.7212,0.02968525650285,0.0316,9
0.1921590566635131,0.71506267786026,0.4753954708576202,2.75453075,2.7559,0.0199348267972786,0.0306999999999999,0
0.0303609799593687,0.79621821641922,0.1731169819831848,2.6840445499999994,2.68805,0.040531836502896,0.0545499999999998,0
0.2332955598831176,0.8257634043693542,0.1265538930892944,2.7707789000000003,2.7706,0.0203325702947266,0.0266999999999999,3
0.1792492717504501,0.4319715499877929,0.1174849048256874,2.72677385,2.7263,0.0322706188533393,0.0510749999999999,14
0.1714319437742233,0.6380292773246765,0.9105634689331056,2.730063,2.7324,0.0231406985849606,0.0319000000000002,0
0.1483726799488067,0.5757800936698914,0.008738899603486,2.7341385499999995,2.73525,0.0212809193621304,0.0307249999999998,0
0.1965402513742447,0.90348219871521,0.1077638566493988,2.755178,2.7573,0.0230940900665083,0.0266000000000001,13
0.3202026188373565,0.2823103964328766,0.1549352556467056,2.78242335,2.7869,0.031644669373806,0.0394999999999998,18
0.3649086654186249,0.53116774559021,0.7385722398757935,2.79027545,2.7945,0.0224396992470376,0.0260000000000002,19
0.4244987070560455,0.3703455328941345,0.6589462161064148,2.759842572283151,2.7614,0.0245737507208411,0.0493000000000001,20
0.4311417639255523,0.0497117191553115,0.1380757093429565,2.8038358500000005,2.8152,0.0214216432557705,0.0383,19
0.4957109689712524,0.6262750625610352,0.5724660158157349,2.7805,2.7948500000000003,0.0278659106284951,0.0552999999999999,20
0.0804901644587516,0.5647979378700256,0.0652166157960891,2.69712855,2.69695,0.0385110171236426,0.0557250000000002,0
0.4821408092975616,0.6630496978759766,0.8320019245147705,2.8029690828402365,2.7957,0.0270653516530926,0.0534749999999997,20
0.2708803117275238,0.5573532581329346,0.1689833998680114,2.7669279500000004,2.7698,0.0260673346124512,0.0378749999999996,8
0.1282387524843216,0.6564276814460754,0.0294802952557802,2.7388769,2.7387,0.0211554041887646,0.0287250000000001,0
0.1320029646158218,0.1377611756324768,0.7021561861038208,2.71773335,2.7188,0.0200890358847183,0.0277249999999997,0
0.0499658696353435,0.7100536227226257,0.8895444869995117,2.6675295,2.6675,0.0266752182699598,0.0328249999999998,0
0.4958276152610779,0.6372669339179993,0.0842568725347518,2.8009900000000005,2.8031,0.0187599556314538,0.0299499999999999,20
0.0260450299829244,0.5711120963096619,0.5787187218666077,2.662782,2.6602,0.0339531856531901,0.047425,0
0.2739172875881195,0.7698951363563538,0.9630521535873412,2.7627458500000004,2.7638,0.0239358971583999,0.0298249999999997,18
0.1003749594092369,0.6396007537841797,0.6285056471824646,2.7073975,2.70685,0.0226167993701584,0.0323999999999999,0
0.1098013445734977,0.3043183088302612,0.2911123633384704,2.7106175,2.713,0.0233710295825836,0.0299249999999999,0
0.1081639602780342,0.2118732631206512,0.6158387660980225,2.70679445,2.7093,0.0226940647350248,0.0316249999999995,0
0.3327478170394897,0.2752246260643005,0.1679196804761886,2.79361465,2.7986,0.0297082863924781,0.0409999999999999,19
0.0619438216090202,0.3429650366306305,0.4638743102550506,2.67436805,2.6733,0.0248619724518691,0.0343249999999999,0
0.0870515331625938,0.1975831836462021,0.5275111198425293,2.703768,2.70575,0.0202550999997531,0.025525,0
0.4404763877391815,0.5682507753372192,0.6301969289779663,2.8023497487437186,2.8106,0.0301257671548881,0.0439000000000002,20
0.2008882611989975,0.1018105372786521,0.6297259330749512,2.7533505,2.7536,0.0171815770449048,0.0252249999999998,0
0.1516571789979934,0.0481520369648933,0.9386281967163086,2.7273193,2.72805,0.0173218390337169,0.0200999999999997,0
0.3514504730701446,0.4262312352657318,0.5975644588470459,2.7816219,2.7805,0.020891544471149,0.0388999999999999,19
0.4039052128791809,0.5996196866035461,0.7929600477218628,2.7904800639658847,2.79855,0.0241810587117757,0.0368499999999998,20
0.2680880427360534,0.8392016887664795,0.2157849967479705,2.7286122,2.73165,0.0375032665398629,0.0473249999999998,18
0.300431340932846,0.0685987845063209,0.0696647688746452,2.7790473500000004,2.7773,0.0270164352381564,0.0343249999999999,19
0.2022259086370468,0.5464707612991333,0.2373848408460617,2.7559769,2.7581,0.0204482570501742,0.0286249999999999,0
0.1443154662847519,0.0099452547729015,0.3086363673210144,2.7266478,2.73,0.0275483029451906,0.0393250000000002,0
0.1836762130260467,0.0117856543511152,0.0218681711703538,2.73689505,2.73565,0.0279589813923451,0.0394000000000001,0
0.3963622450828552,0.3974354863166809,0.4963149428367615,2.78510884125921,2.7856,0.0302059929746451,0.0352999999999998,20
0.4343762993812561,0.095263086259365,0.5984436869621277,2.794020253164557,2.80535,0.0405939504388581,0.0656999999999996,20
0.4175943732261657,0.1507175862789154,0.0775829032063484,2.805012198795181,2.814,0.0225870371846277,0.0439999999999995,20
0.085630178451538,0.0173051506280899,0.1113176494836807,2.6927762000000004,2.6905,0.0242718487874327,0.0333999999999998,0
0.2874012589454651,0.1596812158823013,0.414104163646698,2.7606637499999995,2.763,0.0271954176459472,0.0340249999999997,18
0.1462705880403518,0.8506181240081787,0.9021506309509276,2.720661,2.7212,0.0187622349148495,0.0286249999999999,0
0.4320461750030517,0.1002334430813789,0.7960805296897888,2.791271141421393,2.7946,0.0280938709505426,0.0428999999999999,20
0.294460266828537,0.8044611811637878,0.5360577702522278,2.76996725,2.7724,0.0224224211992706,0.0293999999999998,14
0.0204301755875349,0.9916418194770812,0.2476279735565185,2.6569402,2.6558,0.0370180232313936,0.049925,0
0.2950093150138855,0.1219036504626274,0.081841804087162,2.788916757865937,2.78695,0.0247189355055087,0.0296500000000001,20
0.2268489897251129,0.0338553488254547,0.5616718530654907,2.7501120500000003,2.7517,0.0218467491814571,0.0278249999999999,0
0.2579864263534546,0.758004367351532,0.6658583879470825,2.7508079500000004,2.7534,0.0247067750181503,0.0363250000000001,11
0.4836757183074951,0.0089461328461766,0.8163673281669617,2.795861853325753,2.7986,0.0194702923859155,0.0190999999999998,20
0.1902069598436355,0.4149728715419769,0.2676978707313537,2.74682245,2.746,0.0208362571254412,0.0312000000000001,5
0.0597550347447395,0.2908722758293152,0.9872231483459472,2.67942275,2.6816,0.0369560134137531,0.0464999999999999,0
0.3740297853946686,0.4853969216346741,0.0650969892740249,2.7735039,2.7743,0.0199407420822295,0.0355500000000001,18
0.0770785883069038,0.4363749027252197,0.9924414157867432,2.67600985,2.6754,0.0251524338380503,0.0325250000000001,0
0.1942766606807708,0.2214361429214477,0.9497020840644836,2.73862275,2.7413,0.0264641160335557,0.0343499999999998,0
0.1592572033405304,0.1101582795381546,0.4614796638488769,2.7353483,2.7389,0.024437646922525,0.0340499999999996,0
0.3617655336856842,0.8386145830154419,0.4967535436153412,2.764559694477086,2.7747,0.0284901223429629,0.0363999999999999,20
0.1289124637842178,0.8416849374771118,0.9225386381149292,2.715583650000001,2.7192,0.026687136745584,0.0373499999999999,0
0.2244528532028198,0.8612576127052307,0.5465434789657593,2.74222815,2.7475,0.0358185315525008,0.0585999999999997,14
0.127216562628746,0.945527970790863,0.35971799492836,2.7294721,2.7312,0.0193736974166006,0.0244000000000004,0
0.4775388836860657,0.4194014966487884,0.0523706227540969,2.790681,2.7894,0.0198851062104279,0.025125,19
0.3193840384483337,0.0367293544113636,0.9215123653411864,2.7466120499999995,2.7466,0.0238112026113235,0.0285000000000001,15
0.2682497501373291,0.553458034992218,0.1063267216086387,2.77310455,2.7727,0.0239631006820382,0.0322249999999999,16
0.4097577631473541,0.7550997138023376,0.2733089029788971,2.7876203389830505,2.7868,0.0275965468833528,0.033725,20
0.1987297087907791,0.0746752470731735,0.6557605266571045,2.7451721,2.748,0.0203390437727539,0.0260000000000002,0
0.4351161122322082,0.3511939942836761,0.8826183676719666,2.7701789,2.7694,0.0293818667682977,0.0419,19
0.219085618853569,0.8886185884475708,0.7193294167518616,2.7516774,2.7521,0.0200735671777589,0.0276,0
0.4453303515911102,0.0722987502813339,0.634987473487854,2.7766356,2.7817,0.0268304210298683,0.0278,19
0.4296094179153442,0.091224692761898,0.6556721925735474,2.8009660500000004,2.8047,0.0243635909175453,0.0414249999999998,19
0.3500401675701141,0.6828562021255493,0.1140893101692199,2.79434915,2.79655,0.0195725593440791,0.027025,17
0.3760434091091156,0.8797432780265808,0.1100971177220344,2.812828295376121,2.8153,0.0318393755974125,0.0405999999999999,20
0.3882048726081848,0.1329697221517563,0.6401759386062622,2.7896016746411485,2.7901,0.0268097325528626,0.0322750000000002,20
0.150172159075737,0.9701138138771056,0.8729418516159058,2.7316235,2.7337,0.024481975568773,0.0273249999999998,0
0.071718506515026,0.6973413228988647,0.1987286955118179,2.6980534,2.6979,0.0197392471599096,0.0242999999999997,0
0.4809053838253021,0.2452078163623809,0.4152551293373108,2.79028,2.7993,0.0251687241814732,0.0422499999999996,20
0.0633420497179031,0.1142283454537391,0.6619991064071655,2.686988,2.6854,0.0233778120447573,0.0321249999999997,0
0.2619067430496216,0.9882442951202391,0.4971370697021484,2.77195215,2.7771,0.0289999894030584,0.0444249999999999,17
0.3297697305679321,0.7353599071502686,0.2813756763935089,2.756417005649717,2.75175,0.022672588020141,0.0256999999999996,20
0.0391221605241298,0.4925643503665924,0.0140204317867755,2.68052315,2.6811,0.028278459276939,0.0409499999999996,0
0.2304748296737671,0.6752124428749084,0.0151599571108818,2.7680779,2.7706,0.0209551850764912,0.0260250000000001,0
0.1929874122142791,0.5713513493537903,0.8722987174987793,2.7366674,2.73645,0.0186263417567701,0.0260249999999997,0
0.2301391512155532,0.6852304935455322,0.9951448440551758,2.7462153,2.74965,0.023430697512238,0.0319249999999997,0
0.1386417001485824,0.7577559351921082,0.4179029762744903,2.7266302,2.7267,0.0199957619999838,0.0282999999999997,0
0.0158517528325319,0.9039818048477172,0.1571311950683593,2.66514765,2.6622,0.0370586044593897,0.0527000000000001,0
0.1014054790139198,0.7200384140014648,0.253015786409378,2.7090219,2.7077,0.0253606983419226,0.0309499999999998,0
0.1830717474222183,0.8370195031166077,0.8890964388847351,2.7102759000000005,2.71095,0.0307631171890951,0.0468999999999999,11
0.1406645327806472,0.2484995275735855,0.8610948324203491,2.72205325,2.7229,0.0158522461953345,0.0179,0
0.4855318963527679,0.8161473870277405,0.0787282511591911,2.80331724738676,2.8069,0.0313574757895705,0.0351250000000002,20
0.2064820080995559,0.6915579438209534,0.5917277932167053,2.7537560999999995,2.7544,0.0195123894690014,0.028925,0
0.3812644481658935,0.6014767289161682,0.2270890176296234,2.78118455,2.7822,0.0204301142017733,0.0300250000000001,19
0.4018036127090454,0.285575807094574,0.3784711360931396,2.8002201025641025,2.8019,0.02724234761505,0.0414500000000002,20
0.1123028323054313,0.8838039636611938,0.4458341896533966,2.7214652,2.72255,0.0202408789077944,0.0283000000000002,0
0.3625491857528686,0.97513747215271,0.24455426633358,2.7884456500000003,2.7883,0.0196029890852772,0.0258000000000002,17
0.0447429344058036,0.747402012348175,0.4449495673179626,2.66916365,2.6681,0.0361728576929926,0.0516249999999995,0
0.062838926911354,0.2097793966531753,0.2223962992429733,2.6855069999999994,2.6878,0.029664872340868,0.0351249999999998,0
0.2604830265045166,0.8462985754013062,0.0294915419071912,2.7727518,2.7738,0.0224003543891609,0.025525,13
0.1069415360689163,0.3765353560447693,0.9379615187644958,2.6989141,2.6986,0.0192347651711685,0.0266999999999999,0
0.4413450360298157,0.3343046605587005,0.4782827496528625,2.782976260504201,2.77705,0.0203000037123655,0.0297999999999998,20
0.3046072125434875,0.5718839168548584,0.2633627355098724,2.7854429,2.7869,0.0323203319845263,0.0517500000000001,19
0.3699192702770233,0.2680924832820892,0.8339732885360718,2.78177445561139,2.7834,0.0234477299386636,0.0276,20
0.0978080704808235,0.3015795350074768,0.0731903910636901,2.7117530000000003,2.7117,0.0235348554488868,0.0319000000000002,0
0.4751275479793548,0.6450393199920654,0.0534196645021438,2.821298424068768,2.8329500000000003,0.0311478834307498,0.0353749999999997,20
0.1363611817359924,0.6613636612892151,0.0516144819557666,2.73351805,2.7363,0.0264807108892019,0.0325499999999996,0
0.4069782197475433,0.7311570048332214,0.0164029337465763,2.8001715,2.80565,0.0177334981814079,0.0295,19
0.1911526322364807,0.3467332720756531,0.0125516466796398,2.7450322000000003,2.7442,0.0276798902302736,0.0365499999999996,0
0.2638623714447021,0.7641961574554443,0.9570647478103638,2.7449073500000005,2.7453,0.0219080982966915,0.0355249999999998,4
0.3211687207221985,0.9383047223091124,0.5617443919181824,2.7808456975228166,2.782,0.022675645956821,0.0356749999999999,20
0.2796799540519714,0.4272816777229309,0.7459042072296143,2.7493716000000004,2.7515,0.0300682793561587,0.0536249999999998,17
0.3770077526569366,0.5396740436553955,0.571331262588501,2.8080063,2.8143,0.0308407683158185,0.0325249999999996,19
0.4898518025875091,0.8813075423240662,0.1613317728042602,2.7843476666666667,2.7892,0.0136411031282501,0.0242249999999999,20
0.2542397677898407,0.4098049402236938,0.2392712235450744,2.7535939,2.7574,0.0289192424311218,0.0362999999999997,11
0.3654054999351501,0.8635628819465637,0.173849880695343,2.8008522001205547,2.7975,0.0224592090154997,0.0310000000000001,20
0.4519856870174408,0.2349072396755218,0.6597455739974976,2.755532224334601,2.754,0.02120480336921,0.0305249999999999,20
0.3426657617092132,0.8859866261482239,0.9245592355728148,2.7688925,2.7726,0.0296935363968322,0.033725,17
0.0205872692167758,0.8642364144325256,0.508362352848053,2.63254045,2.6272,0.0332392256046602,0.0384249999999997,0
0.1522685289382934,0.0849630385637283,0.7394039034843445,2.7308545,2.734,0.0246260630176648,0.0321000000000002,0
0.4269694983959198,0.4252097904682159,0.7244060635566711,2.8113418139892388,2.8176,0.0271731228452763,0.0411000000000001,20
0.3616704940795898,0.9435319900512696,0.1097380965948104,2.80391865,2.8026,0.0244515250480926,0.0344249999999997,19
0.051255140453577,0.3097838759422302,0.7678092122077942,2.68310845,2.6811,0.0221435874148137,0.0304250000000001,0
0.4988025724887848,0.055246889591217,0.4744691848754883,2.7938698841698844,2.7923,0.0351322523447165,0.0728500000000003,20
0.0655467584729194,0.9368851780891418,0.9970245361328124,2.6746064,2.6749,0.0227317625590273,0.0301249999999999,0
0.4136385321617126,0.297739028930664,0.1716843396425247,2.810530555555556,2.8088,0.0277423410754002,0.0322499999999998,20
0.285864919424057,0.8649937510490417,0.981928527355194,2.7431046,2.7412,0.0231142209221941,0.0313249999999998,12
0.4224110543727875,0.0592946074903011,0.8618637323379517,2.7859573,2.7866,0.0236257725103328,0.0397250000000002,19
0.1032474264502525,0.9181451797485352,0.4159201979637146,2.7064606,2.7074,0.0291611079631758,0.0396499999999999,0
0.3564977943897247,0.5567265152931213,0.1903443485498428,2.80360375,2.799,0.0278174323210734,0.0481250000000001,19
0.4520919024944305,0.384903073310852,0.26445272564888,2.803788520055325,2.8186,0.0295715877694106,0.0614499999999997,20
