SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.2411812096834182,0.3333660066127777,0.4563760459423065,2.742053,2.7441,0.0252882387880215,0.0344249999999997,10
0.3603036999702453,0.3921529650688171,0.0903102979063987,2.7674167,2.7655,0.0260847662651977,0.0365250000000001,19
0.0853248089551925,0.0127438167110085,0.6591001749038696,2.6935066,2.6955,0.0233131687344299,0.0334499999999997,0
0.1244718730449676,0.161470890045166,0.2882744073867798,2.7179993,2.7196,0.0235908272324223,0.0360249999999999,0
0.4004550874233246,0.7037307024002075,0.6358519792556763,2.793066132906325,2.7911,0.0165102141619934,0.0191999999999996,20
0.4913728237152099,0.0948766097426414,0.0100034512579441,2.812717777777778,2.817,0.0209970355858883,0.0240249999999999,20
0.2094211131334304,0.5068134069442749,0.7131441235542297,2.7464597,2.74725,0.0200331254653386,0.024925,0
0.4837247729301452,0.537043035030365,0.9082576036453248,2.8145801500000003,2.8149,0.0205255711486306,0.0324749999999998,19
0.2803685069084167,0.6154395341873169,0.5673723816871643,2.7443178,2.74395,0.0340816412920504,0.0510999999999999,18
0.1789852380752563,0.2920422554016113,0.2575246393680572,2.7477547,2.74905,0.0268627269261703,0.0331999999999998,0
0.0394597500562667,0.9333654642105104,0.7432034015655518,2.6610768,2.6612,0.0307059155825062,0.0431499999999998,0
0.1397840976715088,0.8331148624420166,0.9744457006454468,2.69299845,2.7014,0.0418321803471621,0.0605500000000001,7
0.3724120259284973,0.0738412737846374,0.4784992039203644,2.7895879,2.7901,0.0174164549662094,0.0256000000000002,19
0.0902239009737968,0.253234326839447,0.0994558110833168,2.7120727,2.71195,0.0309144758116646,0.0437249999999997,0
0.1120659261941909,0.6249913573265076,0.7833873629570007,2.7056176,2.7061,0.0206907189396598,0.027625,0
0.2519721090793609,0.6514374017715454,0.4203185737133026,2.74371765,2.7433,0.0302314181519408,0.04075,13
0.3686456680297851,0.9512984156608582,0.0318545214831829,2.801111016291699,2.8,0.0184293611569196,0.0344999999999999,20
0.1713264137506485,0.95489901304245,0.8167979717254639,2.7374938,2.7351,0.0256017189180726,0.0378249999999997,0
0.4294201731681824,0.8310882449150085,0.5299375653266907,2.81073745,2.81335,0.0192131088712238,0.0346999999999999,19
0.1188792884349823,0.0433116927742958,0.504616379737854,2.7133834,2.7152,0.0269646245002596,0.0396,0
0.336029052734375,0.0400970987975597,0.5131478309631348,2.7647043000000004,2.767,0.0269240064163935,0.0343249999999999,17
0.3000575006008148,0.7579615116119385,0.8748487234115601,2.75572315,2.75555,0.0260726726492989,0.03295,11
0.3026321232318878,0.6056438684463501,0.8804106116294861,2.76373285,2.7634,0.0196664700919483,0.0278999999999998,17
0.417802482843399,0.2941944599151611,0.7639880180358887,2.790287742718447,2.7963,0.0396814559261532,0.0564250000000003,20
0.4431679546833038,0.0680823847651481,0.8291800618171692,2.8054495210727968,2.8081,0.0208836498072665,0.0300249999999997,20
0.0988050997257232,0.0038612307980656,0.3198350369930267,2.7119923,2.7153,0.0266902963773353,0.0419,0
0.3568315804004669,0.5344417691230774,0.5428102612495422,2.796056,2.8021,0.033078872774023,0.0516249999999995,19
0.3592122495174408,0.7213658690452576,0.5865474939346313,2.79509315,2.7936,0.0227191216396563,0.0281000000000002,18
0.2221003323793411,0.019324779510498,0.6528258323669434,2.7338047000000003,2.73545,0.0292025454012146,0.0392000000000001,7
0.267951101064682,0.564140260219574,0.557681143283844,2.7596526000000003,2.7619,0.0246647850840018,0.0362,13
0.1744620352983474,0.1025799885392189,0.5965026021003723,2.7376551,2.7378,0.0247041367788878,0.0373499999999999,0
0.1667353361845016,0.0483700335025787,0.0542959757149219,2.7394413,2.73875,0.0281917286506166,0.0412249999999998,0
0.3449383080005646,0.6415648460388184,0.4711867272853851,2.78545345,2.78405,0.0176684127215067,0.0287250000000001,18
0.0488280840218067,0.8437225222587585,0.9678217768669128,2.67581025,2.6768,0.0259765576999243,0.0340000000000002,0
0.3581550121307373,0.5749231576919556,0.7885499596595764,2.7987161,2.80405,0.030830573150527,0.0410749999999997,19
0.485877126455307,0.2415552586317062,0.9505839943885804,2.79485803195963,2.8004,0.0204786022563573,0.036,20
0.3848621249198913,0.8752409815788269,0.9404267072677612,2.788463,2.7953,0.0284408906506107,0.0336249999999997,18
0.2235464751720428,0.6834376454353333,0.018790503963828,2.74660785,2.7477,0.0256108243400617,0.0369999999999999,8
0.237299233675003,0.0942281261086463,0.9335181713104248,2.7334775499999995,2.7414,0.0366306201284867,0.0514249999999996,14
0.2789037823677063,0.9020615220069884,0.3765504956245422,2.74854845,2.75625,0.0396300881603548,0.05925,18
0.0970765799283981,0.043401401489973,0.2292920351028442,2.70708425,2.7079500000000003,0.0275914977291465,0.0352749999999999,0
0.3806222677230835,0.547843337059021,0.508459210395813,2.79136625,2.79435,0.0264397398992028,0.0377249999999995,18
0.0883081704378128,0.926678478717804,0.9788610339164734,2.6897695,2.6923,0.0246449635777779,0.0321000000000002,0
0.0874014794826507,0.4826431274414062,0.7469848990440369,2.698123,2.69695,0.0240022184599674,0.0306999999999999,0
0.23859204351902,0.7013866305351257,0.928320050239563,2.7444356,2.7447,0.0215885368341627,0.0294999999999996,7
0.2850464284420013,0.0772458240389823,0.702201247215271,2.7534783,2.7534,0.0206293547914131,0.027425,0
0.4249387085437774,0.8951659202575684,0.4962619841098785,2.8068594265855777,2.8028,0.0285927225681441,0.048,20
0.1251255869865417,0.9205847382545472,0.3674608469009399,2.72676105,2.7257,0.0218002731152043,0.0274249999999995,0
0.2993206977844238,0.4285933971405029,0.1068395674228668,2.765324390243902,2.7697,0.0273192149816699,0.0344000000000002,20
0.2523505389690399,0.9602904319763184,0.6717923879623413,2.7561951,2.75875,0.0280593983540274,0.043425,14
0.2786968946456909,0.1674795597791671,0.0251450072973966,2.77012105,2.7652,0.0233623607946093,0.0388999999999999,17
0.3399835526943207,0.5933965444564819,0.0982466116547584,2.790005617977528,2.78215,0.0371266922752317,0.0597249999999998,20
0.2411985695362091,0.3049836754798889,0.5868571996688843,2.74409635,2.7436,0.0225216416292751,0.0322,8
0.4133106768131256,0.8093804717063904,0.7074971199035645,2.758241683638832,2.7627,0.0197478724459178,0.0341999999999997,20
0.4876875281333923,0.0028158901259303,0.7770627737045288,2.7965689,2.80325,0.0245080454706204,0.0424999999999999,19
0.0300690252333879,0.2024604827165603,0.990371584892273,2.64598015,2.6454,0.0284566531935415,0.0363999999999999,0
0.2842893302440643,0.2424915879964828,0.6268192529678345,2.7622067500000003,2.7661,0.0280154414464148,0.0386000000000001,17
0.207527294754982,0.0804619714617729,0.748288094997406,2.7452822500000003,2.7451,0.0225912538372154,0.0302250000000001,0
0.2743555307388305,0.0333440825343132,0.2281268835067749,2.75315085,2.7532,0.0223793632455773,0.0298499999999997,18
0.133169949054718,0.71700119972229,0.3530891239643097,2.7248305,2.7252,0.0260456307228294,0.0348250000000001,0
0.1722778975963592,0.4266723096370697,0.0104178013280034,2.74123425,2.7428,0.0277024347655129,0.0380500000000001,0
0.0055459537543356,0.5791551470756531,0.9705868363380432,2.62281355,2.6251,0.0319404865554283,0.0458250000000002,0
0.232415959239006,0.22774438560009,0.619025707244873,2.73139795,2.72985,0.0314951216984075,0.05295,13
0.0033274318557232,0.3502103686332702,0.9287993907928468,2.64344855,2.64005,0.0371466432924631,0.0509999999999997,0
0.0608352310955524,0.9013479948043824,0.3948197662830353,2.68781025,2.6848,0.0272732394470752,0.0397250000000002,0
0.1369157582521438,0.4003583192825317,0.1444796323776245,2.7306713000000005,2.7302,0.0239286730996518,0.0361249999999997,2
0.1925209462642669,0.6567845344543457,0.0106367487460374,2.75915325,2.7611,0.0240774062024442,0.0279000000000002,0
0.1147020235657692,0.9926196336746216,0.6139899492263794,2.7020934,2.7017,0.0204789991562087,0.0262250000000001,0
0.391817569732666,0.216079905629158,0.3289655447006225,2.78941425,2.7924,0.0171664927092723,0.0192000000000001,19
0.1086129620671272,0.0501702763140201,0.2193572521209716,2.7163466,2.7155,0.0254615507862345,0.0341999999999997,0
0.4735000133514404,0.7688174247741699,0.9326795935630798,2.80878115,2.80945,0.0268316052385521,0.0440749999999998,17
0.0165512803941965,0.6826909184455872,0.8714688420295715,2.6307642500000004,2.6313,0.0377754746752109,0.0423749999999998,0
0.0737162232398986,0.4556490778923034,0.2231027036905288,2.69342735,2.6965,0.0276398340620471,0.037725,0
0.0487434230744838,0.4105309545993805,0.8953630924224854,2.64866795,2.65175,0.0350783923205938,0.0438,0
0.3570594191551208,0.5335196256637573,0.5737675428390503,2.7887031500000004,2.79525,0.0220762545527428,0.0411999999999999,17
0.2837609350681305,0.0253411196172237,0.1170016527175903,2.7655512,2.7664,0.0167756355635188,0.024,13
0.1659340858459472,0.9938687682151794,0.5070533156394958,2.7248632,2.7258,0.0248067342824483,0.0369999999999999,7
0.3986106514930725,0.5482499003410339,0.9883989095687866,2.7874508,2.7887,0.0163151852382987,0.0244249999999999,17
0.0502558685839176,0.8402191996574402,0.383694589138031,2.68473175,2.6826,0.026129214625348,0.0314999999999998,0
0.2429016828536987,0.8074160814285278,0.6480518579483032,2.7457108,2.7474,0.0241185680205106,0.0350999999999999,0
0.4245138466358185,0.9178602695465088,0.3334075510501861,2.7879568285976166,2.7836,0.0246782064600569,0.0352000000000001,20
0.1268854737281799,0.9854509830474854,0.4713079035282135,2.7323548,2.7324,0.0225924947042153,0.0286249999999999,0
0.3718917071819305,0.9385752081871032,0.6720391511917114,2.7873507,2.7897,0.0184761822222557,0.0266999999999999,18
0.4153713881969452,0.5941096544265747,0.2268542349338531,2.762988508287293,2.7668,0.0206323642265228,0.0341,20
0.1820215731859207,0.8006048202514648,0.5588276982307434,2.7422589,2.7431,0.0206653364547979,0.0244999999999997,0
0.0042070574127137,0.6426236629486084,0.3984937965869903,2.6408281500000004,2.6394,0.0284399395670507,0.036375,0
0.0704970955848693,0.380437970161438,0.8533084988594055,2.6862905,2.6816,0.0351342328755019,0.0453999999999998,0
0.0701542049646377,0.5754058361053467,0.1643800735473632,2.7005427,2.70025,0.0273471641438376,0.0338249999999997,0
0.47943314909935,0.3454346060752868,0.8910917043685913,2.7810626712328768,2.784,0.0116457828095871,0.0175999999999998,20
0.2638903260231018,0.2235628217458725,0.5626031160354614,2.7592895,2.7639,0.0208476190427108,0.03065,2
0.1041519418358802,0.2462496608495712,0.5455341339111328,2.7048213,2.705,0.02626141896985,0.035225,0
0.2457423955202102,0.9668428301811218,0.3803794980049133,2.7613858,2.7607,0.0210956715550844,0.0284249999999999,8
0.0920898914337158,0.6502940654754639,0.3222407400608063,2.69857435,2.69695,0.0280390750039565,0.0378250000000002,0
0.2826261520385742,0.2367980480194091,0.6460728645324707,2.7561161000000003,2.7606,0.0266074333747169,0.0327999999999999,11
0.0520973950624465,0.903546929359436,0.215790182352066,2.68470005,2.6871,0.0252055486946326,0.0385999999999997,0
0.3161212503910064,0.7804168462753296,0.6846765279769897,2.7846205,2.7815,0.0295354683346988,0.0399249999999997,19
0.4694482088088989,0.0515070334076881,0.2020125091075897,2.7914037735849058,2.7884,0.0212635947468882,0.0273000000000003,20
0.0165326818823814,0.2969533801078796,0.2948896884918213,2.6411099,2.6418,0.027893840036646,0.0385249999999999,0
0.4051127731800079,0.3610697984695434,0.7499142289161682,2.756997329650092,2.7605500000000003,0.0172051911481871,0.0273499999999997,20
0.048689991235733,0.3358176946640014,0.0885247066617012,2.68412035,2.686,0.0273456996779658,0.0384999999999999,0
0.1204831153154373,0.973092794418335,0.1068300083279609,2.73228995,2.7329,0.0227262806899303,0.0307499999999998,0
0.2105017304420471,0.8410184383392334,0.7083545923233032,2.7196562,2.7293,0.0460659697777003,0.073525,17
0.1810401380062103,0.7319948077201843,0.3738701641559601,2.7413109,2.74315,0.0263349215147871,0.0335499999999999,6
0.3383536040782928,0.7931074500083923,0.4745702743530273,2.7885251,2.78525,0.0294929989995931,0.0467499999999998,18
0.0150823164731264,0.9219297170639038,0.3668797612190246,2.6403551,2.6386,0.0359916551993653,0.0416249999999998,0
0.3985380232334137,0.7351683974266052,0.6076881289482117,2.781626449275362,2.7767,0.0213550694792786,0.0441499999999996,20
0.1616796106100082,0.2915076911449432,0.7086544036865234,2.73035125,2.73105,0.0168589047223566,0.0252000000000003,0
0.3153879344463348,0.4012422859668731,0.0145621076226234,2.79563605,2.7927,0.0235035740983685,0.0278999999999998,18
0.2192068845033645,0.1809559166431427,0.5769529938697815,2.75740275,2.7594,0.0195582843684588,0.0279000000000002,0
0.3203414678573608,0.1376616954803466,0.6096961498260498,2.7559596,2.76125,0.0308547597274715,0.0388999999999999,16
0.4208942651748657,0.5898573398590088,0.6166835427284241,2.806470052910053,2.8083,0.0232510117546796,0.0355999999999996,20
0.0180072914808988,0.6590004563331604,0.3798506259918213,2.644328,2.6454,0.0278499349370873,0.0370249999999998,0
0.3700248599052429,0.1541628390550613,0.4462217390537262,2.794314702581369,2.7978,0.027575511619427,0.0362500000000003,20
0.2706086337566376,0.20634126663208,0.1167990416288375,2.7585542499999995,2.76085,0.0267699977948729,0.0390999999999999,16
0.0561322830617427,0.2225082367658615,0.2115533053874969,2.67673855,2.6768,0.0340001986596769,0.0492749999999997,0
0.4246484935283661,0.1551664918661117,0.4571778476238251,2.8111806,2.82085,0.0284814152323932,0.0247749999999999,19
0.3454826474189758,0.3278462588787079,0.1174133941531181,2.7928053,2.79915,0.0304480666366519,0.0471249999999998,18
0.1277307271957397,0.2425961643457412,0.1263086646795272,2.7277492000000003,2.7339,0.027749419081487,0.03525,0
0.4739558100700378,0.8580439686775208,0.4720733761787414,2.7560812896405924,2.767,0.0295504724427993,0.0560249999999999,20
0.2241981625556945,0.7918081879615784,0.5704218149185181,2.73862525,2.74055,0.0281952057527073,0.0388999999999999,15
0.0458060689270496,0.936342179775238,0.1571155935525894,2.69796155,2.6971,0.0297038786456836,0.0391249999999998,0
0.1671192497014999,0.8104292154312134,0.320598840713501,2.7459028,2.7473,0.0247600317479602,0.0285250000000001,0
0.1390270888805389,0.6146059632301331,0.3628052175045013,2.7300843500000003,2.7307,0.0193586636955524,0.0263499999999998,0
0.4096978902816772,0.588429868221283,0.1136310026049614,2.80999655,2.80915,0.0254702968788646,0.0312000000000001,19
0.0035552391782402,0.4202175438404083,0.1988694071769714,2.64760675,2.64895,0.0347305742745135,0.0430999999999999,0
0.1535859853029251,0.3740474581718445,0.3447777330875397,2.73879805,2.7405,0.0264789682804579,0.0364249999999999,0
0.3333179056644439,0.24595607817173,0.3796047270298004,2.7778534500000007,2.78425,0.0233554303770557,0.0365999999999999,19
0.3674725592136383,0.3252828121185303,0.4210472404956817,2.7655887731481488,2.7643500000000003,0.0210388865352466,0.0325999999999999,20
0.3845515847206116,0.9424968957901,0.3184291124343872,2.764075765645806,2.7635,0.028450886008935,0.0490000000000003,20
0.0664089098572731,0.2507636249065399,0.183154746890068,2.69522405,2.695,0.0325635218702999,0.0490749999999997,0
0.3467414379119873,0.9515081644058228,0.424316942691803,2.79418485,2.7972,0.0253850750536117,0.037525,19
0.4189825356006622,0.3814761340618133,0.7347033023834229,2.75160975,2.7653,0.0244570603290235,0.0394999999999998,19
0.118252009153366,0.2496351599693298,0.2982921600341797,2.72069595,2.723,0.0248600321519804,0.0301249999999999,4
0.0061781178228557,0.7247375249862671,0.9981610178947448,2.63350045,2.6341,0.04657346513625,0.0657499999999999,0
0.4765999615192413,0.9895424842834472,0.0724251568317413,2.7830975165562912,2.7691,0.0276628443477648,0.0464999999999999,20
0.4962978065013885,0.605208158493042,0.3394545912742615,2.810436634400596,2.8104,0.0253085942390824,0.0423,20
0.416906476020813,0.1888914555311203,0.707638680934906,2.770025956284153,2.771,0.0233853945016561,0.0460249999999997,20
0.3385652005672455,0.1221144497394561,0.2488747537136078,2.7903483500000004,2.7943,0.0260168344976382,0.0268250000000001,19
0.1640889197587967,0.09711704403162,0.2233331203460693,2.7346969,2.73505,0.0280228358734443,0.0423249999999999,0
0.2459294945001602,0.8476719260215759,0.9967530965805054,2.7285950500000005,2.7277,0.0329791461456706,0.0449499999999996,9
0.0214069858193397,0.716628909111023,0.4264956712722778,2.65164375,2.65095,0.0338677630046258,0.0409249999999996,0
0.2346264570951461,0.0260211173444986,0.6564178466796875,2.7546395500000003,2.75545,0.0188615617274259,0.0262249999999997,3
0.1431261152029037,0.7102691531181335,0.12388776242733,2.7406393,2.7414,0.0181865696465826,0.0222999999999999,0
0.0580447502434253,0.0181239731609821,0.7227030396461487,2.6733486500000003,2.6717,0.024461104189662,0.0314999999999998,0
0.4264256656169891,0.0630666762590408,0.532568097114563,2.78490513029316,2.7824,0.0173680159651609,0.0186250000000001,20
0.0836134105920791,0.8198382258415222,0.4498047232627868,2.6953976,2.69625,0.0244344499475637,0.0348999999999999,0
0.0419115051627159,0.1594631224870681,0.986015796661377,2.6610939,2.6656000000000004,0.037356090303858,0.0452249999999998,0
0.0096863731741905,0.7777073383331299,0.6230584383010864,2.6432314000000003,2.64145,0.0418153422088113,0.0587249999999999,0
