SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.075758010149002,0.092849925160408,0.924487829208374,2.6871084,2.68765,0.0305467834548909,0.041125,13
0.0522707067430019,0.9305881261825562,0.911406397819519,2.67958955,2.6798,0.0291906879980157,0.0342000000000002,0
0.0157685671001672,0.153054192662239,0.8192526698112488,2.6482914,2.6475,0.0395755330480841,0.0468250000000001,131
0.0657313615083694,0.6623700261116028,0.970963180065155,2.67109815,2.6708,0.0250076298672525,0.0340250000000001,0
0.040217213332653,0.5813254714012146,0.472941517829895,2.66197255,2.6615,0.0287894736231404,0.0354999999999998,9
0.0016376342391595,0.3829419016838074,0.3150497376918793,2.64342245,2.6465,0.0380562337994381,0.0500749999999996,99
0.0594611465930938,0.055059727281332,0.0239434335380792,2.6943145,2.69375,0.0340838067086116,0.0509249999999998,0
0.0843652412295341,0.7502499222755432,0.8877724409103394,2.6942154,2.6963,0.0255737025641575,0.0360999999999998,1
0.0349847488105297,0.4161683022975921,0.6189106702804565,2.66150285,2.6619,0.0323529052308676,0.0412499999999997,4
0.0171806309372186,0.6883127093315125,0.5290349125862122,2.6458827,2.6464,0.0311002144801285,0.0431249999999998,24
0.0243363995105028,0.6100499629974365,0.9669380784034728,2.64160355,2.64075,0.0354074177595246,0.04305,56
2.7824891731143e-05,0.7621209621429443,0.6894696354866028,2.628781,2.6307,0.0269181297455822,0.0358,230
0.0406368672847747,0.6683529019355774,0.2123542428016662,2.6745773,2.6757,0.0280186440555213,0.0339999999999998,0
0.0924800038337707,0.5385226011276245,0.6979916095733643,2.6966567,2.69735,0.021501742373817,0.0250249999999998,0
0.0739373788237571,0.0713992044329643,0.0036739185452461,2.7015134,2.7057,0.0308195470511816,0.0411999999999999,0
0.0073341685347259,0.2464065849781036,0.2383816242218017,2.65366915,2.6541,0.0281500151559017,0.0372499999999997,33
0.0760731697082519,0.9174653887748718,0.0169834215193986,2.70289315,2.70325,0.0280514817447759,0.0386249999999996,0
0.0894503891468048,0.5514522194862366,0.2551077306270599,2.7024723,2.70655,0.0270441622667443,0.0386999999999999,0
0.0372210964560508,0.3485258519649505,0.8977490067481995,2.66385665,2.6573,0.0359249671645987,0.0476499999999995,26
0.0656143054366111,0.786437451839447,0.6942768096923828,2.6774451,2.68055,0.0320180278279284,0.0470000000000001,0
0.0872421413660049,0.807619035243988,0.791533350944519,2.69704955,2.6959,0.0258622185784108,0.0301,0
0.0705003961920738,0.533286452293396,0.1774328649044037,2.69985735,2.7027,0.027255694377093,0.0320249999999999,0
0.0982080325484275,0.9026058316230774,0.8521676063537598,2.6986712500000003,2.70095,0.0250860967158603,0.0299,0
0.0352881141006946,0.777836263179779,0.9912816286087036,2.65929935,2.65395,0.0367403068111508,0.04515,7
0.0404376722872257,0.992980182170868,0.0675385743379592,2.6917025000000003,2.6893,0.0262303138324725,0.0306999999999999,0
0.0759693756699562,0.3511622846126556,0.5136949419975281,2.69690595,2.697,0.0233602339371312,0.0310000000000001,0
0.056603517383337,0.3412240743637085,0.2607955038547516,2.6640075000000003,2.666,0.0337312382480987,0.0412000000000003,0
0.075240708887577,0.001408761832863,0.2649329900741577,2.6954911000000004,2.6987,0.0265785827460758,0.0331000000000001,0
0.081154003739357,0.2171536386013031,0.635637640953064,2.6912249000000004,2.6913,0.0195035060948025,0.0282249999999999,0
0.0284191500395536,0.6960319876670837,0.8669047355651855,2.6445052500000004,2.6444,0.0366589819476414,0.0534500000000002,37
0.0035735161509364,0.929061472415924,0.1254005283117294,2.64038915,2.6412,0.0377322762005885,0.0549499999999998,12
0.0051057110540568,0.5943241715431213,0.4858021736145019,2.64548605,2.6454,0.030452142295699,0.0365000000000002,61
0.0593693517148494,0.175710067152977,0.0537530928850173,2.6988569,2.6997,0.030215907935887,0.0381249999999999,0
0.0400031059980392,0.928669273853302,0.7139958143234253,2.6659253,2.66445,0.0299763086438273,0.0384000000000002,4
0.0522604994475841,0.1785563379526138,0.3274816870689392,2.6859890500000003,2.6867,0.0292677883533672,0.0347249999999998,0
0.0890961363911628,0.0714950412511825,0.0166403893381357,2.71073085,2.71145,0.0320789364424305,0.0397999999999996,0
0.0683492347598075,0.2620598673820495,0.5177177786827087,2.68183125,2.68075,0.023704717640957,0.0318999999999998,7
0.0037376971449702,0.4911262989044189,0.1065402776002883,2.6443085,2.6422,0.0312176971884538,0.036,25
0.0233623292297124,0.913927674293518,0.1826108545064926,2.66482235,2.6673,0.0295320484470261,0.0362249999999999,0
0.0889797806739807,0.0774267017841339,0.9455268979072572,2.6885429,2.6884,0.0254026781971901,0.03465,12
0.0289109647274017,0.0487248785793781,0.7992718815803528,2.64906895,2.65135,0.0280822477892618,0.0435249999999998,56
0.0112033477053046,0.7275494337081909,0.0389153622090816,2.65175555,2.64895,0.0280333711707582,0.0381249999999999,0
0.0233403760939836,0.4869670271873474,0.6845965385437012,2.65192935,2.6519500000000003,0.0394528029875888,0.0562,19
0.0168971307575702,0.2676773965358734,0.6231262683868408,2.64690805,2.6454000000000004,0.0261410434029994,0.0421249999999999,58
0.0859392508864402,0.1846217215061187,0.3055086731910705,2.70983315,2.70895,0.0291266143943558,0.0379,0
0.0850072428584098,0.5441616177558899,0.2159366905689239,2.7087352,2.7087,0.0210355874878739,0.0280249999999999,0
0.0087062222883105,0.7511924505233765,0.1410588324069976,2.64945455,2.6477500000000003,0.0314432747864706,0.0434499999999999,8
0.0967638790607452,0.3447888493537903,0.136283203959465,2.71044935,2.7138,0.0237645952958913,0.0322,0
0.0183788705617189,0.4957814812660217,0.1965702176094055,2.66167065,2.6612,0.0283932865934449,0.0379999999999998,4
0.0751348435878753,0.7031174302101135,0.7702160477638245,2.6813604,2.6808,0.0225922586706154,0.0301999999999997,0
0.056280929595232,0.7662383913993835,0.5936597585678101,2.68792315,2.687,0.0305060302084276,0.044,0
0.0627572610974311,0.3473054766654968,0.5801566243171692,2.6809275500000003,2.67945,0.0258230237578309,0.031425,0
0.0796468406915664,0.8572376370429993,0.4090025722980499,2.70593565,2.70715,0.0212514480466037,0.0282999999999997,0
0.0196089278906583,0.9895169734954834,0.3813552558422088,2.66112825,2.6592,0.0321872923206892,0.0408499999999998,0
0.071192555129528,0.6915345191955566,0.6945359110832214,2.6800884500000004,2.68095,0.0218217577568238,0.0277249999999997,0
0.0354836210608482,0.2424226254224777,0.993188977241516,2.6441912000000003,2.64535,0.0446929656943908,0.0629249999999999,100
0.0500996522605419,0.1824132800102234,0.9008294343948364,2.66986235,2.6701,0.03346413643705,0.0474499999999999,15
0.0679435282945633,0.3642178177833557,0.6081734299659729,2.6802135,2.6809,0.0259340050464636,0.0335,1
0.0341082923114299,0.3991281390190124,0.7599157094955444,2.6620699,2.6626,0.0290763093254628,0.0362,14
0.0263144858181476,0.8666370511054993,0.8920190334320068,2.6528251,2.64815,0.03606874394805,0.0518499999999999,40
0.0325111635029315,0.2778892815113067,0.629180908203125,2.66158955,2.65885,0.0314089013783911,0.0379249999999999,16
0.0800626203417778,0.3905580937862396,0.1823185831308365,2.7157788499999995,2.7145,0.0269287715590128,0.0343,0
0.0754141360521316,0.62880939245224,0.2479649633169174,2.6950304,2.697,0.0231963819558137,0.0317000000000002,0
0.080554150044918,0.0425820983946323,0.2028166949748993,2.7066441,2.7059,0.0287094549789786,0.0361250000000001,0
0.0475520677864551,0.9346352219581604,0.920952558517456,2.6663122999999995,2.6615,0.0327282692593115,0.0349249999999998,0
0.0247932486236095,0.353855550289154,0.8104549646377563,2.6434804,2.64155,0.0288253103338021,0.0384000000000002,49
0.0406557992100715,0.0064988704398274,0.8369181156158447,2.6565877,2.65825,0.0329294017362903,0.0502250000000001,25
0.0013242606073617,0.0058738123625516,0.2952303290367126,2.6406276,2.6405,0.0325922243524433,0.0437000000000002,111
0.0947842448949813,0.1098741739988327,0.8437379002571106,2.7035813500000003,2.70075,0.0266173484249934,0.0369249999999996,11
0.0143437013030052,0.6973413228988647,0.1987286955118179,2.6424248,2.642,0.0327701759983067,0.04325,4
0.0571819730103015,0.0419565103948116,0.5524174571037292,2.6722992000000003,2.67025,0.0300352261413161,0.0410249999999998,0
0.0346225164830684,0.6865052580833435,0.9195743203163148,2.6619543999999995,2.6622,0.0224954411079222,0.0299499999999999,7
0.0477506443858146,0.2088443487882614,0.2358409315347671,2.6792386,2.6795,0.0323986655595566,0.0415499999999995,0
0.0699103623628616,0.672602653503418,0.0538754351437091,2.69292285,2.69205,0.035452677654551,0.0507749999999997,0
0.015403096564114,0.8658605217933655,0.1466274708509445,2.66675955,2.6683,0.0402071084361646,0.0634749999999995,0
0.0315859280526638,0.5864533185958862,0.8946993947029114,2.6523825500000004,2.6521,0.0297266754027001,0.0362999999999997,26
0.0163354370743036,0.5290768146514893,0.8512037992477417,2.6536708,2.6512,0.0318263473769768,0.0390999999999999,61
0.0005249882233329,0.4159592688083648,0.6274752616882324,2.6379721,2.64205,0.0480883877000466,0.0722249999999999,214
0.0072930501773953,0.4347894787788391,0.02815842628479,2.6500463,2.6525,0.0428965843198499,0.0619499999999999,26
0.0854212269186973,0.0619338788092136,0.860369861125946,2.6905891,2.6956,0.0283913154184514,0.033525,0
0.0638351663947105,0.3364723026752472,0.3323032259941101,2.68921375,2.6891,0.0254587663867969,0.0365250000000001,0
0.0012752395123243,0.8204550743103027,0.6982376575469971,2.6299338,2.6301,0.0409819213502734,0.0518749999999998,103
0.0277725160121917,0.6103086471557617,0.662754237651825,2.6526181,2.65375,0.0270630832018452,0.0323999999999999,16
0.0535935163497924,0.4652891457080841,0.5121350288391113,2.677471,2.6786,0.0275235188338991,0.0337,0
0.0788120478391647,0.0289836935698986,0.4690512418746948,2.68911005,2.6898,0.0330044864222653,0.0411999999999999,0
0.0403255932033062,0.9976881742477416,0.6902900338172913,2.6777843500000005,2.6774,0.0338354714770978,0.0418500000000001,1
0.0287680830806493,0.266462117433548,0.6716358661651611,2.6496451,2.646,0.0406324200114883,0.0529249999999996,10
0.0487399511039257,0.2460732907056808,0.7657039165496826,2.6652315,2.6646,0.0240941548461447,0.028925,0
0.0130242509767413,0.4285826981067657,0.9634037017822266,2.62749545,2.6272,0.0408706304612187,0.05125,215
0.0214578229933977,0.2153680771589279,0.2179722487926483,2.6605292,2.66125,0.0398608101693881,0.0618250000000002,12
0.0617250688374042,0.4406256079673767,0.6393672823905945,2.6742191,2.6719,0.0238033691982878,0.0320999999999997,0
0.0574012361466884,0.7781909108161926,0.9447306394577026,2.67967625,2.67985,0.0293961820809692,0.0402249999999999,10
0.0075020268559455,0.292076826095581,0.8757312893867493,2.6309175,2.6309,0.0350111205726123,0.0476499999999999,230
0.0417980812489986,0.4773278534412384,0.1902576386928558,2.6830531,2.6853,0.031036323725435,0.0417999999999998,0
0.0025896208826452,0.360866904258728,0.7798877358436584,2.6419497,2.6424,0.0304261916760872,0.0357000000000002,191
0.0005825092084705,0.2350498288869857,0.2153020054101944,2.6371521,2.6351,0.0317694901688711,0.0405250000000001,93
0.0558767393231391,0.0671753212809562,0.5799039602279663,2.6949753,2.69375,0.0333459490779614,0.0485499999999996,0
0.071870245039463,0.5184788107872009,0.7940994501113892,2.68408525,2.6839,0.0243655106131084,0.0304250000000001,2
0.0939949676394462,0.1203221827745437,0.4619482159614563,2.70446155,2.7049,0.0244782807116329,0.0270249999999996,0
0.076071873307228,0.0631691142916679,0.6179130673408508,2.68919305,2.69145,0.0278895745162506,0.0351250000000002,0
0.0420153550803661,0.8702429533004761,0.9525301456451416,2.665759200000001,2.6606,0.0300656462654638,0.0344250000000001,6
0.0368643254041671,0.1415833085775375,0.9779956340789796,2.6555919999999995,2.651,0.0295736993965922,0.0422250000000001,41
0.0694065168499946,0.3326130211353302,0.6992688179016113,2.6901763,2.6894,0.0265266203710536,0.0353250000000002,0
0.0906426236033439,0.1307540535926818,0.4327884912490845,2.69662395,2.6982,0.0280242370350648,0.0358249999999995,0
0.0145166488364338,0.653548002243042,0.096420370042324,2.6420594,2.6451,0.0467174351997196,0.0495999999999998,0
0.0767070204019546,0.0209602247923612,0.8323769569396973,2.6801693,2.6796,0.0239885736864449,0.0307999999999997,24
0.023735161870718,0.711643397808075,0.0213523246347904,2.67621695,2.6761,0.0278606501664533,0.0349499999999998,0
0.0172750856727361,0.1220036074519157,0.2460792362689972,2.64144615,2.644,0.0334298030980964,0.0382499999999996,37
0.0152771240100264,0.710784912109375,0.7030254602432251,2.6476149,2.6512,0.0319884372545768,0.0484249999999999,46
0.077469490468502,0.4372117519378662,0.4115960896015167,2.6969893,2.6962,0.0243432829649166,0.0367999999999999,0
0.0349128805100917,0.3844228684902191,0.3809476494789123,2.6694685,2.6688,0.0263958788023812,0.0396999999999998,0
0.0661722719669342,0.3098265528678894,0.9813882112503052,2.6778726500000003,2.67855,0.0240198729592289,0.0335999999999998,2
0.0453431904315948,0.099404789507389,0.7833842039108276,2.6647595500000003,2.65855,0.0319796360016417,0.0445499999999996,24
0.0011043326230719,0.547196626663208,0.5345108509063721,2.64815405,2.6435,0.0388697233537556,0.0498250000000002,127
0.0800910219550132,0.7037307024002075,0.6358519792556763,2.6997229500000004,2.6998,0.0280251515303218,0.0381249999999999,0
0.023524897173047,0.9442827105522156,0.3191684782505035,2.67208665,2.6704,0.0283227298609703,0.038475,0
0.0266793817281723,0.8822940587997437,0.9393341541290284,2.6554865,2.65215,0.0335633670502528,0.0505249999999999,42
0.0050523644313216,0.2757292091846466,0.5802008509635925,2.638161,2.6370500000000003,0.0404359697422975,0.05465,161
0.0131481057032942,0.8646753430366516,0.849179744720459,2.62766725,2.627,0.033643115676725,0.0477750000000001,86
0.0166295897215604,0.0441087074577808,0.0057455985806882,2.6749602,2.67565,0.0282146868839616,0.0375999999999998,7
0.0742954388260841,0.0528616532683372,0.2017959654331207,2.6920132000000003,2.69285,0.0287028051897371,0.0359000000000002,0
0.0593069083988666,0.180875152349472,0.4801038801670074,2.6827496,2.6839,0.0240428301129463,0.0302999999999999,0
0.0763035714626312,0.9123528599739076,0.6083127856254578,2.6914492,2.6898,0.0234652444981934,0.0315250000000002,0
0.0812044292688369,0.6871906518936157,0.4901219010353088,2.6948595,2.69445,0.0214243398906477,0.0240999999999997,0
0.0593406558036804,0.035966008901596,0.8594991564750671,2.6783737000000003,2.6797,0.02325510391957,0.0304000000000002,20
0.0886624231934547,0.1847641170024871,0.7578731179237366,2.7019911000000003,2.7033,0.0235378822494718,0.0318,0
0.0882690101861953,0.3343046605587005,0.4782827496528625,2.6944639,2.6938,0.02634169274724,0.0375999999999998,0
0.0962643697857856,0.6892840266227722,0.6759691834449768,2.70306755,2.7025,0.0160949943149259,0.021525,0
0.0760587155818939,0.4528169631958008,0.6505123972892761,2.68690435,2.68655,0.0299770167974983,0.0443249999999997,0
0.0655136778950691,0.9869758486747742,0.276815265417099,2.7023434,2.7035,0.0224595065938679,0.0267000000000003,0
0.07227224111557,0.3257781267166137,0.6551633477210999,2.6815723,2.6828,0.0257198138156169,0.0353499999999997,5
0.0812602862715721,0.1753089874982834,0.6314421892166138,2.6863331,2.6887,0.0285503834368297,0.04285,7
0.0423875749111175,0.1488724648952484,0.2944963872432709,2.66741305,2.6661,0.0303892211926778,0.0354000000000001,0
0.0658027678728103,0.342162162065506,0.4394159913063049,2.69152445,2.6936,0.0320814396060635,0.0464999999999999,0
0.0421355105936527,0.7660017609596252,0.8878524899482727,2.6641017,2.66105,0.0282152908386569,0.0352999999999998,6
0.0452626198530197,0.5121912360191345,0.2384445667266845,2.6906533,2.6907,0.0262068053968811,0.0384000000000002,0
0.0524008572101593,0.9000110626220703,0.226491168141365,2.6927382,2.6929,0.0271228243507198,0.0385249999999999,0
0.0455001778900623,0.3394224643707275,0.6003201007843018,2.67347115,2.6711,0.0269173684203619,0.0323249999999997,10
0.0907574668526649,0.6695907711982727,0.1113418489694595,2.7203616000000004,2.7204,0.02122258244041,0.0257,0
0.0370981320738792,0.8369850516319275,0.6017879247665405,2.66317175,2.6639,0.0301977432424593,0.0447999999999999,2
0.0314317643642425,0.7972860932350159,0.2576105296611786,2.6702364500000004,2.66855,0.0305700598036297,0.0460249999999997,0
0.0004782200849149,0.5468193888664246,0.6830507516860962,2.6325734,2.6359,0.0430616467687895,0.05295,231
0.0378363467752933,0.5507039427757263,0.4742775559425354,2.670607,2.6717,0.0245093716973732,0.0331000000000001,1
0.082089327275753,0.015150586143136,0.5310700535774231,2.70058205,2.69645,0.0268421514189436,0.03845,0
0.0216064285486936,0.3392412066459656,0.9933463335037231,2.64601075,2.649,0.0383198472000802,0.0575999999999998,92
0.0416358709335327,0.0217605773359537,0.9247506260871888,2.6710618,2.6715,0.0323617045403977,0.0466249999999996,7
0.0032151544000953,0.3849794268608093,0.802918553352356,2.6041657,2.6044,0.042069951669927,0.0523249999999997,361
0.0381760857999324,0.9342369437217712,0.6627678275108337,2.65850035,2.657,0.021393154159158,0.0267249999999998,0
0.085649587213993,0.0389516353607177,0.4194895029067993,2.6986552,2.6962,0.0271005902695863,0.031025,0
0.0723281279206276,0.5371698141098022,0.3183284699916839,2.70283765,2.7038,0.0254842935447993,0.0344250000000001,0
0.0787194073200225,0.4088389575481415,0.9866706728935242,2.67976515,2.6796,0.0225533268161816,0.0301,8
0.0646907761693,0.2707006335258484,0.6120575070381165,2.6849298,2.6808,0.0266884250558177,0.0365249999999997,2
