meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.68709915,2.68655,0.0219399597601613,0.0327250000000001,-1.0,1.0
2.7037375000000003,2.7021,0.0246581052343849,0.0344000000000002,1.0,1.0
2.6938031,2.6919500000000003,0.0242004774826861,0.029725,1.0,1.0
2.64871945,2.64995,0.0276295097078739,0.0366999999999997,-1.0,-1.0
2.7183857500000004,2.7171,0.0219374928361811,0.0280999999999997,1.0,1.0
2.6802444,2.68055,0.0241456799167055,0.0310999999999999,1.0,1.0
2.63607305,2.6355,0.0389116335907078,0.0445499999999996,-1.0,-1.0
2.6748664,2.6775,0.0246447625478518,0.0349500000000002,1.0,1.0
2.7052426,2.70495,0.0250352646329133,0.03255,1.0,1.0
2.63020485,2.6316,0.030929274991139,0.0386000000000001,-1.0,-1.0
2.6475005,2.6447,0.0392728360288635,0.0513499999999997,-1.0,-1.0
2.66493995,2.6623,0.0315775754135351,0.0370499999999998,1.0,-1.0
2.65853955,2.6557500000000003,0.0292610811624844,0.0343249999999999,-1.0,-1.0
2.680772,2.6811,0.0270686238290756,0.0351249999999998,1.0,1.0
2.7099883,2.7093,0.0238582680241043,0.0363999999999999,1.0,1.0
2.6909216,2.6922,0.0220661714721879,0.0258249999999997,1.0,1.0
2.64560445,2.64405,0.0354007506304244,0.0383999999999997,-1.0,-1.0
2.6851942,2.6845,0.0285164983186926,0.039025,1.0,1.0
2.6958473000000005,2.696,0.0207627366382661,0.0301,1.0,1.0
2.63094465,2.6336,0.0247052344934732,0.0313749999999997,-1.0,-1.0
2.71058285,2.71,0.0199621091289848,0.0260000000000002,1.0,1.0
2.6943564,2.6936,0.0241354191809464,0.0333249999999996,1.0,1.0
2.6666357,2.6715,0.0355695203159952,0.03905,1.0,-1.0
2.66919065,2.6684,0.0248408006629717,0.0342500000000001,-1.0,-1.0
2.66471485,2.6628,0.0279495619729093,0.0371999999999999,-1.0,-1.0
2.6744829,2.67885,0.0336181382231378,0.0467000000000004,1.0,1.0
2.67095085,2.67385,0.0316363602406708,0.0409250000000001,-1.0,1.0
2.6901575500000003,2.689,0.0257866419488366,0.0368499999999998,1.0,1.0
2.6838758,2.6827,0.0319192538189726,0.04285,1.0,1.0
2.64436415,2.6461,0.0284312961325631,0.0365999999999999,-1.0,-1.0
2.69477535,2.6937,0.0285788559494165,0.0369250000000001,-1.0,1.0
2.65231045,2.65395,0.0320528856079682,0.0481000000000002,-1.0,-1.0
2.70640675,2.7058,0.0242310385546616,0.035425,1.0,1.0
2.6736879,2.67715,0.0335910699976943,0.0506000000000002,-1.0,1.0
2.66095235,2.65885,0.0329726825490056,0.0419249999999999,1.0,-1.0
2.6445239000000003,2.6435,0.0390532858897942,0.0566249999999999,-1.0,-1.0
2.66705795,2.6678,0.0297904495903888,0.0386000000000001,-1.0,-1.0
2.6755229,2.67275,0.0272639275525372,0.0383,1.0,1.0
2.6895229,2.6877500000000003,0.0224747822145176,0.0297749999999998,-1.0,1.0
2.6597172500000004,2.65815,0.0423088821341039,0.0543249999999999,-1.0,-1.0
2.7087326000000003,2.7073,0.021740912290886,0.0289999999999999,1.0,1.0
2.7023510500000003,2.7018500000000003,0.0267129094053324,0.0377,1.0,1.0
2.64645865,2.64795,0.0244075868364224,0.0322,-1.0,-1.0
2.6581171,2.6568,0.0268334005968308,0.0373000000000001,1.0,-1.0
2.67570575,2.6784,0.0238769655094088,0.0316999999999998,-1.0,1.0
2.6686776,2.6675,0.0250347254476656,0.0306999999999999,1.0,-1.0
2.6604414,2.6614,0.0321064411923838,0.0421249999999999,1.0,-1.0
2.66447455,2.66545,0.0248288503015645,0.0293999999999998,-1.0,-1.0
2.6865159,2.6839500000000003,0.037521835338773,0.0552499999999995,1.0,1.0
2.66716125,2.6674,0.0312425316425782,0.0434499999999999,-1.0,-1.0
2.70981875,2.7102,0.0250908948313427,0.0318,1.0,1.0
2.6709115000000003,2.6724,0.0259887253967946,0.0356999999999998,1.0,1.0
2.6733562,2.67565,0.0248712229606829,0.0308000000000001,1.0,1.0
2.69362345,2.69365,0.0209084536754275,0.0264499999999996,1.0,1.0
2.7017413500000003,2.7017,0.02799818789096,0.0426000000000001,1.0,1.0
2.6702799,2.6729,0.0285063485208119,0.0333499999999995,1.0,1.0
2.6703285,2.6708,0.0331925777509069,0.0482499999999999,-1.0,-1.0
2.65751325,2.6633,0.0384404856816026,0.0513750000000001,-1.0,-1.0
2.6623901,2.6621,0.0280906322817767,0.0330999999999996,-1.0,-1.0
2.6697099,2.6704,0.0229163712657567,0.0324249999999999,1.0,1.0
2.6580806000000003,2.6577,0.0368090398358881,0.0531000000000001,-1.0,-1.0
2.63704645,2.6351500000000003,0.0245904596825171,0.0346000000000001,-1.0,-1.0
2.6662838,2.66925,0.0315802798841302,0.043425,-1.0,-1.0
2.68138725,2.68285,0.0250523236933722,0.0343249999999999,1.0,1.0
2.6475648,2.6473,0.0289720191039561,0.0358249999999999,-1.0,-1.0
2.66695145,2.667,0.0264574845345792,0.033525,-1.0,-1.0
2.6554434,2.6572,0.0341274507755853,0.0481499999999996,-1.0,-1.0
2.63920175,2.6337,0.0406117238237617,0.0473249999999998,-1.0,-1.0
2.66877275,2.6691,0.0369674121685235,0.0564249999999999,-1.0,-1.0
2.6506991,2.6486,0.0359037954705348,0.0499249999999995,-1.0,-1.0
2.6717661,2.67445,0.0294826159081924,0.0395249999999998,-1.0,1.0
2.69506065,2.6942,0.0224185159316467,0.0262999999999999,1.0,1.0
2.70400195,2.70345,0.0301512578708998,0.0452249999999998,1.0,1.0
2.6951746,2.6932,0.0265808305897313,0.0362,1.0,1.0
2.66338535,2.6668,0.0356041751818168,0.0538500000000001,1.0,-1.0
2.6886239,2.6877,0.0206834189337739,0.0271999999999996,1.0,1.0
2.66977795,2.6701,0.02946182069726,0.0369249999999996,-1.0,-1.0
2.68027515,2.679,0.030771803773544,0.0395500000000001,1.0,1.0
2.67399305,2.67585,0.0293941510627114,0.0389499999999998,1.0,1.0
2.71504265,2.7139,0.0304286699672775,0.0442999999999997,1.0,1.0
2.633502750000001,2.63445,0.0303863069068536,0.0409999999999999,-1.0,-1.0
2.6438883,2.6431,0.0419438029166407,0.0543249999999999,-1.0,-1.0
2.65890605,2.65925,0.0294251837444985,0.0437250000000002,-1.0,-1.0
2.67190165,2.6704,0.0281827516803718,0.0332250000000002,-1.0,1.0
2.6492495,2.6517,0.0327419139597855,0.0437500000000001,-1.0,-1.0
2.6549952,2.6492,0.043553395355127,0.0661499999999999,1.0,-1.0
2.6675477,2.66455,0.029383923065343,0.0417499999999999,-1.0,-1.0
2.6743653,2.67335,0.0273089869074266,0.0346999999999999,1.0,1.0
2.6458219500000006,2.6474,0.0324956865321768,0.0426249999999996,-1.0,-1.0
2.6652465000000003,2.6669,0.0318585889164915,0.0425250000000003,-1.0,-1.0
2.7020919,2.7043,0.030453686220062,0.0434999999999998,1.0,1.0
2.6661143000000003,2.6656,0.0231437005578191,0.0327999999999999,1.0,-1.0
2.69951,2.6983,0.0207370658483788,0.0280249999999999,1.0,1.0
2.6873663000000003,2.68495,0.0329831283281316,0.0409249999999996,1.0,1.0
2.6535336500000004,2.654,0.0453508615428362,0.0565500000000001,-1.0,-1.0
2.6639716,2.6625,0.0333835456990416,0.0509999999999997,1.0,-1.0
2.6659466000000003,2.6631,0.0301721422580498,0.0410000000000003,1.0,-1.0
2.637063,2.63865,0.0319899992341356,0.0434999999999998,-1.0,-1.0
2.71422995,2.7152,0.0280373730580719,0.037325,1.0,1.0
2.69452515,2.6931,0.0311889209893112,0.0424249999999997,1.0,1.0
2.6518439000000003,2.6489,0.035864385018985,0.0377,-1.0,-1.0
2.68994825,2.6893,0.0334617560348751,0.0444249999999999,1.0,1.0
2.6677746,2.66515,0.0326407080934222,0.0438,-1.0,-1.0
2.66091825,2.6593,0.0439974104003576,0.0618250000000002,-1.0,-1.0
2.6858729,2.6856,0.0295684158451209,0.0406999999999997,1.0,1.0
2.6754806500000003,2.6757,0.0345704639913539,0.04725,1.0,1.0
2.6685128,2.66965,0.0262887267884924,0.039025,1.0,-1.0
2.6653257000000004,2.66205,0.030003080833641,0.0421999999999997,1.0,-1.0
2.62963985,2.6328,0.0291276905534493,0.0435249999999998,-1.0,-1.0
2.6833807000000003,2.6842,0.0329770497090021,0.0477249999999997,-1.0,1.0
2.68270115,2.6820500000000003,0.034130696940987,0.0476499999999999,1.0,1.0
2.6709687000000004,2.67145,0.0299752532985127,0.04265,-1.0,1.0
2.6958358,2.6935,0.022347108724844,0.0262999999999999,1.0,1.0
2.70209325,2.7009,0.024573740241109,0.0293000000000001,1.0,1.0
2.64603025,2.64215,0.0443443609711257,0.0534249999999998,-1.0,-1.0
2.6304431,2.632,0.0379161514712398,0.0464000000000002,-1.0,-1.0
2.660826,2.6595500000000003,0.0296802515824916,0.0408249999999998,-1.0,-1.0
2.68229795,2.68345,0.0293288842405826,0.0355499999999997,1.0,1.0
2.658558450000001,2.6572,0.024114190606311,0.0364249999999999,-1.0,-1.0
2.6687367,2.6667,0.0276381047307878,0.0366499999999998,1.0,-1.0
2.67403015,2.6739,0.0316557160079739,0.0447250000000001,1.0,1.0
2.69377915,2.6937,0.0218200717294306,0.0275499999999997,1.0,1.0
2.6655444,2.66315,0.0327270282586121,0.0442,-1.0,-1.0
2.7113767,2.7138,0.0249410602643512,0.0327250000000001,1.0,1.0
2.7038148,2.7013,0.0278935582341156,0.039025,1.0,1.0
2.6768246,2.6816,0.036786621275132,0.0495999999999998,1.0,1.0
2.647045,2.6458,0.0295849090754053,0.0287250000000001,-1.0,-1.0
2.6845988,2.68845,0.0297697792830245,0.0402,1.0,1.0
2.6840649,2.68415,0.0326687798668698,0.0459249999999999,-1.0,1.0
2.71692775,2.7165,0.028925455137949,0.0395249999999998,1.0,1.0
2.66788605,2.6659,0.0231021786937401,0.0286499999999998,1.0,-1.0
2.7111384500000004,2.7112,0.0226038818922215,0.033525,1.0,1.0
2.63930815,2.6389,0.038706343131036,0.0495499999999999,-1.0,-1.0
2.6956651000000003,2.6958,0.0253494548657362,0.0377,1.0,1.0
2.6417762,2.6356,0.0311119707437507,0.0457499999999999,-1.0,-1.0
2.67939355,2.6784,0.033749438564182,0.0500249999999997,1.0,1.0
2.6914811,2.6924,0.0272288074066786,0.0278249999999999,1.0,1.0
2.62328215,2.6226,0.0419795405689188,0.0461,-1.0,-1.0
2.6344475,2.63255,0.0280940136639462,0.037325,-1.0,-1.0
2.70036075,2.7005,0.0272585110458641,0.02915,1.0,1.0
2.64698295,2.6489,0.0342395205033233,0.0383,-1.0,-1.0
2.6862883,2.6829,0.0274483608455951,0.0393000000000003,1.0,1.0
2.6785062500000003,2.67895,0.0340701786895446,0.0450000000000003,1.0,1.0
2.6654335,2.6635,0.0265049909969801,0.0290249999999998,1.0,-1.0
2.6843873000000005,2.6859,0.0233721012899995,0.0299499999999999,1.0,1.0
2.6478047,2.6469,0.0395043174591081,0.0491000000000001,-1.0,-1.0
2.71726635,2.7198,0.0395943433166595,0.0481249999999997,1.0,1.0
2.65740905,2.66025,0.043701984429743,0.0617,-1.0,-1.0
2.6880089,2.6829,0.0256221322451899,0.032,1.0,1.0
2.66970685,2.6672,0.0312457348781797,0.045525,1.0,-1.0
2.6984976,2.70005,0.0234520846459328,0.0310249999999996,1.0,1.0
2.69299745,2.691,0.0270760788981251,0.0359499999999997,1.0,1.0
2.6555115499999995,2.65415,0.0264129233822668,0.0384250000000001,-1.0,-1.0
2.6547344,2.6522,0.0280685255515853,0.0369000000000001,-1.0,-1.0
2.6779539,2.67535,0.0246003261114563,0.0330249999999998,1.0,1.0
2.6525103,2.6544,0.0297866645314644,0.0403250000000001,-1.0,-1.0
2.6797363,2.6786,0.0247684606366645,0.0316,1.0,1.0
2.69754125,2.6966,0.0272190709510354,0.0379999999999998,1.0,1.0
2.6392137000000004,2.6407,0.0319284843409454,0.0465499999999998,-1.0,-1.0
2.6848038,2.6866,0.0250417873874849,0.0347249999999998,1.0,1.0
2.69023995,2.6902,0.0263992467505703,0.0325499999999996,1.0,1.0
2.69899935,2.6991,0.0270153383206189,0.03485,1.0,1.0
2.6679154,2.6682,0.0314206392812113,0.0428999999999999,-1.0,-1.0
2.66523745,2.6645,0.030586322147285,0.0404999999999997,1.0,-1.0
2.67241505,2.6714,0.0323921873064709,0.0367250000000001,1.0,1.0
2.62558785,2.6286,0.0391623695322116,0.0564,-1.0,-1.0
2.68542635,2.6864,0.0229630313912928,0.0304999999999999,1.0,1.0
2.7029229,2.7022,0.0222312659466347,0.0288499999999998,1.0,1.0
2.69629825,2.69905,0.0242310400506767,0.0308499999999996,1.0,1.0
2.63455915,2.63055,0.0326155172621484,0.0445250000000001,-1.0,-1.0
2.65705825,2.653,0.0309297496261689,0.0375,1.0,-1.0
2.66866875,2.66445,0.0270276034534603,0.0364249999999999,1.0,-1.0
2.6463992,2.6448,0.0381412086772299,0.047825,-1.0,-1.0
2.7148460000000005,2.7165,0.0231772132492239,0.0313249999999998,1.0,1.0
2.63702585,2.63285,0.0377599860537249,0.0539749999999998,-1.0,-1.0
2.67856955,2.6756,0.026454611843637,0.0359249999999997,1.0,1.0
2.65830695,2.6584,0.0298774717253234,0.0402,-1.0,-1.0
2.6878592,2.6874,0.0231073253614519,0.0361000000000002,1.0,1.0
2.66320285,2.6633,0.0298441395734154,0.0443249999999997,1.0,-1.0
2.6559411,2.6604,0.0317375156682119,0.0329249999999996,-1.0,-1.0
2.6751868,2.6778,0.0285612308166157,0.0358999999999998,1.0,1.0
2.6544891,2.6548,0.02767993968906,0.0380249999999997,-1.0,-1.0
2.6467909,2.6463,0.0354292440956619,0.0494750000000001,-1.0,-1.0
2.68148155,2.68435,0.0229021366819233,0.0281000000000002,1.0,1.0
2.6899957000000003,2.6901,0.0220034268128853,0.0283250000000001,1.0,1.0
2.6756667500000004,2.676,0.0351723652806788,0.0450749999999997,1.0,1.0
2.66419985,2.66175,0.030509435343472,0.043425,-1.0,-1.0
2.67773435,2.67495,0.0278519662695024,0.0338249999999997,1.0,1.0
2.6930085,2.69255,0.0301756555479744,0.0373249999999996,-1.0,1.0
2.6631956,2.662,0.0261817402141263,0.0320249999999999,1.0,-1.0
2.6672193500000003,2.6676,0.0313615651806076,0.0395000000000003,1.0,-1.0
2.62060565,2.6174,0.0355681159618765,0.0468250000000001,-1.0,-1.0
2.6198231,2.62045,0.0309182652551853,0.03675,-1.0,-1.0
2.68418335,2.68695,0.0267724165472132,0.0344000000000002,1.0,1.0
2.69104905,2.692,0.0231203449173558,0.0342000000000002,1.0,1.0
2.68411545,2.6849,0.024180488752246,0.0299,1.0,1.0
2.6466008000000003,2.64555,0.0272593756230769,0.039225,-1.0,-1.0
2.6914177,2.69525,0.0301844638300898,0.0411249999999996,1.0,1.0
2.6782567,2.67565,0.0279128403268101,0.0409000000000001,1.0,1.0
2.67546775,2.6740500000000003,0.0266388223263998,0.0371249999999996,1.0,1.0
2.6901329000000005,2.6881,0.0261768448746215,0.033525,1.0,1.0
2.7200463,2.7181,0.0279840816592219,0.0380249999999997,1.0,1.0
2.6767107,2.67585,0.0301361446689851,0.0422250000000001,1.0,1.0
2.6870019000000003,2.68955,0.0283395877949909,0.0369000000000001,1.0,1.0
2.6948602,2.6943,0.0261119529327088,0.0369250000000001,1.0,1.0
2.6546522,2.6538,0.0307496740659149,0.0383,-1.0,-1.0
2.6660335,2.66835,0.0333310527549011,0.0449999999999999,-1.0,-1.0
2.6426340999999995,2.64175,0.0354937102482961,0.0442499999999999,-1.0,-1.0
2.6742695000000003,2.6735,0.0275037259248633,0.0302499999999996,-1.0,1.0
2.69542395,2.6939,0.0304884458672051,0.0412999999999996,1.0,1.0
2.66640725,2.67025,0.028774658511223,0.0321500000000001,1.0,-1.0
2.7021707,2.7076,0.0326336720506595,0.0381,1.0,1.0
2.6784211,2.6768,0.0259881241106394,0.0389249999999998,1.0,1.0
2.64221135,2.64005,0.0381402762991761,0.0539499999999999,-1.0,-1.0
2.68720295,2.6854,0.0235022910861366,0.0302999999999999,1.0,1.0
2.6832293,2.6831,0.0308320388801973,0.0339,1.0,1.0
2.67100075,2.6723,0.0336454678142168,0.0459249999999999,1.0,1.0
2.69794735,2.6951,0.0267896338716582,0.0309000000000003,1.0,1.0
2.7085823,2.7081,0.0249047217753983,0.0293499999999999,1.0,1.0
2.6533486,2.6563,0.0324979939079322,0.0448999999999997,-1.0,-1.0
2.66641885,2.6606,0.0354548171575809,0.0410000000000003,-1.0,-1.0
2.6804567,2.6802,0.0266016782385999,0.0379249999999995,1.0,1.0
2.67808645,2.6792,0.0284959067481191,0.0380000000000002,-1.0,1.0
2.6401683000000005,2.64,0.0341706548826621,0.0480499999999999,-1.0,-1.0
2.6905745,2.68845,0.0366399377694613,0.0455499999999995,1.0,1.0
2.6904861500000004,2.6895,0.0209263891576521,0.0274,1.0,1.0
2.65206765,2.65015,0.0364221189454636,0.0462250000000001,-1.0,-1.0
2.6680086500000004,2.6697,0.03291813208822,0.0459,-1.0,-1.0
2.67910005,2.6807,0.0326180397172714,0.0452499999999997,1.0,1.0
2.70240445,2.7062,0.0270742324950773,0.0358499999999999,1.0,1.0
2.7001698,2.702,0.0260005884156493,0.0344999999999999,1.0,1.0
2.6420025000000007,2.6408,0.0317930735184568,0.0457249999999995,-1.0,-1.0
2.68651,2.6858,0.0216380299472941,0.0260249999999997,1.0,1.0
2.6959137,2.6966,0.0197774571750263,0.022825,1.0,1.0
2.6908615,2.6918,0.0272263476755513,0.0363250000000001,1.0,1.0
2.65957205,2.6583,0.03137773994088,0.0379249999999999,-1.0,-1.0
2.6841187,2.6841,0.0276611044665609,0.0346999999999999,1.0,1.0
2.69737725,2.69545,0.0225399327292141,0.0300249999999997,-1.0,1.0
2.66082745,2.6616,0.0343392259886197,0.0437249999999997,1.0,-1.0
2.6944912000000003,2.6969,0.0272883296036968,0.0378249999999997,1.0,1.0
2.6410607,2.6424,0.0352790544871882,0.0468250000000001,-1.0,-1.0
2.7065852500000003,2.7055,0.0258704384856055,0.0371000000000001,1.0,1.0
2.66930675,2.6692,0.0245991910321762,0.0344249999999997,1.0,-1.0
2.69335025,2.6931,0.0268574635797481,0.035225,1.0,1.0
2.69315605,2.6918,0.0224224858879986,0.0291249999999996,1.0,1.0
2.67294955,2.6722,0.0258396898162013,0.0320499999999999,-1.0,1.0
2.6827707499999995,2.686,0.0276869656957475,0.0341,1.0,1.0
2.6703602500000003,2.67045,0.0227611494643284,0.0306999999999999,1.0,1.0
2.6368674000000003,2.6375,0.0330549540498848,0.0522,-1.0,-1.0
2.64981825,2.6485,0.0417278261108519,0.0697000000000001,-1.0,-1.0
2.7112212499999995,2.7089,0.0245457333041304,0.0303999999999997,1.0,1.0
2.68097105,2.6806,0.0237418876018209,0.0313250000000002,1.0,1.0
2.7084842000000005,2.7114,0.0339814784899068,0.0526249999999999,1.0,1.0
2.6967939,2.6953,0.0219841550392549,0.0313250000000002,1.0,1.0
2.65418615,2.6517,0.0325132475027872,0.0456499999999997,-1.0,-1.0
2.66079615,2.6633500000000003,0.0332911051210004,0.0462250000000001,-1.0,-1.0
2.6706372000000003,2.6744,0.0312687215306286,0.0399250000000002,1.0,1.0
2.6732791,2.6739,0.0387007899556326,0.0446249999999999,1.0,1.0
2.69749165,2.6983,0.0258598374951873,0.0317249999999997,1.0,1.0
2.6917373500000004,2.6901,0.0279089374569778,0.0407999999999999,1.0,1.0
2.6453948,2.6439,0.0386528492217585,0.0546999999999999,-1.0,-1.0
2.6484868,2.647,0.0272355329626574,0.0351499999999997,-1.0,-1.0
2.6747689,2.67465,0.0249259860946362,0.0325000000000001,-1.0,1.0
2.7004459,2.69915,0.0304664904967736,0.0434749999999999,1.0,1.0
2.668901,2.667,0.0262099831934322,0.0327999999999999,1.0,-1.0
2.66582185,2.67345,0.0422111784670541,0.0673499999999998,-1.0,-1.0
2.6420072,2.64295,0.0326739914635478,0.043825,-1.0,-1.0
2.70743195,2.70655,0.0209980485807014,0.0300250000000001,1.0,1.0
2.6436356,2.6438,0.0260286008582866,0.0367000000000001,-1.0,-1.0
2.67800725,2.6759,0.0325178948032848,0.0421499999999999,1.0,1.0
2.7150293000000003,2.71615,0.029486925942017,0.0381249999999999,1.0,1.0
2.67305825,2.67705,0.0371382786614767,0.0456249999999998,1.0,1.0
2.6368013,2.6333,0.0425297403978674,0.0589249999999998,-1.0,-1.0
2.6938602,2.6962,0.0255230471527206,0.0382249999999997,-1.0,1.0
2.64097425,2.6372,0.04206619690366,0.0639749999999996,-1.0,-1.0
2.6838425500000005,2.68315,0.0281120526553558,0.0368749999999997,1.0,1.0
2.7043737,2.70255,0.0263176812867319,0.0375999999999998,1.0,1.0
2.65381905,2.65375,0.0319778128097826,0.0436,1.0,-1.0
2.69680995,2.6958,0.0245425556125986,0.0346999999999999,1.0,1.0
2.7065372,2.7048,0.0238411978759457,0.0348250000000001,1.0,1.0
2.6444054500000003,2.6455,0.0446641517919852,0.0684249999999999,-1.0,-1.0
2.6611842,2.6584,0.0300522817829195,0.03505,-1.0,-1.0
2.6860547,2.6837,0.0262424922198711,0.0349999999999997,1.0,1.0
2.664323,2.6629,0.0321679147754404,0.0403000000000002,1.0,-1.0
2.65359755,2.6532,0.0365982866948372,0.0505749999999998,-1.0,-1.0
2.6829235500000004,2.6844,0.0262596167222124,0.0330000000000003,-1.0,1.0
2.7104828,2.71135,0.0206208897518996,0.0276749999999998,1.0,1.0
2.6664245500000003,2.66655,0.0315439912233296,0.0438999999999998,1.0,-1.0
2.66000865,2.66075,0.0220532596270369,0.0282249999999999,-1.0,-1.0
2.64362785,2.6478,0.0445122142717872,0.0649999999999999,-1.0,-1.0
2.6845966500000005,2.68445,0.0232637085129929,0.0283499999999996,1.0,1.0
2.6354784,2.6317500000000003,0.0330189308342956,0.0447999999999999,-1.0,-1.0
2.7017614,2.7015,0.0205522774903415,0.0238499999999999,1.0,1.0
2.6949082,2.6927,0.0241812971686797,0.0321500000000001,1.0,1.0
2.626947,2.6275000000000004,0.0448350398795406,0.0578249999999997,-1.0,-1.0
2.66087465,2.658,0.0337201788604019,0.0449999999999999,-1.0,-1.0
2.6969697,2.6982,0.0201413843096744,0.0271749999999997,1.0,1.0
2.69321345,2.6938,0.0307112123514767,0.0393249999999998,1.0,1.0
2.701959,2.6974,0.0238531077430174,0.0326999999999997,1.0,1.0
2.65612685,2.65745,0.027460442350361,0.03525,-1.0,-1.0
2.6479610000000005,2.6485,0.0268287235812664,0.0367999999999999,-1.0,-1.0
2.6978138,2.6966,0.0229755998737791,0.0263999999999997,1.0,1.0
2.6929483,2.69305,0.028420158111981,0.04,1.0,1.0
2.69640045,2.6969,0.0196173511157215,0.0222250000000001,1.0,1.0
2.6596320500000004,2.65895,0.0348629087684533,0.0447999999999999,1.0,-1.0
2.69911675,2.7004,0.0257844725452645,0.0346000000000001,1.0,1.0
2.6453134,2.6461,0.0332058267543514,0.0421249999999999,-1.0,-1.0
2.64366065,2.6414,0.0321393180789123,0.0423,-1.0,-1.0
2.66688335,2.6677,0.0255134730638049,0.0290249999999998,1.0,-1.0
2.6752202,2.6746,0.0261781548616398,0.0384999999999999,1.0,1.0
2.68591695,2.68525,0.0225572562094218,0.0292499999999997,1.0,1.0
2.63704985,2.6311,0.0383175581160582,0.0556999999999998,-1.0,-1.0
2.69388105,2.6912,0.0242973798154759,0.0300499999999996,1.0,1.0
2.70459115,2.7061,0.0235173188666884,0.0288250000000003,1.0,1.0
2.6337938,2.63035,0.0320200295371506,0.0414999999999996,-1.0,-1.0
2.6258359,2.6222,0.0357478156142441,0.0477249999999997,-1.0,-1.0
2.7255014,2.72945,0.0349758456372394,0.0381249999999995,1.0,1.0
2.63555465,2.63905,0.0452481476789658,0.0684999999999997,-1.0,-1.0
2.6852257,2.68685,0.0228279243364349,0.0330249999999998,1.0,1.0
2.69263165,2.6896,0.0326246815046139,0.0394999999999998,1.0,1.0
2.69875555,2.6973,0.0226464310476838,0.0310000000000001,1.0,1.0
2.6333719,2.6306,0.0316464449881815,0.0414000000000003,-1.0,-1.0
2.6543992,2.6526,0.0316618674332389,0.0403500000000001,-1.0,-1.0
2.70868095,2.70805,0.0221504959785892,0.0304250000000001,1.0,1.0
2.6568608000000005,2.65465,0.0398333542820586,0.0532749999999997,1.0,-1.0
2.6975667,2.6962,0.0203083377239497,0.0268000000000001,1.0,1.0
2.69394665,2.6928,0.0273746546786895,0.0384000000000002,1.0,1.0
2.70202405,2.70205,0.0243051810648984,0.0309249999999998,1.0,1.0
