meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.6441912000000003,2.64535,0.0446929656943908,0.0629249999999999,-1.0,-1.0
2.66986235,2.6701,0.03346413643705,0.0474499999999999,-1.0,-1.0
2.6802135,2.6809,0.0259340050464636,0.0335,1.0,1.0
2.6620699,2.6626,0.0290763093254628,0.0362,-1.0,-1.0
2.6528251,2.64815,0.03606874394805,0.0518499999999999,-1.0,-1.0
2.66158955,2.65885,0.0314089013783911,0.0379249999999999,-1.0,-1.0
2.7157788499999995,2.7145,0.0269287715590128,0.0343,1.0,1.0
2.6950304,2.697,0.0231963819558137,0.0317000000000002,1.0,1.0
2.7066441,2.7059,0.0287094549789786,0.0361250000000001,1.0,1.0
2.6663122999999995,2.6615,0.0327282692593115,0.0349249999999998,1.0,-1.0
2.6434804,2.64155,0.0288253103338021,0.0384000000000002,-1.0,-1.0
2.6565877,2.65825,0.0329294017362903,0.0502250000000001,-1.0,-1.0
2.6406276,2.6405,0.0325922243524433,0.0437000000000002,-1.0,-1.0
2.7035813500000003,2.70075,0.0266173484249934,0.0369249999999996,-1.0,1.0
2.6424248,2.642,0.0327701759983067,0.04325,-1.0,-1.0
2.6722992000000003,2.67025,0.0300352261413161,0.0410249999999998,1.0,1.0
2.6619543999999995,2.6622,0.0224954411079222,0.0299499999999999,-1.0,-1.0
2.6792386,2.6795,0.0323986655595566,0.0415499999999995,1.0,1.0
2.69292285,2.69205,0.035452677654551,0.0507749999999997,1.0,1.0
2.66675955,2.6683,0.0402071084361646,0.0634749999999995,1.0,-1.0
2.6523825500000004,2.6521,0.0297266754027001,0.0362999999999997,-1.0,-1.0
2.6536708,2.6512,0.0318263473769768,0.0390999999999999,-1.0,-1.0
2.6379721,2.64205,0.0480883877000466,0.0722249999999999,-1.0,-1.0
2.6500463,2.6525,0.0428965843198499,0.0619499999999999,-1.0,-1.0
2.6905891,2.6956,0.0283913154184514,0.033525,1.0,1.0
2.68921375,2.6891,0.0254587663867969,0.0365250000000001,1.0,1.0
2.6299338,2.6301,0.0409819213502734,0.0518749999999998,-1.0,-1.0
2.6526181,2.65375,0.0270630832018452,0.0323999999999999,-1.0,-1.0
2.677471,2.6786,0.0275235188338991,0.0337,1.0,1.0
2.68911005,2.6898,0.0330044864222653,0.0411999999999999,1.0,1.0
2.6777843500000005,2.6774,0.0338354714770978,0.0418500000000001,1.0,1.0
2.6496451,2.646,0.0406324200114883,0.0529249999999996,-1.0,-1.0
2.6652315,2.6646,0.0240941548461447,0.028925,1.0,-1.0
2.62749545,2.6272,0.0408706304612187,0.05125,-1.0,-1.0
2.6605292,2.66125,0.0398608101693881,0.0618250000000002,-1.0,-1.0
2.6742191,2.6719,0.0238033691982878,0.0320999999999997,1.0,1.0
2.67967625,2.67985,0.0293961820809692,0.0402249999999999,-1.0,1.0
2.6309175,2.6309,0.0350111205726123,0.0476499999999999,-1.0,-1.0
2.6830531,2.6853,0.031036323725435,0.0417999999999998,1.0,1.0
2.6419497,2.6424,0.0304261916760872,0.0357000000000002,-1.0,-1.0
2.6371521,2.6351,0.0317694901688711,0.0405250000000001,-1.0,-1.0
2.6949753,2.69375,0.0333459490779614,0.0485499999999996,1.0,1.0
2.68408525,2.6839,0.0243655106131084,0.0304250000000001,-1.0,1.0
2.70446155,2.7049,0.0244782807116329,0.0270249999999996,1.0,1.0
2.68919305,2.69145,0.0278895745162506,0.0351250000000002,1.0,1.0
2.665759200000001,2.6606,0.0300656462654638,0.0344250000000001,-1.0,-1.0
2.6555919999999995,2.651,0.0295736993965922,0.0422250000000001,-1.0,-1.0
2.6901763,2.6894,0.0265266203710536,0.0353250000000002,1.0,1.0
2.69662395,2.6982,0.0280242370350648,0.0358249999999995,1.0,1.0
2.6420594,2.6451,0.0467174351997196,0.0495999999999998,1.0,-1.0
2.6801693,2.6796,0.0239885736864449,0.0307999999999997,-1.0,1.0
2.67621695,2.6761,0.0278606501664533,0.0349499999999998,1.0,1.0
2.64144615,2.644,0.0334298030980964,0.0382499999999996,-1.0,-1.0
2.6476149,2.6512,0.0319884372545768,0.0484249999999999,-1.0,-1.0
2.6969893,2.6962,0.0243432829649166,0.0367999999999999,1.0,1.0
2.6694685,2.6688,0.0263958788023812,0.0396999999999998,1.0,-1.0
2.6778726500000003,2.67855,0.0240198729592289,0.0335999999999998,-1.0,1.0
2.6647595500000003,2.65855,0.0319796360016417,0.0445499999999996,-1.0,-1.0
2.64815405,2.6435,0.0388697233537556,0.0498250000000002,-1.0,-1.0
2.6997229500000004,2.6998,0.0280251515303218,0.0381249999999999,1.0,1.0
2.67208665,2.6704,0.0283227298609703,0.038475,1.0,1.0
2.6554865,2.65215,0.0335633670502528,0.0505249999999999,-1.0,-1.0
2.638161,2.6370500000000003,0.0404359697422975,0.05465,-1.0,-1.0
2.62766725,2.627,0.033643115676725,0.0477750000000001,-1.0,-1.0
2.6749602,2.67565,0.0282146868839616,0.0375999999999998,-1.0,1.0
2.6920132000000003,2.69285,0.0287028051897371,0.0359000000000002,1.0,1.0
2.6827496,2.6839,0.0240428301129463,0.0302999999999999,1.0,1.0
2.6914492,2.6898,0.0234652444981934,0.0315250000000002,1.0,1.0
2.6948595,2.69445,0.0214243398906477,0.0240999999999997,1.0,1.0
2.6783737000000003,2.6797,0.02325510391957,0.0304000000000002,-1.0,1.0
2.7019911000000003,2.7033,0.0235378822494718,0.0318,1.0,1.0
2.6944639,2.6938,0.02634169274724,0.0375999999999998,1.0,1.0
2.70306755,2.7025,0.0160949943149259,0.021525,1.0,1.0
2.68690435,2.68655,0.0299770167974983,0.0443249999999997,1.0,1.0
2.7023434,2.7035,0.0224595065938679,0.0267000000000003,1.0,1.0
2.6815723,2.6828,0.0257198138156169,0.0353499999999997,-1.0,1.0
2.6863331,2.6887,0.0285503834368297,0.04285,-1.0,1.0
2.66741305,2.6661,0.0303892211926778,0.0354000000000001,1.0,-1.0
2.69152445,2.6936,0.0320814396060635,0.0464999999999999,1.0,1.0
2.6641017,2.66105,0.0282152908386569,0.0352999999999998,-1.0,-1.0
2.6906533,2.6907,0.0262068053968811,0.0384000000000002,1.0,1.0
2.6927382,2.6929,0.0271228243507198,0.0385249999999999,1.0,1.0
2.67347115,2.6711,0.0269173684203619,0.0323249999999997,-1.0,1.0
2.7203616000000004,2.7204,0.02122258244041,0.0257,1.0,1.0
2.66317175,2.6639,0.0301977432424593,0.0447999999999999,-1.0,-1.0
2.6702364500000004,2.66855,0.0305700598036297,0.0460249999999997,1.0,-1.0
2.6325734,2.6359,0.0430616467687895,0.05295,-1.0,-1.0
2.670607,2.6717,0.0245093716973732,0.0331000000000001,1.0,1.0
2.70058205,2.69645,0.0268421514189436,0.03845,1.0,1.0
2.64601075,2.649,0.0383198472000802,0.0575999999999998,-1.0,-1.0
2.6710618,2.6715,0.0323617045403977,0.0466249999999996,-1.0,-1.0
2.6041657,2.6044,0.042069951669927,0.0523249999999997,-1.0,-1.0
2.65850035,2.657,0.021393154159158,0.0267249999999998,1.0,-1.0
2.6986552,2.6962,0.0271005902695863,0.031025,1.0,1.0
2.70283765,2.7038,0.0254842935447993,0.0344250000000001,1.0,1.0
2.67976515,2.6796,0.0225533268161816,0.0301,-1.0,1.0
2.6849298,2.6808,0.0266884250558177,0.0365249999999997,-1.0,1.0
2.65764495,2.65605,0.0338194324981585,0.045325,1.0,-1.0
2.66447545,2.6618,0.0340408875074886,0.0455499999999999,-1.0,-1.0
2.6771836,2.6729,0.0294614298879059,0.0403000000000002,1.0,1.0
2.6403383,2.6417,0.0309963859685286,0.0401249999999997,-1.0,-1.0
2.63570355,2.6346,0.0455710168023218,0.0721250000000002,-1.0,-1.0
2.7170532000000005,2.7156,0.024871994084914,0.0337999999999998,1.0,1.0
2.6358977999999995,2.6323,0.0356405570265112,0.0486249999999999,-1.0,-1.0
2.6739638,2.6769,0.0339857643662754,0.0504250000000001,1.0,1.0
2.670165,2.6709,0.0308149276325614,0.0427999999999997,-1.0,-1.0
2.70271685,2.7016,0.0249493627389057,0.0343499999999998,1.0,1.0
2.6469545,2.64765,0.0303941262376466,0.0403999999999999,-1.0,-1.0
2.68812785,2.68715,0.0263826158554738,0.0345249999999999,1.0,1.0
2.68191675,2.6843,0.0223790152696113,0.0295,1.0,1.0
2.6282553,2.6208,0.0358498997475585,0.0529999999999999,-1.0,-1.0
2.70633485,2.7049,0.0231875169105598,0.0271249999999998,1.0,1.0
2.68869495,2.68785,0.0271375908933991,0.0358,-1.0,1.0
2.6252522,2.62495,0.0323424117090856,0.04135,-1.0,-1.0
2.6599535,2.6583,0.0350672205592345,0.0422250000000001,-1.0,-1.0
2.66943065,2.6717,0.0266967263082479,0.0344250000000001,-1.0,1.0
2.6874353,2.6859,0.0326098287930188,0.0394999999999998,1.0,1.0
2.67171855,2.67265,0.028521556249572,0.0348250000000001,-1.0,1.0
2.70336315,2.7056,0.0249981584737256,0.0344250000000001,1.0,1.0
2.6333618500000004,2.63605,0.0389770210454506,0.0478,-1.0,-1.0
2.6934029,2.6915,0.0235417421103451,0.033125,-1.0,1.0
2.6911150000000004,2.69115,0.0300732202299653,0.0363999999999999,1.0,1.0
2.71275105,2.7162,0.0314188849085625,0.0357249999999997,1.0,1.0
2.6582693,2.6597,0.033486295667183,0.0444249999999999,1.0,-1.0
2.69084235,2.6919,0.0236091370337312,0.0292249999999998,1.0,1.0
2.68092905,2.6778,0.025639373648697,0.0304999999999999,1.0,1.0
2.65829155,2.6574,0.0321323818537857,0.045125,1.0,-1.0
2.6947748,2.69305,0.022814802759612,0.031625,1.0,1.0
2.68787075,2.6847,0.0237612623704528,0.0268999999999999,1.0,1.0
2.67335225,2.6741,0.0247003023248198,0.0299249999999999,1.0,1.0
2.65389005,2.6513,0.0322990344437337,0.0470999999999999,-1.0,-1.0
2.7055780000000005,2.7061,0.028541583978469,0.0418249999999997,1.0,1.0
2.6338507,2.6318,0.0275947773955507,0.0382249999999997,-1.0,-1.0
2.6543957499999995,2.6533,0.0342503855005677,0.0419249999999999,-1.0,-1.0
2.68116335,2.6801,0.0233268180808592,0.0279250000000002,1.0,1.0
2.6476736,2.6455,0.0356393967827739,0.0559500000000001,-1.0,-1.0
2.69618985,2.6972,0.0253009328282081,0.0318249999999999,1.0,1.0
2.6620062,2.65585,0.0349163752637641,0.0499999999999998,-1.0,-1.0
2.69325835,2.6931,0.0269882574516677,0.0348000000000001,1.0,1.0
2.67650595,2.6762,0.0229134558632586,0.0299,-1.0,1.0
2.64672455,2.64425,0.0292306052331712,0.0340500000000001,-1.0,-1.0
2.6774968,2.6784,0.0219453099718368,0.0310999999999999,1.0,1.0
2.6714438,2.6698,0.0258875565003729,0.0287250000000001,-1.0,1.0
2.70192455,2.7015,0.0249236283935044,0.035025,1.0,1.0
2.6745946000000003,2.6745,0.0266541025142472,0.0317249999999997,1.0,1.0
2.6675154,2.66875,0.033655513706375,0.0442249999999999,1.0,-1.0
2.65894405,2.66115,0.0395439409340735,0.057325,-1.0,-1.0
2.64694795,2.6442,0.0406682167767102,0.0544249999999997,-1.0,-1.0
2.68243535,2.6832,0.0301448125782447,0.0347250000000003,1.0,1.0
2.7041599,2.7048,0.0248023017478217,0.0320249999999999,1.0,1.0
2.6680043500000004,2.66405,0.0297336139087985,0.0411999999999999,-1.0,-1.0
2.6931937500000003,2.69255,0.0228142206953798,0.0308250000000001,1.0,1.0
2.67095295,2.6723,0.0309105464412633,0.0448499999999998,1.0,1.0
2.6976261000000004,2.69775,0.0203842571311784,0.0282249999999999,1.0,1.0
2.6558487,2.6522,0.037447572128377,0.0449749999999995,-1.0,-1.0
2.6574041,2.6541,0.0286683174112119,0.0389249999999998,-1.0,-1.0
2.68689925,2.6875,0.0265365614659755,0.0346499999999996,-1.0,1.0
2.6892957500000003,2.69175,0.0267550473170484,0.0363500000000001,1.0,1.0
2.6376324,2.63735,0.0348723591149208,0.0471749999999997,-1.0,-1.0
2.6693578500000004,2.6738,0.0334331601613951,0.0427250000000003,1.0,1.0
2.6496091500000003,2.6491,0.032449600017219,0.0445999999999999,-1.0,-1.0
2.68608915,2.68535,0.0264004813834426,0.0361249999999997,1.0,1.0
2.6815077,2.67965,0.0267658448532827,0.0374249999999998,1.0,1.0
2.71225895,2.71715,0.0236011675536931,0.0326249999999999,1.0,1.0
2.6803347000000004,2.68315,0.0310782019413929,0.0477249999999997,1.0,1.0
2.6213917500000004,2.6231,0.0356949820974531,0.0471499999999998,-1.0,-1.0
2.68736895,2.6874,0.0206921782540529,0.0283000000000002,1.0,1.0
2.6881669,2.6885,0.0324907195117313,0.0448249999999998,1.0,1.0
2.64393015,2.6492,0.0435705131479708,0.0650249999999998,-1.0,-1.0
2.6462954000000005,2.6459,0.0330565852567986,0.0482249999999999,-1.0,-1.0
2.6822229,2.6844,0.0317951045852974,0.0431000000000003,1.0,1.0
2.675749,2.676,0.0298843584338027,0.0472999999999999,-1.0,1.0
2.6431139000000003,2.6446,0.0485019351860314,0.0755249999999998,-1.0,-1.0
2.699791,2.69815,0.0269793396694581,0.0335999999999998,1.0,1.0
2.6919462,2.6944,0.035683660624437,0.0538249999999997,1.0,1.0
2.7058735,2.7046,0.0268831599286616,0.0319499999999997,1.0,1.0
2.67428005,2.67215,0.0272524224060449,0.0408750000000002,1.0,1.0
2.6845325,2.6807,0.0340489244139958,0.0485249999999997,1.0,1.0
2.6652119,2.66635,0.0304676052289969,0.036,-1.0,-1.0
2.6765904000000003,2.67845,0.0301043720718436,0.0389750000000002,-1.0,1.0
2.69196985,2.69245,0.03430733312249,0.053125,1.0,1.0
2.6924709999999994,2.6921,0.0278869906766578,0.0381249999999999,1.0,1.0
2.6805019500000005,2.6788,0.0244758601727804,0.0318499999999994,-1.0,1.0
2.6536954,2.65395,0.0357107591467893,0.047425,-1.0,-1.0
2.67308295,2.6767,0.0286186703796228,0.0344499999999996,1.0,1.0
2.6510568,2.6549,0.0348305897704876,0.039425,1.0,-1.0
2.69332195,2.6916,0.0256535263306528,0.0325999999999999,1.0,1.0
2.70511835,2.70815,0.0268765843863668,0.0357500000000001,1.0,1.0
2.6949127,2.6957,0.0228525812264172,0.0304999999999999,1.0,1.0
2.6880077,2.6918,0.0309736799671914,0.0320249999999999,1.0,1.0
2.6641196,2.66505,0.0268064763786664,0.0344249999999997,-1.0,-1.0
2.67298495,2.6746,0.0264402885479243,0.032,-1.0,1.0
2.70733135,2.7092,0.0362828769831927,0.0521249999999997,1.0,1.0
2.68611355,2.6857,0.0278875327233783,0.0382000000000002,-1.0,1.0
2.7191795,2.72175,0.0319718376035848,0.0367000000000001,1.0,1.0
2.6936177,2.69405,0.0216528394606804,0.0309249999999998,1.0,1.0
2.6762447000000003,2.67645,0.0287410896089553,0.0384249999999997,1.0,1.0
2.64562165,2.64455,0.0234520290439334,0.0296249999999997,-1.0,-1.0
2.693712,2.69535,0.032445385742814,0.0468250000000001,1.0,1.0
2.63513275,2.635,0.0321849336248733,0.0433249999999998,-1.0,-1.0
2.7084672,2.7088,0.0254495448713724,0.0349249999999998,1.0,1.0
2.62838465,2.6258,0.0377039186209802,0.0560499999999999,-1.0,-1.0
2.64295125,2.6446,0.0342055287700321,0.0464999999999999,-1.0,-1.0
2.65700415,2.65935,0.0296818666491428,0.0388250000000001,-1.0,-1.0
2.68588965,2.68555,0.0275700193666507,0.0392249999999996,1.0,1.0
2.7097130500000004,2.70875,0.0260424656032699,0.033725,1.0,1.0
2.6545525,2.6551,0.0316011495637421,0.0399249999999997,-1.0,-1.0
2.7104379,2.714,0.0237600406899904,0.0289999999999999,1.0,1.0
2.7124555,2.7127,0.0207199966155885,0.0278249999999999,1.0,1.0
2.6989846500000003,2.6985,0.0277064089946261,0.0387249999999999,1.0,1.0
2.6874537499999995,2.6884,0.030101898875943,0.0428249999999996,1.0,1.0
2.6571732000000003,2.6587,0.0378918633978325,0.049125,1.0,-1.0
2.65630775,2.6563,0.0306553938963031,0.0472749999999999,1.0,-1.0
2.6648613,2.6686,0.0408562903640308,0.0487999999999999,-1.0,-1.0
2.701270650000001,2.7003500000000003,0.0244329176231063,0.033725,1.0,1.0
2.7020632,2.7035,0.0250620094118568,0.0327249999999996,1.0,1.0
2.68073145,2.68055,0.022139636986579,0.0290499999999997,1.0,1.0
2.70706295,2.7066,0.0265572514070545,0.0378250000000002,1.0,1.0
2.6555251500000003,2.6558,0.0371742595417514,0.0509249999999998,-1.0,-1.0
2.6796385499999995,2.6793,0.0278833896593921,0.0325999999999999,1.0,1.0
2.70195565,2.70215,0.0253923043081462,0.0341999999999997,1.0,1.0
2.62801175,2.62905,0.0475285960968499,0.0640749999999998,-1.0,-1.0
2.70269215,2.70255,0.0266642510372502,0.0331499999999995,1.0,1.0
2.636997,2.6374,0.0413563822281398,0.0608499999999998,-1.0,-1.0
2.64772185,2.641,0.0409964557928792,0.0507250000000003,-1.0,-1.0
2.7090642000000003,2.7087,0.0191884456994306,0.0288249999999998,1.0,1.0
2.65626995,2.6566,0.0303640840796738,0.0419999999999998,-1.0,-1.0
2.6892906,2.6877,0.0267889208748691,0.0298500000000001,1.0,1.0
2.6307129,2.6334,0.0333742655887736,0.0461499999999999,-1.0,-1.0
2.656292,2.655,0.0309483570807886,0.0366999999999997,-1.0,-1.0
2.7039764500000003,2.7032,0.0308305233558806,0.0444499999999998,1.0,1.0
2.6751338500000004,2.67215,0.0351285988786558,0.0484999999999997,-1.0,1.0
2.66534055,2.6676,0.0347284253990517,0.0492249999999998,1.0,-1.0
2.6362035,2.6363,0.0264809653855368,0.0354499999999999,-1.0,-1.0
2.63792725,2.6401,0.0343434141057277,0.0530249999999998,-1.0,-1.0
2.70156255,2.6989,0.0301506751582365,0.0392000000000001,1.0,1.0
2.6497525,2.6497,0.0267978072563782,0.0379,-1.0,-1.0
2.6947718,2.6946,0.0220641663055733,0.0287249999999996,1.0,1.0
2.7108923,2.71005,0.0189746069975111,0.0269249999999998,1.0,1.0
2.66541505,2.6661,0.0252522982814931,0.0322249999999999,-1.0,-1.0
2.6686501,2.6678,0.0226439457690129,0.0303249999999999,1.0,-1.0
2.6510524,2.6469,0.0360788636772279,0.0579999999999998,-1.0,-1.0
2.6660164,2.6665,0.0293343680865976,0.0425999999999997,1.0,-1.0
2.6853205,2.6849,0.0229734150650267,0.0283999999999999,1.0,1.0
2.68043915,2.6802,0.0263023067862402,0.0329249999999996,-1.0,1.0
2.7062346,2.7057,0.0262847420158539,0.0346000000000001,1.0,1.0
2.6373573,2.6422,0.0379727734924643,0.0550999999999999,-1.0,-1.0
2.637455,2.63525,0.0388035586641225,0.0601500000000001,-1.0,-1.0
2.67774015,2.6752,0.0289527812649752,0.0383999999999997,-1.0,1.0
2.66176305,2.657,0.0280282519914728,0.0357250000000002,-1.0,-1.0
2.6878295,2.6896,0.0238049526307027,0.025325,1.0,1.0
2.7008493,2.7002,0.0221232352857804,0.0294249999999998,1.0,1.0
2.6806731,2.6796,0.0378504060267522,0.0498249999999997,1.0,1.0
2.68683455,2.68275,0.0283128930223935,0.0354499999999999,1.0,1.0
2.6990117499999995,2.7012,0.0246015419625986,0.0349499999999998,1.0,1.0
2.62426445,2.6211,0.0452262912606981,0.0588250000000001,-1.0,-1.0
2.70440075,2.7049,0.0222202669749375,0.0311000000000003,1.0,1.0
2.69564305,2.69105,0.0295450569757023,0.0344250000000001,1.0,1.0
2.6483887,2.6494,0.0398010246389461,0.0474499999999995,-1.0,-1.0
2.61848075,2.6186,0.0387155302745229,0.0503999999999997,-1.0,-1.0
2.71385685,2.7149,0.0289764334085045,0.0448249999999998,1.0,1.0
2.6454909000000004,2.64695,0.0470178896505362,0.0780249999999997,1.0,-1.0
2.67901855,2.6771,0.0275448256646779,0.0381,1.0,1.0
2.69572265,2.69625,0.0323957492887184,0.0484999999999997,1.0,1.0
2.7073152,2.7084,0.0224005048818101,0.0310749999999999,1.0,1.0
2.6597902,2.6558,0.0373113731181257,0.0500249999999997,-1.0,-1.0
2.6753839,2.6734,0.0280004980453919,0.0399249999999997,1.0,1.0
2.70709895,2.7086,0.0237343854754552,0.0315249999999998,1.0,1.0
2.6689094,2.66815,0.0301468905799586,0.0421499999999999,1.0,-1.0
2.64260315,2.6431,0.0317177523648429,0.0420249999999997,1.0,-1.0
2.6819707,2.68135,0.0241345242652512,0.0340249999999997,1.0,1.0
2.67174725,2.67395,0.0333262911593459,0.0499,-1.0,1.0
2.62978905,2.62675,0.0437579439084779,0.0543499999999999,-1.0,-1.0
2.67338795,2.6783,0.029354557053335,0.0386000000000001,-1.0,1.0
2.6826472000000003,2.6808,0.0238995335134391,0.0352000000000001,1.0,1.0
2.6645883,2.6636,0.0355564489665376,0.0459499999999999,-1.0,-1.0
2.6308654500000004,2.6282,0.0298685689529562,0.0365999999999999,-1.0,-1.0
2.64791135,2.6473,0.0289148798402742,0.0397250000000002,-1.0,-1.0
2.6259227000000003,2.61995,0.0406711256877652,0.0544000000000002,-1.0,-1.0
2.689243,2.68755,0.0260820513188667,0.0360499999999999,1.0,1.0
2.69926715,2.70085,0.0289442665458549,0.0383249999999999,1.0,1.0
2.7105406500000004,2.71045,0.0227986000135425,0.0320999999999997,1.0,1.0
2.66327855,2.6608,0.0350681230592328,0.0452249999999998,1.0,-1.0
2.67755865,2.678,0.0220927441748982,0.0289000000000001,1.0,1.0
2.66966045,2.67155,0.0381135481265848,0.0484,1.0,-1.0
2.6607439,2.6617,0.0304684995165498,0.0388999999999999,-1.0,-1.0
2.7061384,2.7073,0.0230593175406385,0.0335499999999999,1.0,1.0
2.6835733,2.6838,0.0258942527814571,0.0339249999999999,-1.0,1.0
2.6481274000000004,2.6511,0.0388695679065255,0.0510250000000001,-1.0,-1.0
2.61446925,2.6077,0.0490178664308994,0.0662249999999997,-1.0,-1.0
2.6788795,2.6806,0.0270031162970128,0.0304999999999999,1.0,1.0
2.7006805,2.70045,0.0308090608384936,0.0438999999999998,1.0,1.0
2.6565952500000005,2.6559,0.0327824583037559,0.0447499999999996,-1.0,-1.0
2.7149495000000003,2.71395,0.0226300402065484,0.029325,1.0,1.0
2.67819665,2.6789,0.0288896906140841,0.0362249999999999,1.0,1.0
2.6633771,2.6633,0.0262774986555037,0.0390999999999999,-1.0,-1.0
2.6789756500000004,2.678,0.027196322951412,0.0325999999999999,1.0,1.0
2.65070495,2.64975,0.0369856361375264,0.0458249999999997,-1.0,-1.0
2.6602492,2.6602,0.0345174376128935,0.0494249999999998,-1.0,-1.0
2.6534423,2.6527,0.0308291790469678,0.0328499999999998,-1.0,-1.0
2.6930292,2.69335,0.0221564017241067,0.0333000000000001,1.0,1.0
2.65191585,2.64945,0.0344648538917184,0.047425,1.0,-1.0
2.70009385,2.6987,0.0287991916063194,0.0364499999999998,1.0,1.0
2.6951558499999995,2.69895,0.0277025043232105,0.0331999999999998,1.0,1.0
2.662171,2.65905,0.0349333782935461,0.049925,1.0,-1.0
2.66659505,2.66775,0.0282252466862116,0.0423,1.0,-1.0
2.6838055000000005,2.68475,0.0327682889353411,0.04055,1.0,1.0
2.6604967,2.6578,0.0283631442035258,0.0330249999999998,-1.0,-1.0
2.64682085,2.64685,0.0320040302192942,0.0467250000000003,-1.0,-1.0
2.6756585,2.6727,0.0386908054678369,0.0474999999999998,-1.0,1.0
2.6900037,2.69115,0.0320102851644592,0.0478999999999998,1.0,1.0
2.6783833500000003,2.67875,0.024021765084554,0.0356499999999999,1.0,1.0
2.6963802,2.69655,0.0283901744968219,0.0341499999999999,1.0,1.0
2.65452395,2.65515,0.0345713533347698,0.0483250000000001,-1.0,-1.0
2.6905479,2.6853,0.0285106214521886,0.0355999999999996,1.0,1.0
2.68750205,2.6883,0.0248380190594479,0.0338249999999997,1.0,1.0
2.6850826500000005,2.6874,0.0231753324458895,0.0346000000000001,1.0,1.0
2.6997136,2.6986,0.0291435106848848,0.0373999999999998,1.0,1.0
2.67438475,2.6758,0.0292852342049282,0.0361499999999996,1.0,1.0
2.65445425,2.6515500000000003,0.0315954935384383,0.0366249999999999,-1.0,-1.0
2.7126585,2.71395,0.0224405777053533,0.0326249999999999,1.0,1.0
2.6933853999999995,2.69375,0.0228786825853238,0.0339249999999995,1.0,1.0
2.6769244,2.674,0.029078175228855,0.0405999999999999,1.0,1.0
2.6765378,2.67585,0.0269213237259983,0.0365000000000002,1.0,1.0
2.6585812,2.6577,0.0302517218776055,0.0411000000000001,-1.0,-1.0
2.7105898,2.711,0.0252705078294837,0.0297499999999999,1.0,1.0
2.66159765,2.6636,0.0348155845775638,0.0529250000000001,-1.0,-1.0
