SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.050335306674242,0.1385459154844284,0.2993665933609009,2.6778242,2.67515,0.0265117444608988,0.0379499999999999,0
0.0494469664990901,0.5057712197303772,0.5071741342544556,2.67635895,2.677,0.0264865139249675,0.0371999999999999,0
0.0940392166376113,0.0030343458056449,0.8031509518623352,2.70536575,2.7034,0.0272910209031743,0.0352000000000001,0
0.0832210853695869,0.741795539855957,0.8113824129104614,2.70123205,2.6988,0.0284324611632109,0.0383249999999999,3
0.0410472713410854,0.9729397892951964,0.022325100377202,2.68832735,2.6867,0.0261113131990235,0.0334999999999996,0
0.0645172744989395,0.4130549132823944,0.5986070036888123,2.68228275,2.683,0.0253601413134371,0.036,0
0.0860158130526542,0.1254183650016784,0.5084416270256042,2.7006102000000003,2.703,0.0256530213807262,0.0344249999999997,0
0.0452122651040554,0.959928333759308,0.111126571893692,2.68431635,2.6838,0.0263208183322156,0.0324749999999998,0
0.0373961329460144,0.1115096434950828,0.6963467597961426,2.6677080500000003,2.66695,0.0303574359951149,0.0391249999999998,7
0.0573841147124767,0.4019815921783447,0.129566416144371,2.6942875,2.69215,0.0291293579357664,0.0418000000000002,0
0.0065009840764105,0.5710864067077637,0.1037233918905258,2.6648183,2.66735,0.0411676537479366,0.0507249999999999,9
0.0579624734818935,0.6428855657577515,0.9192973375320436,2.67931615,2.6767,0.024528515735313,0.0331000000000001,0
0.0386727154254913,0.1928521543741226,0.1297653317451477,2.68576135,2.6893,0.0354471004622028,0.0492249999999998,3
0.0009491252130828,0.5280472040176392,0.2366321831941604,2.64147975,2.64175,0.0338616039923908,0.0484,65
0.0831794887781143,0.7858970761299133,0.2160976380109787,2.69732135,2.6979,0.0181511387845914,0.02475,0
0.090893343091011,0.4225255846977234,0.4458145797252655,2.7019790999999995,2.70045,0.0235865750627343,0.0336250000000002,0
0.0394818596541881,0.2126823365688324,0.4598491489887237,2.66271475,2.66045,0.027936398254562,0.0466249999999996,1
0.0421080775558948,0.5624634623527527,0.9831799864768982,2.6568332,2.66055,0.0306761402030959,0.0379249999999999,8
0.0605927594006061,0.5049808025360107,0.9196377992630004,2.67527985,2.67335,0.0330193270521599,0.0459,10
0.0700023397803306,0.8789455890655518,0.3838710188865661,2.6884572,2.68995,0.0280332923175284,0.0378250000000002,0
0.0378160737454891,0.232227548956871,0.3625074028968811,2.6658536,2.6667,0.0265406674188875,0.037525,4
0.0519747994840145,0.2707758843898773,0.5135312080383301,2.6756238,2.6734,0.0266745598569123,0.0344250000000001,6
0.0794116482138633,0.4615083634853363,0.8701655864715576,2.68961585,2.68935,0.0216889684811772,0.0296250000000002,0
0.0034886808134615,0.6504711508750916,0.0611435621976852,2.65272565,2.6547,0.0335113938396704,0.0482249999999999,7
0.0817577838897705,0.6929659843444824,0.600237250328064,2.69953535,2.6997,0.017511795892412,0.0262999999999999,0
0.0525599606335163,0.3195654451847076,0.0044806152582168,2.6841734,2.6836,0.02796896820478,0.035625,0
0.0166686065495014,0.8119654059410095,0.0632329806685447,2.6728937,2.67235,0.0285283653634413,0.0344250000000001,0
0.0203619059175252,0.0736305117607116,0.6290605664253235,2.6546164000000005,2.6561,0.0342595642272344,0.0481000000000002,85
0.0919388011097908,0.4917946457862854,0.5687118172645569,2.7003463,2.7001,0.0222549584656992,0.0310999999999999,0
0.0326257608830928,0.9719330072402954,0.5988955497741699,2.65805245,2.65545,0.0277298983769775,0.0406999999999997,0
0.0564524345099926,0.0767167881131172,0.4079856872558594,2.66745975,2.66525,0.0260925839068786,0.0375499999999999,0
0.0123225366696715,0.8321450352668762,0.9779620170593262,2.6398599000000003,2.6401,0.0287004916680881,0.0317999999999996,102
0.0543198771774768,0.7549306154251099,0.4083914160728454,2.678734,2.678,0.0271695035655788,0.0377,0
0.008506016805768,0.4134365618228912,0.0458339862525463,2.6369601,2.63425,0.0358426103679684,0.0475249999999998,11
0.0305549390614032,0.0653831586241722,0.524208664894104,2.6498904000000003,2.6508,0.0296979039300756,0.0372249999999998,28
0.0885704234242439,0.8074034452438354,0.3407983779907226,2.70788435,2.70465,0.0329298642584129,0.0460499999999997,0
0.0622606761753559,0.2392344772815704,0.5872833728790283,2.68736835,2.6858,0.0263285681964952,0.0331249999999996,0
0.007843442261219,0.0836841166019439,0.2606993615627289,2.6375609000000004,2.63765,0.0328056045697987,0.0412249999999998,63
0.0176821704953908,0.7697943449020386,0.1741775721311569,2.6493593,2.64975,0.0292149055023287,0.037125,0
0.0163723248988389,0.0527803897857666,0.1248768121004104,2.6692097,2.6721,0.0320513410937826,0.0430000000000001,10
0.0864226147532463,0.9803409576416016,0.9931032657623292,2.689615,2.69035,0.0251430725051653,0.0314999999999998,0
0.0124608119949698,0.149401843547821,0.1219061985611915,2.6474746,2.644,0.0284309277871827,0.0381499999999999,38
0.0025069315452128,0.929306149482727,0.5919625163078308,2.63178035,2.633,0.0357195065598266,0.0447250000000001,98
0.0782678127288818,0.2585119009017944,0.1985583007335662,2.70419935,2.7027,0.0288461734824135,0.0407999999999999,0
0.0493372865021228,0.202533558011055,0.7462329864501953,2.67910945,2.6763,0.0288509496498382,0.0402249999999999,3
0.0722445473074913,0.8113782405853271,0.9607916474342346,2.6764092500000003,2.6741,0.0253677488050772,0.0342250000000001,0
0.0228391923010349,0.0238687191158533,0.5318999886512756,2.649362,2.6462,0.043034306733117,0.0548000000000001,81
0.0910051316022872,0.1324798017740249,0.1205412298440933,2.68686765,2.68595,0.0323653232407386,0.0462000000000002,0
0.0231668930500745,0.7236779928207397,0.6719830632209778,2.65556415,2.65305,0.031814346131541,0.0416249999999998,18
0.0104194795712828,0.903546929359436,0.215790182352066,2.6441491,2.6458,0.0312814892418823,0.0400749999999998,1
0.0652067363262176,0.3884166479110718,0.7331270575523376,2.68037895,2.67895,0.0252285287303382,0.0343,0
0.0214664973318576,0.2312287986278534,0.1739092767238617,2.65112385,2.65325,0.0346130619301081,0.041525,9
0.0693572461605072,0.617862343788147,0.0169363189488649,2.69775675,2.6986,0.0241265149666813,0.0345249999999999,0
0.0160066690295934,0.5808752775192261,0.474213570356369,2.6480696500000005,2.65145,0.0421723159653047,0.0580499999999997,10
0.0314139910042285,0.9221876859664916,0.5158390402793884,2.665413,2.66435,0.0321018650704285,0.0409250000000001,0
0.0952056497335434,0.2917556464672088,0.3207182884216308,2.71084685,2.7118,0.029440088656074,0.0464999999999999,0
0.0193320531398057,0.1365444809198379,0.3497325778007507,2.66332785,2.6618000000000004,0.0256259013378554,0.0364999999999997,28
0.0276891235262155,0.6813850402832031,0.8032857179641724,2.6486049000000005,2.6446,0.0346455902820257,0.0417999999999998,36
0.0824549049139022,0.7376446723937988,0.3010182082653045,2.69535655,2.6925,0.0271085203782408,0.037725,0
0.0444502606987953,0.2635238170623779,0.9495642185211182,2.6619808000000003,2.6605,0.028489245363119,0.0351999999999996,38
0.0068827210925519,0.1940703690052032,0.9923768639564514,2.6154531,2.6166,0.0401012767925162,0.0621249999999999,355
0.0810225531458854,0.3610697984695434,0.7499142289161682,2.6748331000000003,2.6761,0.0283531771480728,0.0327250000000001,0
0.0293557532131671,0.6410661935806274,0.5210360288619995,2.6648634,2.6645,0.0270333640237392,0.0387249999999999,3
0.0007117658969946,0.2261644452810287,0.8317829966545105,2.6132494,2.6186,0.0354939803296277,0.053525,321
0.0304774288088083,0.2098822444677353,0.0642160028219223,2.6714586,2.66655,0.0334011180357783,0.0453249999999996,0
0.0686579570174217,0.6810542345046997,0.1568922400474548,2.6986029,2.6981,0.0242829977883703,0.0307249999999998,0
0.0923102498054504,0.2282925248146057,0.7037988305091858,2.7018403,2.7036,0.021406310189054,0.0259499999999999,0
0.0638718977570533,0.0442501343786716,0.4459959864616394,2.67997365,2.6817,0.0261015317687966,0.035225,1
0.0737815275788307,0.3731803297996521,0.3170687556266784,2.6982163,2.6977,0.0290895705418626,0.0428000000000001,0
0.0738661885261535,0.7617349624633789,0.7965227365493774,2.6962014999999995,2.69755,0.0178659169300094,0.0250999999999996,0
0.0794708356261253,0.7089105844497681,0.8404407501220703,2.69009955,2.69085,0.0262457104075599,0.0296000000000002,0
0.0587161891162395,0.1727431565523147,0.8599364161491394,2.672126,2.67545,0.0290586538573279,0.0391249999999998,0
0.0485034994781017,0.691986620426178,0.7876964807510376,2.6753582,2.6737,0.0249569676194845,0.0318249999999999,0
0.030843524262309,0.1806577444076538,0.4293932318687439,2.65504365,2.6542,0.0263375591062934,0.0365250000000001,12
0.054131269454956,0.4429101645946502,0.1116585507988929,2.68239645,2.68455,0.0295594996980243,0.0381249999999995,0
0.0755050331354141,0.871419370174408,0.5629542469978333,2.69935935,2.7005,0.0217643707140247,0.0281499999999996,0
0.0533053465187549,0.800598680973053,0.0800519436597824,2.68060855,2.6748,0.030118316385507,0.041725,0
0.041703101247549,0.9621095657348632,0.0894687697291374,2.6748372,2.6740500000000003,0.0305708941014161,0.0460500000000001,0
0.0448733605444431,0.5426014065742493,0.7750991582870483,2.6674589500000003,2.6675500000000003,0.0362982389365861,0.0525499999999996,15
0.0635222941637039,0.9024247527122498,0.2818152010440826,2.6922641000000005,2.6932,0.0238794459983895,0.0325000000000001,0
0.0171183031052351,0.5218448042869568,0.6734100580215454,2.63553205,2.6333,0.0399261367752691,0.0491000000000001,84
0.0441478751599788,0.3303348124027252,0.2779501378536224,2.68222535,2.6809,0.0263392646514191,0.0370249999999998,0
0.0414156429469585,0.4649148285388946,0.2836306393146515,2.67728985,2.6723,0.0356429578174637,0.0411749999999999,0
0.0570036359131336,0.8570516705513,0.6936616897583008,2.6786583,2.6764,0.032017579407413,0.0426249999999996,0
0.0657283589243888,0.069077655673027,0.7166475057601929,2.6724083,2.6741,0.0222741022514937,0.0281000000000002,0
0.0599822290241718,0.5948169827461243,0.360735148191452,2.6678977500000003,2.6683,0.0366318525321543,0.0568499999999998,0
0.0333412252366542,0.9841918349266052,0.0959402248263359,2.6865924,2.6886,0.03130514913301,0.0424000000000002,0
0.0616584382951259,0.8628172278404236,0.1663472056388855,2.6935053,2.6926,0.0239999787897823,0.0325000000000001,0
0.0227391868829727,0.2995674908161163,0.5913326740264893,2.6622364500000004,2.663,0.0247517186554287,0.0350999999999999,22
0.0891526266932487,0.6086084246635437,0.2994961440563202,2.7200755,2.7175,0.0248725877172038,0.033725,0
0.0023900629021227,0.0615406855940818,0.5359834432601929,2.6423006,2.64035,0.0367620207502253,0.0465249999999999,164
0.0495801083743572,0.743794322013855,0.4439027607440948,2.6671776,2.6662,0.0302899228827014,0.0420999999999995,0
0.0860588923096656,0.4617486596107483,0.1126518994569778,2.7036453000000003,2.70495,0.0257718943407348,0.035425,0
0.0326711349189281,0.3294666409492492,0.7708835601806641,2.65110705,2.65265,0.0270566364372495,0.0342249999999997,32
0.0391488038003444,0.7004772424697876,0.091508112847805,2.6751293,2.6778,0.0311758634444982,0.0385499999999998,0
0.0183709524571895,0.8055136799812317,0.7849851846694946,2.6468237,2.64655,0.0357425954333201,0.0424249999999997,46
0.0253752321004867,0.309525728225708,0.441767007112503,2.6488952,2.6484,0.0250919709660281,0.0290249999999998,12
0.0263901799917221,0.0014840895310044,0.5427243709564209,2.6451907,2.6487,0.0383963674520129,0.0481250000000001,101
0.0537212081253528,0.928522765636444,0.711395800113678,2.6695716,2.67095,0.0294979125268212,0.0409000000000001,0
0.093833677470684,0.4658937454223633,0.8056625723838806,2.69256325,2.6915,0.0267144579663803,0.0402249999999999,0
0.0577091760933399,0.0320526547729969,0.9687522053718568,2.66975875,2.6672,0.0271469991608188,0.0395999999999996,15
0.0168371647596359,0.9524813890457152,0.7656309008598328,2.6387701,2.6384,0.0293421281775879,0.0401500000000001,48
0.0695414468646049,0.7445109486579895,0.984487771987915,2.67577625,2.676,0.0343311964681905,0.0546249999999997,0
0.0117835542187094,0.8420270681381226,0.2541533410549164,2.63566345,2.634,0.0303526642833458,0.0346999999999999,0
0.0334654375910759,0.6493414044380188,0.5128788948059082,2.65598745,2.6579,0.0274325982636989,0.0336499999999997,6
0.0257770847529172,0.8777387738227844,0.1594333052635193,2.6737443999999995,2.6739,0.0254286721761086,0.0343,0
0.0696314051747322,0.1710597723722458,0.7935332655906677,2.6765022,2.67775,0.0259315640708384,0.0373999999999998,3
0.0284878946840763,0.0403645634651184,0.5038974285125732,2.67348845,2.6727,0.0269825060288606,0.035425,12
0.013668306171894,0.8070906400680542,0.5492081642150879,2.6472934,2.6429,0.0300387221172938,0.0272749999999999,13
0.0949808657169342,0.4771251380443573,0.8371809124946594,2.69484735,2.6929,0.0195535803109686,0.0264999999999999,0
0.0932514369487762,0.1600861400365829,0.9826565384864808,2.6984199,2.7004,0.0287301131913885,0.0382249999999997,0
0.0111603075638413,0.5966874361038208,0.657734215259552,2.63005585,2.6271,0.030816098484031,0.0398999999999998,93
0.0496882759034633,0.8477445840835571,0.4414308667182922,2.69331435,2.69145,0.0275727131250716,0.0354000000000001,0
0.028696859255433,0.9038729667663574,0.1907412111759185,2.68114845,2.67945,0.0298279648584595,0.0399000000000002,0
0.0110602770000696,0.8437527418136597,0.0594499371945858,2.67020775,2.66865,0.0399890280569245,0.0614499999999997,4
0.074295550584793,0.992018222808838,0.9120336174964904,2.68497595,2.6847,0.0269993953005896,0.037125,0
0.0376149304211139,0.0389509871602058,0.3079434633255005,2.66765805,2.6678,0.0275163850314226,0.037525,0
0.0148885296657681,0.0877927169203758,0.1496862769126892,2.6348881,2.63615,0.0405053124712055,0.0623249999999999,41
0.0560207478702068,0.9584178924560548,0.1560461372137069,2.6974445,2.6993,0.0249657477306408,0.0317249999999997,0
0.0014280371833592,0.0712108984589576,0.2551435828208923,2.6284102000000003,2.63075,0.0403001649619452,0.0575249999999996,117
0.019697492942214,0.4402438700199127,0.6596895456314087,2.65593385,2.6522,0.037072388231371,0.0507999999999997,42
0.0863981693983078,0.3867772221565246,0.8348141312599182,2.6829141,2.6797,0.0303953731872138,0.0374500000000002,9
0.0444996394217014,0.4692044854164123,0.3895726799964905,2.65774815,2.6612,0.0386577951592883,0.0503249999999999,0
0.0781774520874023,0.8708581924438477,0.9218695163726808,2.68469475,2.6876,0.0264136006147874,0.0358499999999999,0
0.0066649294458329,0.2993486523628235,0.795026421546936,2.6268595500000003,2.6264,0.0386770389093774,0.055825,219
0.0557988882064819,0.9308008551597596,0.7469832897186279,2.67745505,2.67335,0.0264550122755121,0.0307499999999998,0
0.0266033913940191,0.1894058287143707,0.5661827325820923,2.65350125,2.64985,0.0390315124410712,0.0535499999999995,32
0.0369324050843715,0.2984131574630737,0.8107684850692749,2.6707340000000004,2.67195,0.0293521841436033,0.0421249999999999,21
0.0164937451481819,0.2393897771835327,0.4922640025615692,2.6508553000000004,2.6534,0.0374811619605102,0.0491249999999996,44
0.0708862394094467,0.6132135391235352,0.6529911756515503,2.69183055,2.6915,0.0249956478551266,0.0348999999999999,0
0.0638563334941864,0.4278786480426788,0.3646948337554931,2.69154975,2.69185,0.0231468371475996,0.0296249999999997,0
0.0160823091864585,0.9230846166610718,0.7445101737976074,2.6409803,2.6416500000000003,0.0296707366256721,0.0483500000000001,62
0.0617103986442089,0.3909391164779663,0.4809174239635467,2.67839695,2.6814,0.0272835480775045,0.032175,0
0.0741876661777496,0.189027190208435,0.4923590719699859,2.6843596,2.6831,0.02509027895102,0.0310000000000001,0
0.0943019241094589,0.5105482339859009,0.0280619990080595,2.7200809,2.7193,0.0247567652408387,0.0343999999999997,0
0.0505734346807003,0.3492249250411987,0.9864280819892884,2.6584773,2.6583,0.032191319710599,0.04,18
0.0420761816203594,0.250082790851593,0.8492286801338196,2.6488325,2.6513,0.0360359271248846,0.053925,47
0.0660449564456939,0.5485736727714539,0.3268898725509643,2.69027515,2.6887,0.026939735660869,0.0301749999999998,0
0.0086282650008797,0.0364786759018898,0.7301173210144043,2.62069875,2.6231,0.0309007652565029,0.0434999999999998,242
0.0914399549365043,0.4648143947124481,0.4073420166969299,2.6970224,2.6954,0.025565321399114,0.0338249999999997,0
0.0392975956201553,0.3579373061656952,0.4483282566070556,2.66269315,2.66265,0.0258669866447079,0.03675,0
0.0533011965453624,0.7146313190460205,0.4505038559436798,2.6809016000000003,2.6801500000000003,0.0300924933735973,0.0438249999999995,0
0.075398750603199,0.6631529927253723,0.3635070323944092,2.6985589,2.6983,0.0247590123145088,0.037725,0
0.0855325981974601,0.6217530965805054,0.1737057715654373,2.7165088500000003,2.7155,0.028102795353443,0.0346250000000001,0
0.0222750678658485,0.6147237420082092,0.0867461040616035,2.6684101,2.6662,0.0314985751739662,0.0362499999999998,0
0.0738891288638114,0.6915597915649414,0.3411211371421814,2.6948938,2.69475,0.0284820671925336,0.0402499999999999,0
0.0976883918046951,0.1846805810928344,0.3075102567672729,2.7049155499999995,2.70495,0.0230962432702268,0.0327999999999999,0
0.0750211104750633,0.1154063194990158,0.8900113105773926,2.68065555,2.68045,0.0260679469693625,0.0366499999999998,0
0.020184377208352,0.397117555141449,0.3581472337245941,2.6528570500000006,2.65335,0.0329786390000785,0.047425,6
0.0166399087756872,0.6168745160102844,0.3808657526969909,2.6636546,2.665,0.0319041457939246,0.0445000000000002,4
0.0802845880389213,0.7258742451667786,0.1427403092384338,2.7071276499999994,2.7069,0.0292659937551674,0.0406999999999997,0
