SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.2164829820394516,0.5447661280632019,0.1711217761039734,2.7444437,2.74475,0.0264255387893984,0.0401250000000001,1
0.1841553300619125,0.3253574669361114,0.0686806589365005,2.74357385,2.74405,0.0232024604552512,0.0338249999999997,1
0.3698627054691314,0.9280964136123656,0.0723090842366218,2.818277,2.8188500000000003,0.023126874864538,0.0344999999999999,1
0.2330882996320724,0.6903793811798096,0.2236974090337753,2.7537469,2.7574,0.0242133110166701,0.0300000000000002,1
0.1281195282936096,0.5509496927261353,0.9140879511833192,2.71210895,2.71395,0.0242901470744312,0.0325249999999996,0
0.1921480000019073,0.967233657836914,0.600701093673706,2.7451164,2.746,0.0193656884989922,0.0282,0
0.0340211242437362,0.0540358014404773,0.7657962441444397,2.6490411,2.6451,0.0388352558996332,0.0576499999999997,1
0.470549076795578,0.3526731729507446,0.0177136771380901,2.81033014354067,2.81195,0.0076904464737128,0.0050500000000002,1
0.3438693284988403,0.2000863403081894,0.3660035133361816,2.78612855,2.7897,0.0201239571132891,0.0290499999999997,1
0.1890866309404373,0.1748140752315521,0.2961820065975189,2.7428327500000007,2.7434,0.022773916712711,0.0347249999999998,1
0.1156851723790168,0.061161920428276,0.2227883040904998,2.70860925,2.7116,0.0323396462478719,0.0428000000000001,0
0.473960816860199,0.6554657816886902,0.7351704835891724,2.81263295,2.82055,0.0208109843423491,0.0308250000000001,1
0.0375101342797279,0.292076826095581,0.8757312893867493,2.66036985,2.65855,0.0290245443715745,0.0352999999999998,1
0.0217775497585535,0.2948225140571594,0.0847054049372673,2.6582455,2.6583,0.038120318988041,0.0548999999999999,1
0.2254117727279663,0.2617774605751037,0.5971581935882568,2.7510371,2.7537,0.0245204248248271,0.0302250000000001,1
0.1964821219444275,0.4310815334320068,0.6408112645149231,2.75157535,2.75265,0.0211082362450655,0.0253999999999998,0
0.1205363869667053,0.4548482298851013,0.6960732340812683,2.71589525,2.7174,0.0221208766200053,0.0329999999999999,0
0.1154966801404953,0.102463386952877,0.2683929800987243,2.7172382500000003,2.7186,0.0248261453298231,0.0375,0
0.1183691471815109,0.2518408298492431,0.3871691524982452,2.71850415,2.7197500000000003,0.0231589727271634,0.0303999999999997,0
0.0772066414356231,0.5459288954734802,0.0039577977731823,2.7053028999999995,2.7059,0.0373016241146414,0.0590999999999999,0
0.0524681098759174,0.2280023843050003,0.5267008543014526,2.6717721,2.6698,0.0291340915696714,0.0426000000000001,0
0.1142182350158691,0.4892468154430389,0.5376778841018677,2.71492075,2.7129,0.0218175384596315,0.0252999999999996,0
0.1570473462343216,0.6156200170516968,0.9363032579421996,2.7228668000000003,2.72225,0.0214828600926412,0.0303249999999999,0
0.3465310931205749,0.0548250041902065,0.98813396692276,2.7652087,2.7654,0.0247005842908624,0.0351249999999998,1
0.0900104045867919,0.193771481513977,0.0537088774144649,2.7050341499999995,2.7061,0.0233912485510607,0.0312000000000001,0
0.0614060685038566,0.1511978358030319,0.530814528465271,2.66897075,2.67,0.0354417915664191,0.0544250000000001,1
0.0242316499352455,0.4422926604747772,0.8329569697380066,2.6503911500000004,2.6458,0.0370725977870111,0.0407000000000001,1
0.2164342999458313,0.18940369784832,0.1617269515991211,2.7521425500000003,2.75415,0.0245720887288301,0.0318499999999999,1
0.4910394251346588,0.3187002837657928,0.3556798100471496,2.7980158024691355,2.80385,0.0208100242264794,0.0434500000000004,1
0.2733977437019348,0.1558485925197601,0.0830609649419784,2.7877941500000003,2.7834,0.025333597075376,0.0294000000000003,1
0.2179028987884521,0.8732892870903015,0.7686852812767029,2.7531752,2.7538,0.0190337572475851,0.0247999999999999,0
0.4583600759506225,0.4424279928207397,0.9883760809898376,2.7319795593635248,2.7229,0.0326506152909192,0.0304000000000002,1
0.3130325973033905,0.8211089968681335,0.9830438494682312,2.76686955,2.7688,0.029332085977603,0.0388249999999996,1
0.267951101064682,0.564140260219574,0.557681143283844,2.7596526000000003,2.7619,0.0246647850840018,0.0362,1
0.0615902505815029,0.9304040670394896,0.8774443864822388,2.6788717,2.6776,0.029374713940905,0.0354499999999999,0
0.2810293734073639,0.481973797082901,0.9859856367111206,2.7547699000000003,2.76065,0.028944566743864,0.045525,1
0.3444183468818664,0.4690415263175964,0.8451820611953735,2.7724225,2.7721,0.021190226137302,0.0337999999999998,1
0.1151730120182037,0.998724400997162,0.3112749755382538,2.7251931000000003,2.72475,0.0231973884821115,0.0324249999999999,0
0.2047729194164276,0.0326131917536258,0.8922520279884338,2.74446305,2.7438,0.0181711587329344,0.027025,0
0.3823298215866089,0.0075537445954978,0.7301049828529358,2.7787085650723027,2.7774,0.0202339598249835,0.0376000000000003,1
0.2407383918762207,0.2592269480228424,0.0357047915458679,2.764865,2.7666500000000003,0.0267847108440617,0.0369999999999999,1
0.3473855853080749,0.9160838723182678,0.9342911839485168,2.7834441,2.7838,0.0214050560660326,0.0259999999999998,1
0.2119185626506805,0.8408241868019104,0.1951138526201248,2.76604095,2.7685,0.0233978188747904,0.0296000000000002,0
0.0821462124586105,0.3948033452033996,0.9756054282188416,2.69325465,2.69185,0.0257177988633844,0.0353000000000003,1
0.0696882605552673,0.6275114417076111,0.5652582049369812,2.67758275,2.6804,0.0261580562626029,0.0358249999999999,0
0.3674550950527191,0.0718770027160644,0.8033886551856995,2.7627668999999995,2.7633,0.0214030566599726,0.0259,1
0.1388786137104034,0.2031801491975784,0.9892712235450744,2.71658845,2.7184,0.0211996431950516,0.024,1
0.3913538455963135,0.1061336174607276,0.3277150392532348,2.7910791127541583,2.7817,0.0319197009484704,0.0663,1
0.4701737463474273,0.1596689522266388,0.2274611890316009,2.7982184704184703,2.8032,0.0204451359449519,0.0310749999999999,1
0.1219178661704063,0.8345206379890442,0.4779495000839233,2.7277487,2.7251,0.0268033212179013,0.0318249999999999,0
0.2119259089231491,0.3877669870853424,0.528178334236145,2.750972,2.7551,0.0219125045579002,0.0285250000000001,0
0.3534575402736664,0.1091825813055038,0.5283194780349731,2.7637404079031227,2.7648,0.0259623107492083,0.0418000000000002,1
0.4125211834907532,0.6362811923027039,0.6645848751068115,2.77020965,2.7727,0.0135537124758311,0.0135,1
0.1039474830031395,0.1545179784297943,0.9392541646957396,2.69427845,2.6946,0.0228924273635955,0.0358499999999999,1
0.367910087108612,0.2821011245250702,0.3065381348133087,2.77573275,2.7765,0.0262475502178298,0.0363999999999999,1
0.0081688370555639,0.4483691453933716,0.4401553571224212,2.62576675,2.62935,0.0366883659957417,0.0469999999999997,1
0.3040149211883545,0.9590293765068054,0.8139342069625854,2.7491644,2.7544,0.0353165863673147,0.0443250000000001,1
0.4628556966781616,0.9101287126541138,0.1940104961395263,2.8288211,2.8332,0.0221319053583282,0.0256250000000002,1
0.2555159032344818,0.8493089079856873,0.388795256614685,2.76639255,2.7688,0.0249562707449951,0.0315000000000003,1
0.2318949699401855,0.4762294292449951,0.365379273891449,2.74638015,2.7479,0.0301996640871632,0.0319749999999996,1
0.381380021572113,0.0329533070325851,0.0393758527934551,2.7691942,2.77035,0.0245397967872596,0.03105,1
0.3755696713924408,0.4668478965759277,0.0404222719371318,2.7914766,2.7928,0.0266421317172631,0.0310000000000001,1
0.2665267288684845,0.800598680973053,0.0800519436597824,2.7796231,2.78015,0.0247808231580389,0.0289000000000001,1
0.237897977232933,0.2161162346601486,0.7214770317077637,2.74097035,2.7418,0.028260889863511,0.0359250000000002,1
0.3520330786705017,0.2046680897474289,0.0270623415708541,2.8147247,2.813,0.0262505573257026,0.047025,1
0.2383752316236496,0.467672199010849,0.6960687041282654,2.7390615,2.7403,0.0251826548987591,0.0376000000000003,0
0.2709016501903534,0.6661105155944824,0.800165057182312,2.75563065,2.7568,0.024920745084718,0.0364249999999999,1
0.376127541065216,0.7233962416648865,0.1326130479574203,2.7841761445783133,2.7855,0.0329895132600607,0.0469749999999997,1
0.2473499327898025,0.5780779123306274,0.6333944201469421,2.7446553,2.7452,0.026723760811495,0.035425,1
0.204069584608078,0.073189303278923,0.6683821678161621,2.7447633,2.7473,0.0209237896450427,0.0287000000000001,1
0.3594751954078674,0.3833893835544586,0.9431198835372924,2.76555745,2.7675,0.0250513275995005,0.035225,1
0.3970471918582916,0.9332116842269896,0.169336661696434,2.7869761116856258,2.7914,0.025273694753932,0.0303999999999997,1
0.1159014254808425,0.3624991774559021,0.3937738239765167,2.715196300000001,2.71765,0.0223255753858663,0.0300249999999997,0
0.2900095880031585,0.9663689732551576,0.0443803705275058,2.77334615,2.77415,0.0295487410083323,0.0429000000000003,1
0.4477628767490387,0.1757577806711197,0.0934612825512886,2.807141906873614,2.8122,0.0263878355852428,0.0390999999999999,1
0.4785640239715576,0.0688642486929893,0.5319936275482178,2.802193421052632,2.8004,0.0263843481090305,0.0372250000000002,1
0.4811839759349823,0.5619536638259888,0.3571816980838775,2.780480968468469,2.789,0.017156371717339,0.0133749999999999,1
0.0505887903273105,0.2703094184398651,0.654335618019104,2.67332245,2.6742,0.0395040775236873,0.0551249999999998,1
0.3591091930866241,0.3415552675724029,0.8826701045036316,2.77201085,2.7724,0.0290723870240732,0.0318999999999998,1
0.2720086276531219,0.5009965896606445,0.9130958914756776,2.73562975,2.7384500000000003,0.034607345462163,0.0448249999999998,1
0.1037317290902137,0.9903076887130736,0.2252910137176513,2.7246953999999994,2.7238,0.024791909342364,0.0313249999999998,0
0.3868546783924103,0.5520698428153992,0.6768953204154968,2.7921202000000003,2.7949,0.029111056524283,0.0307999999999997,1
0.4489521086215973,0.3518736958503723,0.0450956113636493,2.805558717948718,2.8142,0.0228099402172675,0.0270999999999999,1
0.3284631967544555,0.3389279544353485,0.0901670008897781,2.7661089000000003,2.7679,0.0271863548639754,0.011425,1
0.1298063546419143,0.790474534034729,0.5725422501564026,2.7265961,2.7268,0.0206654616398956,0.0287000000000001,0
0.1728804409503936,0.6680192947387695,0.9873892068862916,2.7374506000000003,2.7353,0.019923090363696,0.0306250000000001,0
0.1660021543502807,0.5536096692085266,0.4202556014060974,2.73645775,2.73775,0.0209668311849335,0.0298250000000002,1
0.263403832912445,0.0127376839518547,0.4299730360507965,2.70030145,2.6981,0.0474975114389954,0.0764999999999997,1
0.4291774928569793,0.9676759839057922,0.2380186319351196,2.8023474238875883,2.8001,0.0205977309785978,0.0267749999999997,1
0.0461466461420059,0.781080961227417,0.3607480823993683,2.68000005,2.68305,0.0313294383128312,0.0447999999999999,0
0.0706109255552291,0.1898997575044632,0.356271743774414,2.6916928500000004,2.69115,0.0355672971123404,0.0548250000000001,0
0.4788764715194702,0.3213290572166443,0.4977668523788452,2.7781307500000003,2.7894,0.026594342620894,0.0317499999999997,1
0.3780170977115631,0.6433528065681458,0.8787139058113098,2.69795435,2.6993,0.0266728461375515,0.0103249999999999,1
0.1991656124591827,0.1795296370983123,0.4959127604961395,2.7518467500000003,2.75365,0.0248304007103691,0.035225,0
0.3046647608280182,0.8559613823890686,0.5204973220825195,2.78140125,2.7851,0.0254503487881305,0.0321000000000002,1
0.3389420211315155,0.3432490527629852,0.5430405139923096,2.7854396,2.7804,0.0253060103896287,0.0304250000000001,1
0.4312309324741363,0.0608473122119903,0.380620390176773,2.78384205,2.795,0.022334394256337,0.0135,1
0.414489209651947,0.8064809441566467,0.7249547243118286,2.7638068232662194,2.76875,0.0199327512684485,0.0389750000000002,1
0.129816859960556,0.5387766361236572,0.1585312634706497,2.7298527,2.7297,0.018972982704625,0.0223249999999999,0
0.3462253510951996,0.1588370203971862,0.5569931864738464,2.7800451505016723,2.77545,0.030186611564251,0.03715,1
0.4869367778301239,0.5325741171836853,0.3530783653259277,2.8132707,2.8184,0.0117827357396319,0.0141,1
0.3805752098560333,0.7888177633285522,0.3105363845825195,2.789640322580645,2.7881,0.0300165019066548,0.0480749999999998,1
0.2878606915473938,0.6470916271209717,0.6449187994003296,2.7489963,2.7634,0.0398812139523109,0.0559500000000001,1
0.2359612882137298,0.6113778352737427,0.9808114767074584,2.7460827,2.7447,0.0250445127864368,0.0407249999999996,0
0.1441347897052765,0.7333524227142334,0.9138845205307008,2.7249897,2.725,0.0186372448046914,0.0256999999999996,0
0.3538171350955963,0.933064341545105,0.9498704075813292,2.7810253,2.77665,0.0303570280151071,0.0419,1
0.0103568993508815,0.8877984881401062,0.2374787032604217,2.6589269,2.6557,0.0391560583612549,0.0562499999999999,1
0.0340046249330043,0.4457094967365265,0.677590012550354,2.6675563,2.6675500000000003,0.0225928081545876,0.0311249999999998,1
0.4928995370864868,0.5377506017684937,0.8873518109321594,2.78561365,2.7874,0.0148897215782398,0.0148000000000001,1
0.3236941397190094,0.5555367469787598,0.9132663607597352,2.7623766,2.7636,0.0272714363838797,0.0440249999999999,1
0.1009083837270736,0.1810072958469391,0.2561076879501343,2.71921585,2.7184,0.0196419615562575,0.0239249999999997,0
0.1054572537541389,0.9139349460601808,0.6052225232124329,2.7114728500000003,2.7104,0.0227382567026916,0.032,0
0.4396291077136993,0.2068745046854019,0.6763069033622742,2.7982746,2.80175,0.0267984851221109,0.0320499999999999,1
0.1463105529546737,0.4429316520690918,0.3129721879959106,2.7337504,2.7323,0.0231521454694807,0.0306499999999996,0
0.1363507658243179,0.5749726891517639,0.0860685333609581,2.7446339500000003,2.74215,0.0274541909805679,0.0376249999999998,0
0.0258437413722276,0.2213648706674575,0.4404564201831817,2.66448025,2.65975,0.0330988547375509,0.0434000000000001,1
0.3802935779094696,0.4528169631958008,0.6505123972892761,2.77601255,2.7845,0.0299170731773263,0.0344250000000001,1
0.1123085916042327,0.8319826722145081,0.0589677244424819,2.71372295,2.7118,0.0257446056154974,0.0305249999999999,0
0.1063024699687957,0.357437789440155,0.934637725353241,2.6982948500000004,2.7007,0.0253443975757464,0.0311249999999998,0
0.3541013598442077,0.8268294930458069,0.3438326120376587,2.7713641,2.7727,0.0264597568240904,0.0304250000000001,1
0.2094185054302215,0.6622942686080933,0.0028744172304868,2.7693484500000003,2.7716,0.021621980658522,0.0263249999999999,0
0.2134412378072738,0.1812862157821655,0.4272735714912414,2.74924875,2.7486,0.0238608582921381,0.0355000000000003,0
0.0218732990324497,0.9693765640258788,0.7310760021209717,2.6462641,2.6461,0.0277027625191062,0.0407249999999996,1
0.4450441896915436,0.2626069784164428,0.6636840105056763,2.78708005,2.78795,0.0209351853824488,0.0409249999999996,1
0.3601622581481933,0.4170219898223877,0.9971848130226136,2.768918784530386,2.7685500000000003,0.0148574688324232,0.0215750000000003,1
0.2918205261230469,0.542792558670044,0.7879521250724792,2.7488352499999995,2.75385,0.0281379683423928,0.0409999999999999,1
0.1152385473251342,0.0873496383428573,0.6119412779808044,2.7067731,2.70815,0.0212544589766477,0.0285249999999996,0
0.3369537591934204,0.8969129920005798,0.8299459218978882,2.7595801087801086,2.7624,0.0321395721581956,0.0497999999999994,1
0.0679856687784195,0.8568896651268005,0.8768895864486694,2.68742685,2.68865,0.0353969503499595,0.04895,0
0.3473905920982361,0.0987081304192543,0.0332360416650772,2.806985,2.817,0.0256823652532238,0.0409250000000001,1
0.3543277680873871,0.0237030293792486,0.3076396286487579,2.798162730318258,2.80395,0.0347551238826226,0.062275,1
0.3953893482685089,0.7966499328613281,0.7247166633605957,2.754571698113207,2.75525,0.0271404822326835,0.0424999999999999,1
0.3053563237190246,0.3315859138965606,0.7206637263298035,2.7618999,2.7621,0.0207780663197998,0.0296250000000002,1
0.2314175218343734,0.0755326449871063,0.32441446185112,2.7471885,2.75125,0.0277999641681423,0.0426999999999999,0
0.4406017959117889,0.4104908406734466,0.2816168069839477,2.795473859844271,2.795,0.0208099797363072,0.0255499999999999,1
0.45136159658432,0.8106005787849426,0.1859876066446304,2.7970753,2.7963,0.0152221414364076,0.0018249999999997,1
0.3737945556640625,0.1590963006019592,0.3084258139133453,2.8071278739184176,2.8025,0.020913271271068,0.0349750000000002,1
0.2629836201667785,0.2243314832448959,0.0750226452946662,2.77784065,2.7815,0.024921988937031,0.0320249999999995,1
0.3388468325138092,0.9196486473083496,0.4769824743270874,2.75735285,2.7653,0.022414557142123,0.029325,1
0.3908872604370117,0.8708581924438477,0.9218695163726808,2.7795392000000003,2.7845,0.0291215652628769,0.0496000000000003,1
0.1134308949112892,0.0526454225182533,0.3395876884460449,2.7161033,2.7157,0.0229734796909392,0.0344999999999999,0
0.3652598261833191,0.6518240571022034,0.0804228037595748,2.80264765,2.801,0.0267840078120788,0.0429249999999998,1
0.4976752996444702,0.053423810750246,0.4793683886528015,2.7881054288816505,2.7874,0.0212922779367222,0.0428999999999999,1
0.1820535957813263,0.9285705089569092,0.8548635840415955,2.74567525,2.7481,0.0195428125518692,0.0269499999999998,0
0.2429053485393524,0.8009359240531921,0.9796379208564758,2.75662635,2.7544,0.0202412727039951,0.0282,0
0.1667353361845016,0.0483700335025787,0.0542959757149219,2.7394413,2.73875,0.0281917286506166,0.0412249999999998,0
0.2588023543357849,0.4897702038288116,0.7612459659576416,2.73438515,2.7383,0.0318234637410433,0.0440499999999999,1
0.0679405182600021,0.8556244969367981,0.318791002035141,2.6997989,2.6985,0.025872245723748,0.0402999999999997,0
0.1141115576028823,0.7507198452949524,0.0398530662059783,2.7322019,2.7327,0.0253394065911181,0.0356499999999999,0
0.1430696696043014,0.6964691877365112,0.7129552960395813,2.7284817,2.72955,0.0181041678933332,0.0233000000000003,0
