meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.781752557449963,2.7801,0.0200595171446793,0.0217,-1.0,-1.0
2.7961144,2.8039,0.0272891867346757,0.037325,-1.0,-1.0
2.70798635,2.7107,0.0310175050363097,0.0395750000000001,1.0,1.0
2.7716926762491445,2.7717,0.0197409758386161,0.0318,-1.0,-1.0
2.6704637000000004,2.6735,0.0371130948899441,0.0464249999999997,-1.0,1.0
2.7998691387559806,2.8023,0.0195398655121864,0.0214249999999998,-1.0,-1.0
2.810448596491228,2.8073,0.0229032187225884,0.0331749999999999,-1.0,-1.0
2.73204115,2.7313,0.0229023562472838,0.0267499999999998,1.0,1.0
2.8077528735632185,2.8106,0.017304066051748,0.0304000000000002,-1.0,-1.0
2.7569299499999995,2.76655,0.0315442230526843,0.0484,-1.0,-1.0
2.770800283085633,2.7723,0.0200690499442923,0.0261999999999997,-1.0,-1.0
2.77667665,2.7826,0.0353706724530012,0.0466000000000002,-1.0,-1.0
2.70543585,2.7071,0.0238700745658135,0.0339999999999998,1.0,1.0
2.73717895,2.7329,0.0206858643014378,0.0236,-1.0,1.0
2.7758564927857936,2.78,0.0141940732076994,0.0121999999999999,-1.0,-1.0
2.7344552,2.73505,0.0203434053924115,0.0257,-1.0,1.0
2.6738727,2.6736,0.0244678069043794,0.0342250000000001,1.0,1.0
2.7499839,2.7537,0.0262239720635528,0.0281250000000001,-1.0,-1.0
2.6788447,2.6779,0.0270344149540913,0.0393249999999998,1.0,1.0
2.71531995,2.7165,0.0222696238629551,0.0266999999999999,1.0,1.0
2.7734458715596326,2.7781,0.0258528403977737,0.0330999999999996,-1.0,-1.0
2.7894301,2.7945,0.025484078441058,0.0361249999999997,-1.0,-1.0
2.77445152979066,2.77705,0.022604440767828,0.0405999999999999,-1.0,-1.0
2.73996155,2.7361500000000003,0.0217646508494278,0.0367249999999996,-1.0,-1.0
2.7531885000000003,2.7564,0.0278067430266473,0.0367000000000001,-1.0,-1.0
2.69463765,2.69485,0.027418297858866,0.0337,1.0,1.0
2.76627855,2.77005,0.0247167381524646,0.0362249999999999,-1.0,-1.0
2.7744986,2.77175,0.0258645714837883,0.0381249999999999,-1.0,-1.0
2.76017575,2.7655,0.0223823860867759,0.0282249999999999,-1.0,-1.0
2.74175525,2.74395,0.0303905679847794,0.0412499999999997,-1.0,-1.0
2.764742105263158,2.7717,0.0191815477178768,0.02265,-1.0,-1.0
2.6942927,2.6958,0.0289675825140794,0.0421249999999999,1.0,1.0
2.6675124,2.6673,0.028210884180401,0.0359250000000002,-1.0,1.0
2.7976611000000005,2.7999,0.0244913477944763,0.02075,-1.0,-1.0
2.7708658500000003,2.771,0.0248513160371337,0.0360499999999999,-1.0,-1.0
2.7350613,2.74075,0.030201166240892,0.0395000000000003,-1.0,-1.0
2.7672471,2.7712,0.0221572130826509,0.0350499999999995,-1.0,-1.0
2.7864313000000003,2.79695,0.0217430106082391,0.0318,-1.0,-1.0
2.72357425,2.7227,0.0283364872900206,0.0379249999999995,1.0,1.0
2.69052815,2.69245,0.0330502399776083,0.0485249999999997,1.0,1.0
2.7398837,2.7472,0.0283643370151674,0.0347249999999998,-1.0,-1.0
2.70225135,2.7004,0.0277433537658571,0.0298249999999997,1.0,1.0
2.7957043740573155,2.7928,0.0199119380017433,0.0282999999999997,-1.0,-1.0
2.7103905,2.7109,0.0280626816207931,0.0379999999999998,1.0,1.0
2.7794553021664767,2.7712,0.024752838148431,0.0445999999999999,-1.0,-1.0
2.7216440000000004,2.72305,0.0240455092272964,0.0313249999999998,1.0,1.0
2.7951595,2.7972,0.0221619322205894,0.041525,-1.0,-1.0
2.6500436,2.6504,0.0285635976207479,0.0371499999999995,1.0,-1.0
2.7337382,2.7342500000000003,0.020839933799319,0.0268999999999999,1.0,1.0
2.6403189,2.63605,0.0329845841688204,0.0460250000000002,-1.0,-1.0
2.77215475,2.7729,0.0232278831889068,0.0345999999999997,-1.0,-1.0
2.63510995,2.63695,0.0351940318235563,0.04875,-1.0,-1.0
2.7318893,2.7396,0.0327211982590796,0.0444249999999999,-1.0,-1.0
2.7197485,2.7212,0.0255768087874543,0.039225,1.0,1.0
2.7398221,2.74,0.0186571270990471,0.0258249999999997,1.0,1.0
2.7290505000000005,2.7301,0.018415857019156,0.0245999999999999,1.0,1.0
2.809592061281337,2.8071,0.0313108768545395,0.0430749999999999,-1.0,-1.0
2.68891885,2.68645,0.0282007363321864,0.0365999999999999,1.0,1.0
2.73508635,2.734,0.0195903396774405,0.0303999999999997,1.0,1.0
2.6289745000000004,2.6296,0.0370838827491135,0.04915,-1.0,-1.0
2.778041,2.78195,0.0235039683670651,0.0497999999999998,-1.0,-1.0
2.80997995,2.8122,0.0211404227251372,0.0268250000000001,-1.0,-1.0
2.76189367816092,2.7614,0.0236958543158605,0.0395750000000001,-1.0,-1.0
2.75860332129964,2.7564,0.0217848857074499,0.0377,-1.0,-1.0
2.8203938500000003,2.83175,0.0276303620529572,0.039025,-1.0,-1.0
2.65157595,2.6499,0.0248409250350605,0.0308250000000001,-1.0,1.0
2.7947265625,2.7947,0.015162188731544,0.0196999999999998,-1.0,-1.0
2.70506045,2.7025,0.029831653671855,0.0334000000000003,1.0,1.0
2.6540439,2.6522,0.0334731988729789,0.045725,-1.0,-1.0
2.7420642,2.7424,0.0217863876849743,0.0296249999999997,1.0,-1.0
2.7284265,2.7354,0.0309160262283172,0.0303249999999999,1.0,1.0
2.7248377500000003,2.7246,0.025679551007319,0.0307249999999998,1.0,1.0
2.821995761078998,2.8281,0.0260419204321893,0.0354749999999999,-1.0,-1.0
2.75959895,2.75745,0.0247464600275978,0.0340499999999996,-1.0,-1.0
2.77616345,2.7765,0.0225867458722477,0.0363999999999999,-1.0,-1.0
2.6975240000000005,2.6972,0.0221094824453219,0.0287000000000001,1.0,1.0
2.7354925000000003,2.7347,0.0176017602457822,0.0237250000000002,1.0,1.0
2.7270391,2.7332,0.0336935057717358,0.0412249999999998,-1.0,-1.0
2.7323771000000003,2.7314,0.0196611376982615,0.0301249999999999,1.0,1.0
2.74371765,2.7433,0.0302314181519408,0.04075,-1.0,-1.0
2.6487621,2.64645,0.0294077119747524,0.0420749999999996,-1.0,-1.0
2.8100396,2.8154,0.022256936038907,0.0266999999999999,-1.0,-1.0
2.75425585,2.7516,0.0279145527597613,0.0421999999999997,-1.0,-1.0
2.6978387999999995,2.6989,0.0233962643291616,0.0310999999999999,1.0,1.0
2.7374671500000005,2.7379,0.0233973805345277,0.02915,-1.0,1.0
2.8084114163090126,2.809,0.0199916484314561,0.0302000000000002,-1.0,-1.0
2.68231225,2.682,0.0264266597385575,0.0363249999999997,1.0,1.0
2.74006355,2.7413,0.0259674301076848,0.0383999999999997,1.0,-1.0
2.6312643,2.6358,0.0351178828449267,0.0478499999999999,-1.0,-1.0
2.7019362,2.7049,0.0284664414628874,0.0358999999999998,1.0,1.0
2.7770492243436755,2.7775,0.0157739469991807,0.0240999999999997,-1.0,-1.0
2.7323361,2.73475,0.0248849112272879,0.0294500000000001,1.0,1.0
2.6818025,2.6827,0.0293280847269302,0.0411999999999999,1.0,1.0
2.7610372372372374,2.7615,0.0207270568499349,0.03445,-1.0,-1.0
2.7159278,2.7177,0.0208316885335778,0.0270000000000001,1.0,1.0
2.7592693,2.7595,0.0264406684391677,0.0365999999999999,-1.0,-1.0
2.7176306,2.7212,0.02968525650285,0.0316,-1.0,1.0
2.703437,2.70165,0.0232845474725191,0.0375,1.0,1.0
2.7725270687237025,2.7742,0.0276577197837716,0.0415749999999999,-1.0,-1.0
2.63168645,2.6336,0.0347864815898,0.0424999999999999,-1.0,-1.0
2.72262575,2.7282,0.0313295665775557,0.0396,1.0,1.0
2.785119906687403,2.7835,0.0227208673961261,0.0302500000000001,-1.0,-1.0
2.74104165,2.74305,0.0289770471283307,0.0422499999999996,-1.0,-1.0
2.8022183625731,2.8019,0.0172915854094933,0.0289000000000001,-1.0,-1.0
2.759842572283151,2.7614,0.0245737507208411,0.0493000000000001,-1.0,-1.0
2.7953751865671643,2.79385,0.0147192064079088,0.0171000000000001,-1.0,-1.0
2.6917256,2.69295,0.0219626946124559,0.0298250000000002,1.0,1.0
2.7694706601466987,2.76735,0.0224018182724392,0.0339249999999999,-1.0,-1.0
2.7714423,2.7783,0.025492118207595,0.0355500000000001,-1.0,-1.0
2.76355455,2.7639,0.022131845365841,0.0262250000000001,1.0,-1.0
2.6938333,2.6951,0.0263192579893506,0.0334249999999998,1.0,1.0
2.805431894736841,2.8187,0.0385203167663298,0.052575,-1.0,-1.0
2.7559468500000004,2.7563,0.0245111172751773,0.0373499999999999,1.0,-1.0
2.7276043,2.7294,0.0262272560804594,0.0352000000000001,1.0,1.0
2.71672675,2.7159,0.0224896064758256,0.0289000000000001,1.0,1.0
2.7320082,2.7335,0.0214129652958201,0.0278999999999998,1.0,1.0
2.75398905,2.7541,0.0228421965909038,0.0310999999999999,-1.0,-1.0
2.7705992669517405,2.7688,0.0235053481627975,0.0347999999999997,-1.0,-1.0
2.7508752000000003,2.7528,0.0258632023338178,0.0371000000000001,-1.0,-1.0
2.7591220000000005,2.7566,0.0220458702708693,0.0363249999999997,-1.0,-1.0
2.7805,2.7948500000000003,0.0278659106284951,0.0552999999999999,-1.0,-1.0
2.7405092,2.74285,0.0191598166838829,0.0282999999999997,1.0,-1.0
2.8054187,2.8073,0.0281141551591009,0.0431499999999998,-1.0,-1.0
2.74438375,2.74315,0.025622194108575,0.0345249999999999,1.0,-1.0
2.7501120500000003,2.7517,0.0218467491814571,0.0278249999999999,1.0,-1.0
2.7927373,2.7976,0.0223980954259508,0.0279249999999997,-1.0,-1.0
2.766224821002386,2.7598,0.0292460968516121,0.0391000000000003,-1.0,-1.0
2.7206117999999995,2.7206,0.020795744775314,0.0285999999999999,1.0,1.0
2.7635140500000004,2.7626,0.018709712921301,0.0255999999999998,1.0,-1.0
2.79453145,2.802,0.0228747226408868,0.0347249999999998,-1.0,-1.0
2.75256055,2.75345,0.0248926964930981,0.0311250000000002,1.0,-1.0
2.77318505,2.773,0.0203719702409339,0.0302249999999997,-1.0,-1.0
2.811011246485473,2.8135,0.0235949489662896,0.0433500000000002,-1.0,-1.0
2.8309732999999992,2.8385,0.0160352944191866,0.0007999999999999,-1.0,-1.0
2.6855128500000003,2.6839,0.0264447718817444,0.0306249999999996,1.0,1.0
2.78999865,2.79205,0.024822337584875,0.0382499999999996,-1.0,-1.0
2.7286659,2.72935,0.0217853730101185,0.0322249999999999,1.0,1.0
2.67965745,2.6844,0.0312848935510015,0.0402499999999999,-1.0,1.0
2.7087216,2.7076,0.0266814542976952,0.0390999999999999,1.0,1.0
2.800419786729858,2.79825,0.0203284784820525,0.0327000000000001,-1.0,-1.0
2.8130920419494143,2.8146,0.0209327371915412,0.0264000000000002,-1.0,-1.0
2.7461376,2.74675,0.0285000888812649,0.0416750000000001,-1.0,-1.0
2.79685265,2.7965,0.0257516613634441,0.0382499999999996,-1.0,-1.0
2.7521767999999995,2.7523,0.033440683930805,0.0483500000000001,-1.0,-1.0
2.7918848858729177,2.7946,0.0281672087177399,0.0285999999999999,-1.0,-1.0
2.8064036231884053,2.80155,0.0262408343586611,0.0393000000000003,-1.0,-1.0
2.7281056,2.72945,0.0265340019341221,0.0374249999999998,1.0,1.0
2.7917308598351003,2.7965,0.0221699621558835,0.0422000000000002,-1.0,-1.0
2.72678365,2.7273,0.0223180126283121,0.0298999999999995,1.0,1.0
2.7597683500000003,2.7620500000000003,0.0249366652397127,0.0392999999999998,-1.0,-1.0
2.71634815,2.7198,0.0290173657759883,0.0427249999999999,1.0,1.0
2.7461479,2.7455,0.0224477957846644,0.0322249999999999,-1.0,-1.0
2.8181312000000003,2.8376,0.0266472947324864,0.0366499999999998,-1.0,-1.0
2.76034460251046,2.7648,0.0227789242803342,0.0391000000000003,-1.0,-1.0
2.74890765,2.7506,0.0278695263052226,0.0444999999999997,-1.0,-1.0
2.79552895,2.8042,0.0180402014095602,0.0220249999999997,-1.0,-1.0
2.74366055,2.7455,0.0190658369524524,0.0262999999999999,1.0,-1.0
2.808211229946524,2.80505,0.0140690935246332,0.0296249999999997,-1.0,-1.0
2.7969060409924484,2.7965,0.0242681061793074,0.0368499999999998,-1.0,-1.0
2.6860577999999995,2.6856,0.0294622857083424,0.0379999999999998,1.0,1.0
2.73906385,2.7399500000000003,0.0207904927353225,0.02875,1.0,1.0
2.74555665,2.75115,0.0420547202556086,0.05695,-1.0,-1.0
2.7792581,2.782,0.0284376306043594,0.0468249999999996,-1.0,-1.0
2.7080638499999994,2.7059,0.023151681972969,0.0300249999999997,1.0,1.0
2.6681913,2.6679,0.0285200859800597,0.0426250000000001,-1.0,1.0
2.7542858,2.7553,0.0224612724118648,0.0317999999999996,-1.0,-1.0
2.77507305,2.7791,0.0237027489692124,0.0337999999999998,-1.0,-1.0
2.7619732,2.7633,0.0265919657370417,0.0362249999999999,-1.0,-1.0
2.6579467999999995,2.6578,0.0313056993175364,0.0434999999999998,-1.0,-1.0
2.75820675,2.75705,0.0280765811564994,0.0433249999999998,-1.0,-1.0
2.8001161,2.804,0.012617279452798,0.013325,-1.0,-1.0
2.74662745,2.7477,0.0187430387476924,0.0282,-1.0,-1.0
2.65462255,2.6552,0.0337883340296247,0.043025,-1.0,-1.0
2.76401665,2.765,0.0301346841326983,0.0407249999999996,-1.0,-1.0
2.6738395,2.6705,0.0233302876053854,0.0309249999999998,1.0,1.0
2.66976555,2.6714,0.0346661858040007,0.0404999999999997,1.0,1.0
2.6771166,2.6774500000000003,0.0336723629173837,0.0423,1.0,1.0
2.6990199,2.698,0.0266672620264998,0.0346249999999996,1.0,1.0
2.68239815,2.6823,0.0287516231120523,0.0403500000000001,-1.0,1.0
2.76541515,2.768,0.0249880284431865,0.0329999999999999,-1.0,-1.0
2.6306622,2.62765,0.0355110725149213,0.0380249999999997,-1.0,-1.0
2.6270177,2.6272,0.0302025412293402,0.0385249999999999,-1.0,-1.0
2.7540611500000005,2.7544,0.0309311942168015,0.0478,-1.0,-1.0
2.813758967391304,2.81185,0.0228872793371221,0.0324249999999999,-1.0,-1.0
2.768504124748491,2.767,0.0302863565561991,0.0335250000000004,-1.0,-1.0
2.7170467,2.7189,0.0226477574852346,0.0304250000000001,1.0,1.0
2.7330713500000003,2.734,0.0204344225310503,0.0266999999999999,1.0,1.0
2.7244508,2.7249,0.0261620648909828,0.0325999999999999,1.0,1.0
2.6494081,2.647,0.0349707175275257,0.0467249999999999,-1.0,-1.0
2.6488246,2.64945,0.0320723590470049,0.0499249999999995,-1.0,-1.0
2.7006750000000004,2.7021,0.0284178311100618,0.04325,1.0,1.0
2.75518345,2.7561,0.0193394190992775,0.0234,1.0,-1.0
2.6828670000000003,2.6856,0.0320406162706025,0.0403000000000002,-1.0,1.0
2.7902431151241536,2.7837,0.0289212890922327,0.0666500000000001,-1.0,-1.0
2.81038615,2.8125,0.0270139103644307,0.0291999999999998,-1.0,-1.0
2.7437116500000003,2.7454,0.0224397606778124,0.0288000000000003,1.0,-1.0
2.73758625,2.7395,0.0257413254502851,0.0306000000000001,-1.0,-1.0
2.7793698426573425,2.7786,0.022495467483871,0.027225,-1.0,-1.0
2.75046795,2.7519,0.028886601700399,0.0360499999999999,-1.0,-1.0
2.745770900000001,2.7493,0.0284191699947412,0.0344250000000001,1.0,-1.0
2.65279115,2.6513,0.0339008853376648,0.0468000000000001,-1.0,-1.0
2.7968849,2.8003,0.0222145583343446,0.0301249999999999,-1.0,-1.0
2.7398469,2.7404,0.0247559924137571,0.0323999999999999,1.0,-1.0
2.76938705,2.76945,0.0203824310938979,0.0268999999999999,-1.0,-1.0
2.7423998000000003,2.74905,0.0283366217104297,0.04,-1.0,-1.0
2.70534735,2.7045,0.0245411520303652,0.031225,1.0,1.0
2.6583814,2.66205,0.0246432930843262,0.0369999999999999,1.0,1.0
2.7168453,2.7179,0.0272778176896539,0.0353499999999997,1.0,1.0
2.7248632,2.7258,0.0248067342824483,0.0369999999999999,-1.0,1.0
2.74704505,2.7489,0.0229572344914952,0.0287249999999996,1.0,-1.0
2.79994495,2.8086,0.027229616862848,0.0358999999999998,-1.0,-1.0
2.76501695,2.7626,0.0329680265969545,0.0425499999999998,-1.0,-1.0
2.796056,2.8021,0.033078872774023,0.0516249999999995,-1.0,-1.0
2.7400814,2.74345,0.0227434099035303,0.0322,1.0,-1.0
2.7373867,2.74,0.0237278625904231,0.027625,1.0,1.0
2.80871435,2.8071,0.0254233955064523,0.0349249999999998,-1.0,-1.0
2.6470717,2.6497,0.042887949812389,0.0473750000000001,-1.0,-1.0
2.793094366197183,2.7917,0.0272043136054817,0.0538999999999996,-1.0,-1.0
2.8292128055878933,2.8304,0.023590356821574,0.0461,-1.0,-1.0
2.7390267999999995,2.7412,0.0288453192348429,0.0351249999999998,-1.0,-1.0
2.71430745,2.7168,0.0286480126622685,0.0372999999999996,-1.0,1.0
2.7688421291053227,2.76765,0.0289395921160423,0.0432000000000001,-1.0,-1.0
2.7273328,2.72655,0.0258027098220322,0.0332250000000002,1.0,1.0
2.8187802907915995,2.8268,0.0250430691867723,0.0425500000000003,-1.0,-1.0
2.77478345,2.7735,0.0241202313649247,0.0412250000000002,-1.0,-1.0
2.7745612,2.7752,0.0313539782892059,0.0464749999999996,-1.0,-1.0
2.813789245810056,2.81095,0.0242481084671705,0.0370250000000003,-1.0,-1.0
2.78127335,2.7815,0.0209305259078098,0.0308999999999999,-1.0,-1.0
2.72506875,2.7214,0.029996865476871,0.0427999999999997,-1.0,1.0
2.7634872,2.7643,0.0208054686599461,0.0254249999999998,1.0,-1.0
2.7547525,2.7566,0.0294346573574417,0.0330249999999998,-1.0,-1.0
2.776855,2.7787,0.0185742155958199,0.0249999999999999,-1.0,-1.0
2.7580121,2.7591,0.0228559616640823,0.0316499999999999,1.0,-1.0
2.78349185840708,2.7833,0.0292124134890641,0.0659,-1.0,-1.0
2.6854666000000003,2.6818,0.0271015662728189,0.0358,1.0,1.0
2.71917525,2.71995,0.0239858740186281,0.0359000000000002,1.0,1.0
2.7793881712626995,2.77405,0.030031282640008,0.0526749999999998,-1.0,-1.0
2.7377504,2.7409,0.0253622615284993,0.0354249999999995,1.0,-1.0
2.7224009,2.7223,0.0229222773561005,0.029525,1.0,1.0
2.75335445,2.7566,0.0258785150307644,0.0287250000000001,-1.0,-1.0
2.8033830926083265,2.8013,0.0264836153246714,0.0289000000000001,-1.0,-1.0
2.7887584500000004,2.786,0.0340525834349979,0.0375,-1.0,-1.0
2.66099815,2.6595,0.0295094458026154,0.0400749999999998,-1.0,1.0
2.7818859848484845,2.77995,0.0299658019398573,0.0485000000000002,-1.0,-1.0
2.74603235,2.7468,0.0246370016129702,0.0387249999999999,1.0,-1.0
2.73259595,2.72935,0.029907969483024,0.0428499999999996,-1.0,-1.0
2.75069515,2.75335,0.0257113776658797,0.0313249999999998,1.0,-1.0
2.6856001000000003,2.68275,0.0276222513562888,0.0355000000000003,1.0,1.0
2.67346235,2.67285,0.0279177851463453,0.03905,-1.0,1.0
2.72329685,2.721,0.0243075583939954,0.0295,1.0,1.0
2.64861565,2.6482,0.0386680971871839,0.05065,-1.0,-1.0
2.7052572,2.7056500000000003,0.0224895059563343,0.0320249999999999,-1.0,1.0
2.701391,2.7039,0.018987203032569,0.0245000000000001,1.0,1.0
2.7467267,2.7481,0.0216834486904182,0.0334250000000002,-1.0,-1.0
2.75601405,2.75935,0.0251573487791837,0.0339,-1.0,-1.0
2.7806908858603063,2.7844,0.0180173825891877,0.0307999999999997,-1.0,-1.0
2.62886535,2.629,0.025995033648324,0.0384250000000001,-1.0,-1.0
2.64983585,2.6423,0.0410919972717012,0.055425,-1.0,-1.0
2.75910215,2.7604,0.0292888963666693,0.0480249999999999,-1.0,-1.0
2.7476014,2.74885,0.0259497450476878,0.0365499999999996,1.0,-1.0
2.7496448,2.7482,0.0242944368726669,0.0319000000000002,-1.0,-1.0
2.72702675,2.7285,0.0266829593455729,0.0299249999999999,1.0,1.0
2.80974745,2.8082,0.0272254923462827,0.0367000000000001,-1.0,-1.0
2.66039755,2.6608,0.0228436189995696,0.0339499999999999,-1.0,1.0
2.7388529,2.73985,0.027818228045474,0.0400249999999995,1.0,-1.0
2.73125015,2.732,0.0235403825367707,0.0312000000000001,-1.0,1.0
2.782961758584808,2.78615,0.0297853112369466,0.0454750000000001,-1.0,-1.0
2.76865755,2.7704,0.0191205599551242,0.0300249999999997,-1.0,-1.0
2.79463885,2.8004,0.0184740847047289,0.0116999999999998,-1.0,-1.0
2.6882657999999995,2.68995,0.0244209633380831,0.0302999999999999,1.0,1.0
2.73862275,2.7413,0.0264641160335557,0.0343499999999998,1.0,-1.0
2.72069625,2.7203,0.0257163864284525,0.0290999999999996,-1.0,1.0
2.73589895,2.74085,0.0289303830582572,0.0460000000000002,-1.0,-1.0
2.67165945,2.6733,0.034977945489944,0.0446999999999997,-1.0,1.0
2.7677489,2.76485,0.0258517745771929,0.0508250000000001,-1.0,-1.0
2.7652082,2.7659,0.0261394587311979,0.03445,-1.0,-1.0
2.807296428571428,2.8161,0.0347453093360577,0.0554749999999999,-1.0,-1.0
2.73624745,2.7385,0.0238576382631957,0.0325999999999999,-1.0,-1.0
2.8081161434977577,2.8099,0.0165035401475433,0.0226999999999999,-1.0,-1.0
2.7421667,2.7427,0.0205025618182216,0.02855,1.0,-1.0
2.72513625,2.725,0.0206688417899383,0.0310000000000001,1.0,1.0
2.7317385000000005,2.7315,0.0187995637648856,0.0243250000000001,1.0,1.0
2.7680017,2.7706,0.0293135270329245,0.0358,-1.0,-1.0
2.7861052,2.7874,0.0148454781991015,0.0153000000000003,-1.0,-1.0
2.793811295180723,2.7994,0.0168606413828353,0.0194,-1.0,-1.0
2.7876916,2.7879,0.0191716780548808,0.020925,-1.0,-1.0
2.74872385,2.7504,0.0237266269447955,0.0305249999999999,1.0,-1.0
2.6701584999999994,2.6701,0.0240884461464412,0.0359999999999995,1.0,1.0
2.7545692500000003,2.7555,0.0233828588807592,0.0285999999999999,1.0,-1.0
2.7421332,2.7417,0.0215260097965229,0.0245999999999999,-1.0,1.0
2.7376392000000003,2.7386,0.0197325670747624,0.0245499999999996,1.0,1.0
2.7972869295774654,2.793,0.0271655079229774,0.0386999999999999,-1.0,-1.0
2.7709828,2.7752,0.0282471002787896,0.0415249999999995,-1.0,-1.0
2.7339402999999995,2.7307,0.0158003400567835,0.0033000000000003,-1.0,1.0
2.8124406500000005,2.8173,0.0318299178851831,0.0339,-1.0,-1.0
2.74149365,2.7417,0.0231606373979107,0.0299,1.0,-1.0
2.8044909500000004,2.80185,0.0261963900775946,0.0403250000000001,-1.0,-1.0
2.7335048,2.7357,0.0214675887551443,0.0264250000000001,1.0,1.0
2.7079020499999995,2.7123,0.0280872999912326,0.0358249999999995,1.0,1.0
2.778933,2.7788,0.0189681232861872,0.0297499999999995,-1.0,-1.0
2.8130383,2.8196,0.027100123857835,0.0193250000000002,-1.0,-1.0
2.8237473,2.82745,0.0223281596355364,0.0228000000000001,-1.0,-1.0
2.8045182,2.8103,0.0246321821761694,0.0285000000000001,-1.0,-1.0
2.74660325,2.74525,0.0227370535566396,0.0304000000000002,1.0,-1.0
2.78617575,2.7874,0.026026161970938,0.0362,-1.0,-1.0
2.77783305,2.7777,0.0330570661538119,0.0515499999999997,-1.0,-1.0
2.68794065,2.6863,0.0247417833346244,0.0297,1.0,1.0
2.7712746500000005,2.7762,0.0235002645171815,0.0441250000000001,-1.0,-1.0
2.780666548463357,2.7791,0.0241509761565906,0.0388749999999999,-1.0,-1.0
2.72792805,2.7314,0.0273000045457413,0.0299,1.0,1.0
2.6924925,2.6895,0.0236646395229253,0.0322499999999998,1.0,1.0
2.7400502,2.74505,0.0316819031934636,0.045125,-1.0,-1.0
2.69149945,2.6918,0.0260697565139665,0.031625,-1.0,1.0
2.772708119402985,2.7701,0.0252730116164427,0.0387499999999998,-1.0,-1.0
2.7654487951807227,2.7701,0.0235107639740778,0.0186250000000001,-1.0,-1.0
2.7025051,2.7024,0.0286035304462578,0.0322249999999999,1.0,1.0
2.6968006,2.6954,0.0223420688307954,0.0295999999999998,1.0,1.0
2.7353157,2.7344,0.0216384290906248,0.0315499999999997,-1.0,1.0
2.66205995,2.6587,0.0306289209897688,0.0390000000000001,1.0,1.0
2.8099453271028034,2.8142,0.0210957323562586,0.02265,-1.0,-1.0
2.6993467,2.7017,0.0269756189754748,0.0375999999999998,1.0,1.0
