SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.3733429312705993,0.6992473006248474,0.938149631023407,2.7721294691224267,2.7705,0.0241518283133478,0.0397000000000002,1
0.0157479476183652,0.0060970177873969,0.9238079190254213,2.6322035500000003,2.63605,0.0381211389178956,0.0411749999999999,1
0.0657405257225036,0.8646753430366516,0.849179744720459,2.67684275,2.6751,0.0225608461152834,0.0308249999999996,0
0.3076710402965545,0.1283070147037506,0.9339719414711,2.7540309,2.7543,0.0228883482407534,0.0325000000000001,1
0.3137107789516449,0.225408062338829,0.7147712111473083,2.7728334500000003,2.7733,0.0221441740893061,0.0299999999999998,1
0.2713103294372558,0.5218188166618347,0.61386638879776,2.76843185,2.7667,0.0280983430219203,0.0374249999999998,1
0.1321190297603607,0.7837657332420349,0.0407389141619205,2.73179435,2.73255,0.0214080726147287,0.029125,0
0.0077071227133274,0.1571867614984512,0.438964307308197,2.65305365,2.6551,0.0305266147267839,0.0408249999999998,1
0.200137585401535,0.9947699308395386,0.1284983307123184,2.7605945000000003,2.7618,0.022011484723889,0.0279000000000002,0
0.0530692562460899,0.7617788910865784,0.907262921333313,2.6665959,2.6704,0.0405509255528156,0.059225,1
0.3261620104312897,0.5965060591697693,0.5100190043449402,2.7902281,2.789,0.0308793084506437,0.0524,1
0.4952472746372223,0.578507125377655,0.2975480854511261,2.8080099502487563,2.8092,0.0188468827617209,0.0253499999999999,1
0.4325035810470581,0.1431139856576919,0.8414826393127441,2.7903483534136546,2.7859,0.021383721412922,0.0283000000000002,1
0.3886168897151947,0.2728030681610107,0.7225574254989624,2.7652075,2.7713,0.0253879287014517,0.0257249999999999,1
0.1273410767316818,0.6454551219940186,0.0337605997920036,2.72057495,2.7215,0.027213234785624,0.0357249999999997,0
0.4018466770648956,0.4621424078941345,0.62665855884552,2.799540688259109,2.78975,0.0269450404864002,0.0509250000000003,1
0.0736939013004303,0.7016229629516602,0.9709537029266356,2.6747338,2.6716,0.0281964488466189,0.0407999999999999,0
0.2622670829296112,0.3172613084316253,0.4770345091819763,2.7578245500000005,2.7571,0.0255181578938899,0.0325499999999996,0
0.3619096279144287,0.9849520921707152,0.1435557156801223,2.805,2.8106,0.021910437728104,0.0285999999999999,1
0.4658567309379577,0.8352901935577393,0.6664355993270874,2.791932135306554,2.7797,0.0287693992476832,0.0622000000000002,1
0.3789328038692474,0.5732837915420532,0.238890916109085,2.792996075683252,2.792,0.0217283128234257,0.0356499999999999,1
0.2943849265575409,0.8219767212867737,0.1218786761164665,2.7740061298701297,2.7756,0.0194369326807261,0.0180000000000002,1
0.3488020896911621,0.1958024948835373,0.8769716620445251,2.7443234000000003,2.7555,0.0370139139032877,0.03905,1
0.2832561135292053,0.3783408105373382,0.1181063503026962,2.7680225499999995,2.768,0.0262773774661304,0.0355250000000002,1
0.4301118850708008,0.8560160398483276,0.9297673106193542,2.7955123,2.7923,0.0264261671210563,0.0300249999999997,1
0.4162165522575378,0.3909885883331299,0.7128440141677856,2.7734093,2.7668,0.0239470165889198,0.0333249999999996,1
0.4553974568843841,0.2187494039535522,0.9570958018302916,2.76313385,2.7596,0.0255797953310322,0.0418999999999996,1
0.1069526597857475,0.8036330938339233,0.3398273587226867,2.7243706000000003,2.7262,0.0239746844742532,0.0312999999999998,0
0.1187685877084732,0.2126939743757248,0.6454588770866394,2.71298895,2.71205,0.0175969657298495,0.0243000000000002,0
0.4406329095363617,0.3744247853755951,0.9775309562683104,2.787145974781765,2.7895,0.045205130057402,0.0358999999999998,1
0.4450775682926178,0.8057706952095032,0.8627088665962219,2.7412023500000005,2.7489,0.0258735053573631,0.0295999999999998,1
0.4489080309867859,0.5435293912887573,0.704291045665741,2.8166410163339384,2.8167,0.0196777502029716,0.0268749999999999,1
0.2865603268146515,0.7251195907592773,0.0692511349916458,2.77456235,2.7787,0.0256093806539225,0.0306250000000001,1
0.2596691846847534,0.2117040753364563,0.4806418418884277,2.7542222,2.7605,0.0330107001919074,0.035025,1
0.2261296361684799,0.5805795192718506,0.7470467686653137,2.7542012,2.7552,0.022104012046685,0.027225,0
0.4731269180774688,0.311060220003128,0.2281289249658584,2.7908343478260877,2.8127,0.0320696367743,0.0607000000000002,1
0.0594675354659557,0.9524198770523072,0.7631262540817261,2.6848066500000005,2.6842,0.0263384297325694,0.0317500000000001,0
0.3512462079524994,0.4846905469894409,0.7682775855064392,2.801038717948718,2.798,0.025140231932188,0.030275,1
0.3745653331279754,0.145784854888916,0.5428293943405151,2.780635610543303,2.7808,0.0255099860477424,0.0434000000000001,1
0.008385257795453,0.7853988409042358,0.8465306758880615,2.6184707,2.61685,0.0371016052416873,0.0444249999999999,1
0.1123028323054313,0.8838039636611938,0.4458341896533966,2.7214652,2.72255,0.0202408789077944,0.0283000000000002,0
0.4574897587299347,0.7882754802703857,0.7638170123100281,2.7793622,2.77495,0.0269441238707069,0.0497,1
0.1920643895864486,0.4695269167423248,0.605461061000824,2.74066685,2.7452,0.0298385640753287,0.04,0
0.2773447334766388,0.4634744226932525,0.4917493462562561,2.7571783,2.7612,0.0324265863005959,0.0406249999999999,1
0.0410454757511615,0.0346568189561367,0.1550297439098358,2.67670445,2.6794,0.0295442888761516,0.0421,0
0.1928166300058365,0.5839669704437256,0.9347683191299438,2.7445632,2.7441,0.0210398304593929,0.0272999999999998,0
0.460666686296463,0.3450743854045868,0.0506833493709564,2.798767879548306,2.7949,0.0166966828806686,0.0176999999999996,1
0.409493625164032,0.3108297884464264,0.5179929733276367,2.7965528,2.7953,0.0264353655575253,0.0359500000000001,1
0.2370261996984481,0.7616706490516663,0.884242832660675,2.7559051,2.75565,0.0169400175321633,0.0210000000000003,0
0.1831218153238296,0.4160228371620178,0.6518375873565674,2.7393598000000003,2.7429,0.0194661823160063,0.0263249999999999,0
0.1798211485147476,0.5349667072296143,0.679345428943634,2.74230085,2.74175,0.0191336231351383,0.027025,0
0.1749237477779388,0.4161683022975921,0.6189106702804565,2.7331806000000003,2.73485,0.0220425405441387,0.0284999999999997,0
0.0685676932334899,0.3368020951747894,0.3577026426792145,2.6953834000000003,2.6935,0.0270127961240594,0.0324499999999998,0
0.0341577567160129,0.2729044258594513,0.2509447038173675,2.67297275,2.6736500000000003,0.0284161681519078,0.041125,1
0.3859210908412933,0.4312809705734253,0.0638208538293838,2.7948433114035085,2.79625,0.02845444649678,0.0362499999999998,1
0.2080619633197784,0.1202366054058075,0.228669211268425,2.7461512000000003,2.7451,0.0289906379467579,0.0418000000000002,1
0.341966450214386,0.8974746465682983,0.1797495037317276,2.79347765,2.7974,0.0263129672495805,0.0333999999999998,1
0.1690583825111389,0.8432838320732117,0.8731365203857422,2.7295770500000005,2.7288,0.0218023289649867,0.028925,0
0.1382854282855987,0.93491792678833,0.944769024848938,2.72554155,2.7247,0.0235914437582251,0.0319999999999995,0
0.2950031459331512,0.470289409160614,0.2894558012485504,2.77435845,2.7774,0.0206306087791296,0.0301249999999999,1
0.2061686366796493,0.0182001758366823,0.357938140630722,2.7437192000000006,2.74335,0.025756624417031,0.0309249999999998,1
0.1155582889914512,0.1208447813987732,0.5496140718460083,2.71925325,2.7202,0.0253634469155416,0.0342250000000001,0
0.0325447171926498,0.4999595582485199,0.1525754183530807,2.68227335,2.6809,0.0275975909234393,0.031425,0
0.3757627308368683,0.8901633024215698,0.8616795539855957,2.77738245,2.7767,0.0189718153321578,0.0273249999999998,1
0.0321161448955535,0.098738744854927,0.304656058549881,2.6720599000000003,2.6708,0.0250880180960951,0.0311249999999998,1
0.1330384165048599,0.6439772248268127,0.2674582004547119,2.73655295,2.7387,0.0221601773751362,0.0305249999999999,0
0.2037150710821151,0.8252174854278564,0.7319628596305847,2.7444171500000003,2.7466,0.0245693624434477,0.0394499999999999,1
0.0123190218582749,0.8976786136627197,0.7445552945137024,2.637626,2.6434,0.032317756017397,0.0442249999999999,1
0.0786999315023422,0.6901025176048279,0.1259540617465973,2.7099285,2.70955,0.0221486655975027,0.0306749999999995,0
0.2571925520896911,0.9732114672660828,0.3537894785404205,2.7850847,2.78795,0.0296086560976684,0.0358499999999999,1
0.3444314002990722,0.7844629287719727,0.6169129610061646,2.79444955,2.7924,0.022168816607963,0.0301499999999999,1
0.1817268580198288,0.6780532598495483,0.445469468832016,2.75051915,2.7511,0.0182758791382931,0.0215999999999998,0
0.2321546524763107,0.5286802649497986,0.274205207824707,2.7566782,2.762,0.0281636165071178,0.0385249999999999,1
0.4432116150856018,0.1780459880828857,0.2302626520395279,2.7620243125904484,2.7647,0.0342758928829155,0.0677500000000002,1
0.2516109049320221,0.8529483079910278,0.3856994807720184,2.765166,2.7655000000000003,0.0345559241520177,0.0418499999999997,1
0.1303999125957489,0.1997133940458297,0.7417709231376648,2.7138449,2.7148,0.0257051750429753,0.0294249999999998,0
0.1709779202938079,0.3530377447605133,0.3373900353908539,2.73803805,2.73835,0.0232383923109474,0.028925,0
0.3554385304450989,0.5748650431632996,0.5957228541374207,2.7983964500000003,2.7982,0.0223616634532742,0.0310999999999999,1
0.1284963488578796,0.4374111592769623,0.8156450986862183,2.7146339500000005,2.7148,0.0233910453464033,0.0307249999999998,0
0.2026356011629104,0.7184207439422607,0.837759792804718,2.7472744,2.7506,0.0219176400335437,0.0223249999999999,0
0.3404701650142669,0.1543896496295929,0.6365832686424255,2.7956242,2.7977,0.0291003301417698,0.0459249999999999,1
0.2591452002525329,0.9801152348518372,0.2187296748161316,2.7682228,2.7721,0.0242851096386242,0.037125,1
0.2995368242263794,0.4192192852497101,0.2953271269798279,2.7780051508844954,2.77735,0.0360674616418351,0.0519750000000001,1
0.3653068244457245,0.6132544875144958,0.5014503002166748,2.788468550955414,2.78795,0.0291505275181799,0.0472000000000001,1
0.1647735685110092,0.988875925540924,0.5627885460853577,2.7361582,2.73875,0.0238021041666487,0.0238249999999999,0
0.1540495902299881,0.1749790459871292,0.0762230604887008,2.73596325,2.7362,0.0268539424375174,0.0341249999999999,0
0.1533797681331634,0.4067965745925903,0.3471737504005432,2.7351171,2.7321,0.0194217753459872,0.0294499999999997,0
0.3989851176738739,0.8069549202919006,0.4663478434085846,2.8116023,2.8218,0.0237277911890255,0.0421249999999999,1
0.1502481997013092,0.7097864747047424,0.0266003403812646,2.7477736,2.7476,0.0205092838256239,0.0283000000000002,0
0.2623572945594787,0.4025261402130127,0.6826204061508179,2.7576743,2.76,0.0236998158117315,0.0294500000000001,1
0.002101672347635,0.9094069004058838,0.0931358262896537,2.6538410000000003,2.65315,0.0338626267291833,0.0419999999999998,1
0.0921380966901779,0.1415417194366455,0.3320290446281433,2.70029005,2.7,0.0257726994317145,0.0339,0
0.495602011680603,0.152977168560028,0.7677447199821472,2.7949385620915037,2.7926,0.0152901473614802,0.0192499999999999,1
0.2149605304002761,0.4477881789207458,0.996251344680786,2.7189789,2.7213000000000003,0.0304849014233275,0.0462250000000001,1
0.38606658577919,0.8345293998718262,0.3339601159095764,2.7910657142857143,2.7919,0.0227274192638442,0.0383249999999999,1
0.4966115355491638,0.2590919137001037,0.8203610181808472,2.7291210500000003,2.74,0.0308792292957175,0.0500250000000002,1
0.4897595047950744,0.0695455223321914,0.2814487814903259,2.788738422939068,2.7898,0.0197831581920206,0.0403999999999999,1
0.0520973950624465,0.903546929359436,0.215790182352066,2.68470005,2.6871,0.0252055486946326,0.0385999999999997,0
0.3654054999351501,0.8635628819465637,0.173849880695343,2.8008522001205547,2.7975,0.0224592090154997,0.0310000000000001,1
0.3706448078155517,0.7779946327209473,0.3819277584552765,2.777651486097795,2.7776,0.0278468401342359,0.0499,1
0.4558447897434234,0.2329016327857971,0.1666366010904312,2.8052492,2.81575,0.0324867786854898,0.0342500000000001,1
0.3438586890697479,0.1012449637055397,0.3399400115013122,2.7936000000000005,2.792,0.0261724165869336,0.0335,1
0.4308807551860809,0.1507872641086578,0.9972881078720092,2.76809485,2.77265,0.0327059790936993,0.0529000000000001,1
0.0377290397882461,0.0758786499500274,0.0662394911050796,2.6620916500000003,2.65965,0.0355501570359049,0.0489999999999999,0
0.3707144856452942,0.8146264553070068,0.6091487407684326,2.7876917917034425,2.7857,0.0212144651990806,0.0342000000000002,1
0.479192852973938,0.3062157928943634,0.3614244163036346,2.797472700871249,2.8068,0.0230435252577911,0.0242,1
0.2188281863927841,0.2914805114269256,0.8055611252784729,2.7495821,2.7512,0.0197481550933245,0.0279250000000002,0
0.1463378220796585,0.9276597499847412,0.4601898491382599,2.73453025,2.7338,0.0184788297772748,0.02915,0
0.2369406223297119,0.6916610598564148,0.2186050564050674,2.760742082616179,2.76,0.0217925347668949,0.0311750000000001,1
0.4005154967308044,0.4694484770298004,0.8120670318603516,2.78823015,2.7906,0.0267840296814631,0.0275250000000002,1
0.4840674698352813,0.8527120351791382,0.7266700863838196,2.7886558317399617,2.7951,0.0189862015767249,0.0209999999999999,1
0.2626815438270569,0.6100012063980103,0.1453060358762741,2.7890852,2.7898,0.0303647950916847,0.0504999999999999,1
0.2236592769622802,0.1316353231668472,0.3987103402614593,2.75364685,2.754,0.0195001838472743,0.0234249999999995,1
0.4964317977428436,0.1725185066461563,0.4439871907234192,2.7998863000000003,2.7985,0.02262241703068,0.0391000000000003,1
0.3107236325740814,0.9521120190620422,0.3747551441192627,2.7726655,2.77765,0.0250123451469469,0.036,1
0.190315842628479,0.0489742793142795,0.1602682471275329,2.7521232499999995,2.7565,0.0242423520813781,0.0241000000000002,0
0.2829236090183258,0.8723338842391968,0.1863797307014465,2.7883451,2.7901,0.0301377695921579,0.035025,1
0.4213106632232666,0.180215835571289,0.815035343170166,2.8076059,2.8213,0.0283256916100913,0.0323500000000001,1
0.4210650026798248,0.8070477247238159,0.3654907047748565,2.80596403785489,2.8103,0.0291426851704306,0.0486499999999998,1
0.2377961874008178,0.8358238935470581,0.0792506337165832,2.76941,2.77055,0.0259713680810233,0.0424250000000001,1
0.0191541407257318,0.0939956754446029,0.5709781050682068,2.65849075,2.657,0.0348319776848444,0.043825,1
0.1059209629893302,0.7774892449378967,0.3548985123634338,2.72008075,2.7178,0.0229032952746433,0.0281000000000002,0
0.2783885598182678,0.4392285048961639,0.6991415023803711,2.75229995,2.75275,0.0269299434644319,0.0337499999999999,1
0.2968294322490692,0.5694303512573242,0.5394242405891418,2.7842956000000005,2.7855,0.0215429673127914,0.0320999999999997,1
0.1426927745342254,0.1747273653745651,0.4150819778442383,2.7232437,2.7254,0.023568309237406,0.0326500000000002,0
0.4594540596008301,0.1660022437572479,0.0523405447602272,2.782628336079078,2.7855,0.0230692643973389,0.028575,1
0.0454987697303295,0.1486164033412933,0.1775733381509781,2.6752513,2.674,0.0347058288808954,0.0494999999999996,0
0.4767828285694122,0.9242902994155884,0.2530608177185058,2.789916376306621,2.7948000000000004,0.0229945557131195,0.0133,1
0.1534714251756668,0.7094921469688416,0.0178448874503374,2.74380285,2.7433,0.0240568029230299,0.0338000000000002,1
0.0159158632159233,0.1651332527399063,0.8708251714706421,2.63587115,2.6376,0.0306071776333183,0.0386249999999996,1
0.0248522944748401,0.0322209931910038,0.0442502461373806,2.6580162,2.6576,0.0388565021271858,0.0578249999999997,1
0.1527368277311325,0.0838187560439109,0.1533798277378082,2.7421147,2.74465,0.0246292459062391,0.031225,0
0.2499750256538391,0.9168108105659484,0.9304660558700562,2.7614862,2.7647,0.0227185320731776,0.0256249999999997,0
0.0156814195215702,0.5590349435806274,0.2795457243919372,2.64401215,2.6472,0.0295929786837604,0.0395250000000002,1
0.3013402819633484,0.1252021491527557,0.218924418091774,2.7537558,2.7577,0.0192154023210548,0.0253000000000001,1
0.4392995536327362,0.8935449123382568,0.9054210782051086,2.797419644839068,2.8048,0.0295604875141026,0.056,1
0.3581282496452331,0.5744084715843201,0.9607579708099364,2.7679729500000003,2.7745,0.0255424241859988,0.0337999999999998,1
0.0708963051438331,0.9812867045402528,0.2825956344604492,2.6996507000000003,2.7003,0.0321774873088313,0.0408249999999998,0
0.1002149656414985,0.8677330017089844,0.8192061185836792,2.705376750000001,2.7063,0.0207792310838851,0.0304999999999999,0
0.138802021741867,0.0872185155749321,0.9353366494178772,2.72071795,2.7202,0.0251185852069239,0.0342249999999997,0
0.1277437359094619,0.9713968634605408,0.1996893882751464,2.73207925,2.7334,0.0255776803959526,0.0302000000000002,0
0.2116537243127823,0.5613709688186646,0.395313560962677,2.756892,2.7554,0.0250088065688868,0.035025,0
0.3782119452953338,0.0429910942912101,0.6742056012153625,2.7540133,2.75555,0.0253301956784782,0.031625,1
0.061127234250307,0.0659244805574417,0.2003159821033477,2.69159895,2.6912,0.0266839416859185,0.0351249999999998,0
0.1966947466135025,0.514063835144043,0.3339943885803222,2.74655375,2.7468,0.0201228240050321,0.0261999999999997,0
0.333192378282547,0.0901582837104797,0.4562426805496216,2.777038,2.7759,0.0292760310834648,0.0454999999999996,1
0.2607260346412658,0.3899157345294952,0.106977954506874,2.7696348000000004,2.77155,0.0214998199750602,0.032,1
0.4680016934871673,0.2621716558933258,0.7043426036834717,2.7835358175750837,2.7929,0.0264308918316995,0.0507999999999997,1
0.3342734575271606,0.861176073551178,0.1029684171080589,2.791463783783784,2.7972,0.021353038926515,0.0350000000000001,1
0.4715294539928436,0.463033378124237,0.9108304381370544,2.783155390334573,2.783,0.0109990218136683,0.0165000000000001,1
